4363,12893,3.0
10097,1675,2.0
2726,2371,4.0
15648,16574,4.0
16721,4270,6.0
19253,1549,10.0
20004,547,2.0
7016,21843,4.0
5300,21296,5.0
4786,12448,9.0
14754,14550,6.0
4060,7665,2.0
2147,9068,7.0
8443,13838,5.0
11713,13601,3.0
18717,17931,2.0
3067,2234,3.0
2936,4631,2.0
14809,21149,6.0
10486,14908,4.0
12228,435,9.0
1745,15094,5.0
2058,11733,10.0
12174,13829,6.0
15006,1637,4.0
9874,20192,9.0
6667,17001,4.0
15749,3572,10.0
20458,9737,10.0
15221,12210,5.0
19492,16586,5.0
1208,3324,5.0
16747,6171,9.0
9070,12121,4.0
17230,7147,8.0
14796,20228,6.0
13861,1071,2.0
1357,10092,4.0
1349,8684,9.0
15728,9184,10.0
15302,10774,5.0
12868,10807,6.0
20798,19876,10.0
6539,21271,9.0
22529,20850,3.0
16705,18553,6.0
7251,21478,5.0
11330,13056,4.0
3661,17142,7.0
835,6616,4.0
10954,11626,5.0
9577,4918,9.0
14031,17971,2.0
5893,5364,1.0
4895,8530,3.0
18356,14051,8.0
7694,1947,4.0
19500,5859,3.0
1756,20031,2.0
17629,11441,4.0
13122,14357,3.0
19296,21823,8.0
2013,20102,7.0
10176,3017,8.0
5363,18536,9.0
18819,10356,4.0
22584,7114,9.0
3169,13229,3.0
18123,3541,7.0
7575,3905,7.0
4248,6976,8.0
21503,8211,6.0
18669,6558,3.0
20441,18244,5.0
9737,6353,5.0
10410,4134,4.0
1126,6623,3.0
8120,5293,7.0
16400,12128,10.0
14998,11592,8.0
8874,3317,1.0
21158,11132,8.0
7055,14544,3.0
20687,22419,6.0
12663,999,8.0
6554,11480,1.0
10503,9406,2.0
15205,4709,8.0
8003,22557,7.0
204,8713,5.0
773,5269,4.0
21168,5264,5.0
13442,5468,10.0
18022,10634,4.0
14061,766,10.0
5328,22686,6.0
22714,12038,10.0
6823,17973,6.0
15344,11646,6.0
15772,13152,1.0
18449,17456,4.0
8169,1674,9.0
10798,3995,5.0
18090,11347,7.0
10358,17905,2.0
1126,18500,10.0
14104,6544,7.0
8604,13153,1.0
10377,1726,7.0
22130,16491,1.0
3399,40,4.0
22286,5783,3.0
3640,21288,1.0
22260,5165,4.0
15379,14635,1.0
2322,10758,2.0
7398,5440,3.0
22510,2600,7.0
2751,8427,9.0
3267,21834,7.0
6138,10792,10.0
6787,17986,4.0
19709,20411,10.0
2115,4167,9.0
9746,14577,1.0
7790,62,9.0
11380,9999,5.0
2904,17969,3.0
1370,19430,8.0
5902,16539,3.0
12,18445,8.0
13022,22248,8.0
21689,15537,8.0
9908,8061,2.0
7847,10260,6.0
7075,6793,8.0
6680,5026,4.0
5094,17544,1.0
11290,6690,8.0
4528,12292,2.0
16594,19460,5.0
18538,11928,10.0
14328,19749,9.0
14,15901,3.0
12077,8421,8.0
9081,19334,4.0
16950,22253,5.0
20821,13186,7.0
8765,5699,6.0
2364,6972,3.0
15246,5492,6.0
22182,21150,10.0
17257,1893,4.0
21228,19342,1.0
20339,6103,9.0
11611,18647,8.0
12829,16010,5.0
477,11025,8.0
16709,3712,1.0
11347,11828,9.0
18406,13450,6.0
22154,165,3.0
14415,20136,4.0
21138,327,1.0
1770,21886,1.0
4454,11396,2.0
440,19942,1.0
9173,8191,7.0
11735,11404,4.0
11534,5398,5.0
19870,13353,6.0
21667,8703,8.0
8440,13307,5.0
16399,3273,10.0
21053,9567,1.0
9047,10403,2.0
11759,13541,7.0
14935,3369,4.0
9510,9321,3.0
2103,13319,2.0
3713,2864,5.0
4119,16019,4.0
6017,2377,1.0
5851,10257,3.0
10209,11026,1.0
13851,7284,1.0
6648,3806,6.0
2198,5427,3.0
22448,11380,10.0
11044,4570,6.0
16672,15337,3.0
19113,1635,3.0
8275,2000,6.0
14938,5030,8.0
5250,18892,6.0
18721,668,3.0
14821,7688,7.0
13727,19384,2.0
6054,10343,3.0
3271,12775,7.0
5746,14357,3.0
1763,21720,7.0
5308,15894,8.0
2184,3420,9.0
16912,922,10.0
2363,19095,4.0
3652,5533,2.0
18944,817,3.0
14749,16782,8.0
21807,21185,10.0
18442,1778,9.0
16474,10586,3.0
22662,4351,7.0
4931,11219,3.0
8054,4726,7.0
2773,2730,6.0
6696,10994,8.0
8116,20309,1.0
12137,8905,5.0
22268,19589,6.0
16657,3828,8.0
5661,1463,5.0
22142,20287,7.0
12294,9501,6.0
6215,4691,8.0
16296,6455,3.0
14291,968,10.0
16457,15770,6.0
22451,7941,6.0
19064,17647,8.0
12157,4189,9.0
12167,8196,4.0
752,4221,3.0
6875,19209,6.0
3631,20198,6.0
21518,2484,1.0
8842,3312,6.0
22615,19697,7.0
6384,1658,2.0
13608,22032,1.0
21537,3075,1.0
19826,3326,6.0
15746,16711,3.0
14109,5217,2.0
5197,17865,8.0
18785,17543,5.0
20158,22179,8.0
3412,10869,5.0
8357,17173,5.0
97,9741,1.0
17482,17330,10.0
21269,17154,7.0
15218,6031,4.0
10579,5593,8.0
9749,19122,5.0
8327,14841,1.0
1380,6960,3.0
11156,20150,4.0
4881,7441,9.0
22285,13245,4.0
4160,16093,2.0
10156,3491,10.0
10790,18037,8.0
15576,16897,6.0
7860,19955,7.0
6411,10674,9.0
6839,5883,9.0
13165,395,1.0
8435,4956,1.0
12928,3823,8.0
13987,18568,6.0
22234,11300,7.0
15048,14786,4.0
13827,16340,4.0
5756,13845,3.0
13682,862,3.0
4984,11710,8.0
3944,14466,7.0
17970,14305,10.0
1291,3525,8.0
3433,3733,10.0
21854,5668,7.0
12893,15741,4.0
18773,16013,1.0
4257,10195,1.0
15945,3459,4.0
14947,8815,10.0
7999,605,2.0
19794,9891,4.0
10536,16039,9.0
11859,14642,7.0
10147,13198,6.0
20045,14085,4.0
18266,4442,5.0
22150,12186,1.0
19047,18686,5.0
9528,17527,8.0
22758,4989,5.0
8133,4613,3.0
13554,14429,2.0
7827,17361,9.0
14651,11617,1.0
22678,17893,6.0
2571,2787,10.0
4119,7757,9.0
13221,2806,7.0
19426,247,10.0
18458,15535,7.0
16107,13470,5.0
15745,744,3.0
1850,5006,4.0
772,21045,8.0
5851,15848,5.0
11325,8949,1.0
16090,17353,2.0
9204,5592,1.0
8264,6383,10.0
4893,13031,6.0
15250,16671,2.0
5592,8789,1.0
7372,15260,2.0
7659,9558,5.0
2814,21623,2.0
5613,1438,2.0
2296,12168,8.0
5089,7533,9.0
4508,21000,7.0
5231,3461,3.0
2925,19476,5.0
2076,12344,6.0
21051,10019,7.0
21390,17898,4.0
20818,2671,3.0
16613,712,10.0
21415,10497,4.0
11522,19970,7.0
18588,12087,7.0
6548,445,5.0
17557,14077,9.0
5407,14941,3.0
17073,4496,10.0
11706,6116,6.0
3954,13747,1.0
33,15226,2.0
4483,2401,1.0
18026,20968,1.0
17604,1787,2.0
22115,20656,5.0
18518,7536,7.0
22706,12376,3.0
783,3386,4.0
19324,9311,3.0
8260,21970,7.0
1373,13886,2.0
12633,12120,4.0
7066,22435,4.0
11528,19003,4.0
5043,7713,1.0
22067,15572,3.0
4413,14614,2.0
3180,19875,6.0
6304,18884,4.0
5215,20644,4.0
13589,5183,2.0
22363,14793,4.0
27,20258,9.0
10682,7706,6.0
12773,17631,8.0
6956,20350,1.0
3442,14591,9.0
8901,21157,4.0
862,12578,7.0
18932,9554,4.0
10638,14111,4.0
15616,12600,8.0
6347,8244,1.0
193,15121,5.0
7433,9590,4.0
11633,4146,9.0
10731,10802,4.0
209,20356,7.0
2598,7495,3.0
4628,14685,4.0
11696,19421,7.0
12461,10212,7.0
3757,12931,1.0
21741,19994,4.0
12868,8995,3.0
15673,5023,3.0
1966,22724,2.0
9063,9305,3.0
3312,22033,8.0
10311,2472,6.0
20970,12458,6.0
12129,20456,4.0
9353,11217,1.0
9226,12108,7.0
774,15531,6.0
13128,10722,7.0
18393,19523,9.0
21053,13560,4.0
3846,348,1.0
9304,383,2.0
17971,14212,5.0
1971,20143,7.0
22523,16830,2.0
13261,14149,4.0
11724,12228,6.0
17776,16822,7.0
3769,17062,7.0
22482,17352,5.0
9684,16422,6.0
19556,734,6.0
14708,10978,7.0
22539,12819,5.0
4885,18396,6.0
15606,5917,1.0
4121,21298,8.0
10042,744,5.0
286,12791,6.0
19402,7287,1.0
5122,4231,2.0
7522,344,10.0
13967,10465,3.0
20901,21896,3.0
8381,10297,10.0
9906,15175,6.0
7288,10341,4.0
8789,1534,7.0
11188,259,3.0
22047,22766,8.0
15118,1415,3.0
6079,7652,1.0
10822,4612,2.0
4968,8723,4.0
13233,9097,7.0
6865,5959,5.0
20260,20708,10.0
9655,20398,2.0
7203,12738,1.0
9849,8639,4.0
1260,10337,3.0
8512,2784,6.0
15689,2121,3.0
11646,14084,2.0
4573,8897,7.0
2357,1513,1.0
4581,20865,8.0
13550,16899,4.0
8172,5417,2.0
13629,4653,2.0
18502,9564,4.0
9087,19726,6.0
4893,6595,8.0
22504,10591,4.0
1716,11687,3.0
22707,12680,3.0
19235,16419,2.0
3086,21646,1.0
14759,20967,8.0
18634,16469,4.0
21979,17379,8.0
9826,3065,6.0
15437,17272,9.0
12570,9358,8.0
6812,832,7.0
21291,8987,7.0
15079,14824,5.0
22337,5684,2.0
2487,20292,6.0
18824,8641,1.0
20593,22074,2.0
13473,21020,1.0
22682,16001,2.0
7815,9708,6.0
8092,7442,8.0
22711,1613,7.0
21800,17030,5.0
19710,15753,5.0
16109,11793,1.0
490,2272,4.0
17263,257,4.0
11532,10821,5.0
11132,10327,8.0
10203,15618,8.0
22500,1269,10.0
18047,21269,9.0
11827,13793,7.0
12050,21616,8.0
10711,9144,9.0
3888,13932,5.0
16652,12271,8.0
3087,2674,8.0
3655,20196,1.0
3821,17903,2.0
8792,9139,3.0
18430,16507,6.0
842,1134,8.0
13569,3748,2.0
19097,7255,3.0
17333,18920,4.0
1032,12887,9.0
19834,11851,8.0
3956,16960,5.0
9333,17625,4.0
8126,8050,4.0
504,1473,3.0
18065,18628,5.0
20657,17898,7.0
22493,629,6.0
17711,18561,7.0
20210,19972,10.0
14209,7360,9.0
8701,22058,10.0
18360,6989,3.0
11031,1676,8.0
7448,11367,10.0
13379,3296,1.0
10279,10182,4.0
5277,5453,1.0
19369,3709,3.0
17188,4660,2.0
4938,7492,1.0
13204,7939,5.0
22307,12226,6.0
8949,7311,7.0
19856,11393,4.0
13540,20919,8.0
14204,17335,8.0
8226,6094,7.0
4846,14555,5.0
21026,1148,3.0
8465,22268,4.0
10281,12308,5.0
10536,10305,10.0
18695,19495,4.0
4207,22214,9.0
15842,17848,1.0
4512,15087,9.0
6127,6890,5.0
4008,18563,9.0
7741,357,6.0
6369,721,9.0
19845,3438,7.0
6563,18161,2.0
22034,7931,9.0
20834,18420,7.0
21472,16366,6.0
5892,12355,2.0
19457,19460,4.0
22717,20632,4.0
2580,8433,4.0
18559,10723,3.0
19947,21127,7.0
2443,12402,10.0
2756,13073,7.0
9335,15871,4.0
9044,16214,7.0
4657,20077,8.0
2845,19792,3.0
4024,22373,2.0
8388,8220,1.0
22604,18405,10.0
14366,9519,4.0
7127,4597,2.0
21833,17392,10.0
1330,17627,6.0
3278,21922,2.0
21076,11385,5.0
5262,14617,4.0
7395,16993,6.0
12907,14623,2.0
18208,12526,4.0
5552,19568,7.0
14931,18825,7.0
14131,20633,2.0
2694,4162,10.0
9119,15575,6.0
1598,15085,10.0
4944,19957,5.0
22081,4445,3.0
243,9006,2.0
7573,19092,9.0
6867,4008,9.0
17953,1992,8.0
18905,1246,4.0
56,337,6.0
200,14609,10.0
12004,6181,7.0
8436,19577,2.0
5531,8532,3.0
17455,21295,1.0
21727,9426,3.0
13390,15946,4.0
21676,7623,1.0
300,44,5.0
10213,15888,2.0
4006,5497,7.0
14165,14264,6.0
17275,5461,8.0
1291,15557,1.0
17987,10369,10.0
14751,5294,5.0
21476,21516,9.0
8191,6319,2.0
616,19853,9.0
1128,9660,9.0
9192,9694,10.0
8668,20665,3.0
3132,6502,7.0
21077,9969,8.0
15278,2350,9.0
20458,22693,8.0
5624,753,4.0
13130,2403,1.0
18891,18728,5.0
12933,634,2.0
16404,7106,2.0
21595,3038,10.0
9784,17349,9.0
18671,13578,1.0
3032,8670,1.0
9405,13653,9.0
8923,21770,1.0
16215,9518,3.0
17541,16761,2.0
9884,6556,3.0
4242,15447,1.0
2509,11320,8.0
15948,11435,7.0
18815,3686,1.0
16101,16293,4.0
17128,13870,8.0
7359,8415,10.0
2056,1788,5.0
7993,11334,5.0
15457,9774,2.0
229,21742,7.0
7549,9831,5.0
2243,18981,10.0
4186,7326,4.0
16590,16566,2.0
15353,10430,9.0
758,19960,8.0
16531,19211,4.0
18165,15727,2.0
16682,7267,8.0
12846,22728,6.0
21821,4321,4.0
211,4976,8.0
12414,9009,7.0
13651,8953,10.0
14057,19792,3.0
816,4945,7.0
18870,6928,7.0
15618,18207,2.0
11927,21111,2.0
1274,20844,10.0
606,15524,1.0
9950,13189,7.0
5193,11050,9.0
6374,1380,6.0
15309,16423,9.0
813,21289,6.0
9865,4202,4.0
9701,2648,3.0
9432,8279,6.0
7245,13170,10.0
2655,19453,6.0
22290,4918,10.0
21394,11695,8.0
2026,17699,8.0
16859,19694,9.0
8861,20729,9.0
5268,8096,10.0
1154,7714,10.0
2490,816,2.0
10183,21246,10.0
5270,22293,8.0
19917,120,10.0
9098,19788,7.0
10083,3543,2.0
12653,12369,3.0
6483,19265,5.0
18656,8776,10.0
1145,10955,9.0
15267,14694,10.0
8672,4937,8.0
18403,15929,6.0
7051,6727,5.0
6316,12170,7.0
16698,15482,7.0
1259,16083,9.0
15585,15117,8.0
22312,16807,1.0
6032,16079,7.0
2773,16379,1.0
2990,8335,9.0
7493,4196,6.0
4386,4304,2.0
2063,7954,2.0
2020,19130,1.0
16070,10125,6.0
17474,9172,6.0
11472,5806,1.0
4293,9424,1.0
364,19188,10.0
8901,9047,8.0
12081,14325,1.0
21102,9687,6.0
18204,22290,2.0
12413,9539,1.0
5262,11555,10.0
14742,1261,1.0
1284,15649,8.0
1879,15228,7.0
9148,20242,6.0
2889,11538,9.0
11404,1392,3.0
14046,11008,3.0
10170,5991,2.0
6466,19183,10.0
9002,4057,2.0
15481,12134,3.0
18368,726,6.0
12621,7447,10.0
5710,12458,6.0
12978,14293,9.0
15262,290,4.0
5917,21362,6.0
3135,12139,4.0
1708,21771,10.0
10768,6381,5.0
11403,4094,8.0
15733,12760,1.0
2841,1714,7.0
936,5831,2.0
15084,14720,5.0
21521,3971,5.0
17198,9261,6.0
17610,21457,8.0
12301,21282,9.0
3429,6271,7.0
12819,8840,4.0
18197,18769,4.0
16390,12217,5.0
2656,7074,1.0
16646,4929,2.0
6740,10036,3.0
14772,21970,2.0
19466,9993,8.0
11931,10528,3.0
6474,1637,7.0
16589,7045,9.0
7905,13181,6.0
12144,2693,9.0
16941,5413,5.0
356,9966,4.0
12971,9865,7.0
19940,8724,3.0
4819,13728,5.0
9739,2754,10.0
22708,4668,1.0
15605,4042,4.0
8202,16307,9.0
13953,13370,8.0
7756,22631,10.0
7930,14565,1.0
21385,22115,5.0
22070,4868,9.0
3600,22443,8.0
22635,12286,7.0
2710,8842,5.0
20239,2882,5.0
13554,849,8.0
849,9559,10.0
14267,3882,4.0
19056,1162,9.0
2078,2418,10.0
58,1041,4.0
7013,16964,3.0
3165,6953,9.0
15719,7827,7.0
525,21909,4.0
10093,17684,8.0
751,15138,9.0
20371,10203,1.0
7978,13908,3.0
13055,12416,5.0
1029,3968,4.0
454,7459,7.0
13316,5470,3.0
7264,15349,3.0
384,12525,6.0
12756,20507,3.0
22227,11735,7.0
9183,5665,1.0
12149,13570,6.0
21107,4769,1.0
12794,9335,2.0
19469,20416,10.0
567,14312,4.0
2913,19699,5.0
6817,6707,3.0
9397,15180,1.0
5027,15997,7.0
9812,10094,2.0
20407,9110,3.0
17279,21476,8.0
22415,15326,3.0
7070,8918,8.0
15900,16255,4.0
1811,21048,9.0
4748,10663,7.0
12872,18872,10.0
1313,16635,10.0
14672,13188,10.0
13615,4661,10.0
17397,21686,7.0
15894,1492,10.0
6090,20301,7.0
3638,426,4.0
2910,15427,4.0
21962,17389,6.0
18565,17652,8.0
13023,7392,8.0
10474,1805,2.0
14030,14479,2.0
4715,14217,10.0
2298,1236,2.0
14851,13831,6.0
18120,16335,10.0
7412,16989,3.0
5997,21018,7.0
2499,9217,5.0
6818,1156,6.0
10722,883,8.0
19272,21326,10.0
4897,15332,7.0
19686,9164,4.0
2570,9711,8.0
1604,16185,1.0
15789,5548,10.0
547,20961,6.0
16906,8288,7.0
14927,18018,7.0
9583,22002,4.0
20494,18887,4.0
8226,8303,5.0
13546,8257,3.0
20503,6730,4.0
7363,11574,1.0
13923,7011,7.0
13074,17867,8.0
4725,4414,10.0
16810,2120,10.0
15176,1049,6.0
16857,22502,9.0
5411,13054,2.0
16975,2159,4.0
8844,8554,4.0
20288,19426,7.0
9286,7736,8.0
7179,2409,8.0
21264,7949,9.0
21090,15494,6.0
13505,15169,3.0
10626,21322,2.0
5574,20890,5.0
8946,12818,10.0
2491,492,6.0
13810,22476,7.0
9936,22471,4.0
21324,12089,8.0
6681,7487,1.0
4636,5569,7.0
20945,13748,4.0
10331,14716,3.0
12412,3594,4.0
6440,7651,10.0
2899,6656,2.0
7058,5138,9.0
2511,19263,10.0
10650,394,5.0
323,3122,7.0
15243,3772,1.0
665,3297,7.0
17391,18759,4.0
22018,14683,4.0
10303,13839,10.0
7631,1458,3.0
11874,4262,7.0
5922,6956,1.0
20917,17358,3.0
16122,12694,5.0
5787,17308,5.0
4388,2359,3.0
18986,3403,10.0
9855,18294,7.0
16043,19800,6.0
18775,10680,1.0
6926,3779,6.0
22008,5175,1.0
3532,1857,1.0
2426,19574,3.0
6488,11571,4.0
6041,22364,2.0
5508,17891,10.0
12571,3866,8.0
22022,5690,2.0
4390,18096,8.0
20225,10038,1.0
15152,9905,10.0
4921,6219,3.0
17938,18954,3.0
18829,14217,6.0
11639,20522,10.0
5330,20840,3.0
173,12591,1.0
7001,4856,4.0
9439,15603,10.0
12931,4875,2.0
14857,18069,2.0
1412,3447,7.0
2603,15293,10.0
20797,18749,1.0
19578,676,3.0
15550,11565,3.0
20059,5905,4.0
12070,92,7.0
9729,5372,4.0
4591,14442,3.0
14618,8027,8.0
182,19336,2.0
2310,14607,9.0
21110,5613,6.0
3332,13388,1.0
7375,20884,6.0
12791,14806,1.0
17103,7452,7.0
11544,18618,8.0
2399,9718,8.0
348,12575,7.0
9748,22606,10.0
22610,15672,5.0
8105,17487,8.0
12849,296,4.0
8865,12166,3.0
9431,8731,10.0
20518,4139,8.0
11523,7227,7.0
7604,19964,8.0
11005,6073,5.0
20103,5852,9.0
21023,19615,4.0
9194,7333,5.0
17116,9937,5.0
18899,22012,9.0
2331,5694,1.0
7179,3136,8.0
4689,6750,1.0
182,19392,5.0
12596,10263,5.0
20048,6391,5.0
8689,4238,2.0
19531,9953,2.0
9129,9328,9.0
18980,5568,2.0
19734,11743,7.0
3816,7951,9.0
1664,5044,4.0
9653,2365,6.0
16611,3595,3.0
19208,11150,6.0
17547,8212,3.0
19287,17961,6.0
15103,4098,6.0
19268,21374,2.0
9530,15176,10.0
5366,14940,2.0
21017,12056,3.0
995,1668,5.0
13626,16246,8.0
16975,16522,8.0
18723,7568,6.0
22651,18999,9.0
3277,20582,9.0
15760,10889,6.0
1014,15010,1.0
14571,3062,5.0
6321,9007,1.0
15750,6177,7.0
7389,14923,8.0
1329,4142,10.0
19612,18335,6.0
20763,15104,6.0
1073,19057,3.0
15174,22795,1.0
6162,8188,8.0
8603,17477,10.0
19887,7679,10.0
17747,1169,4.0
20061,22789,7.0
3975,3637,2.0
21170,15832,5.0
17713,18379,7.0
14888,2404,5.0
18016,1977,5.0
10071,10436,9.0
970,15104,8.0
7643,11792,4.0
10388,21343,5.0
6048,20365,4.0
16670,2725,6.0
2333,20558,6.0
2650,21935,3.0
3882,12911,9.0
7610,5302,2.0
20873,16999,4.0
19316,20884,4.0
5256,21927,8.0
17318,10639,2.0
6514,21562,6.0
4621,4133,7.0
16830,16883,4.0
1490,10817,10.0
18311,8292,7.0
1491,4674,3.0
14228,21243,4.0
3351,19267,3.0
15381,1526,1.0
8747,103,9.0
585,3619,10.0
4437,10340,10.0
10889,16118,9.0
18129,17239,7.0
14108,22641,7.0
15347,5319,2.0
3292,13803,2.0
5139,20997,3.0
12296,4289,3.0
13992,9587,1.0
13339,15194,2.0
6981,3006,5.0
12284,14563,3.0
82,2627,6.0
19373,16052,2.0
22530,20768,3.0
6955,9896,5.0
21265,3342,8.0
3238,8023,6.0
18703,13804,3.0
13012,9903,10.0
22383,3795,5.0
7415,10181,2.0
6789,22627,2.0
7890,13317,5.0
10083,1431,6.0
11890,20935,10.0
22453,9070,10.0
12134,16145,1.0
12994,5206,5.0
13678,16863,5.0
359,8576,2.0
17872,1372,1.0
22106,16115,2.0
16270,18179,2.0
10248,16048,9.0
21555,14267,9.0
518,720,6.0
2713,21263,7.0
4762,4974,6.0
17325,305,5.0
1044,13911,6.0
14924,3170,9.0
5177,5273,5.0
21828,9765,6.0
5484,16136,5.0
20298,880,5.0
10862,20272,4.0
12617,14366,4.0
2999,12189,8.0
7848,4478,10.0
20950,19201,3.0
5994,5761,5.0
589,11621,6.0
779,5450,7.0
3331,13087,7.0
12458,21630,1.0
14755,14427,9.0
975,3423,4.0
11933,430,4.0
11787,12544,6.0
10784,21092,6.0
6654,14470,6.0
4510,389,9.0
1467,3861,1.0
17104,12659,2.0
12943,1917,7.0
12455,22386,10.0
3928,2448,1.0
7460,19269,8.0
9423,557,4.0
16152,3485,4.0
4439,1564,9.0
22355,10322,9.0
3740,2979,5.0
17458,1301,7.0
8389,2328,6.0
21808,10865,5.0
5639,16567,9.0
2459,20260,2.0
1103,20265,4.0
18025,16807,10.0
6954,10979,4.0
21691,16965,8.0
7673,19394,8.0
12669,20824,8.0
17759,22341,3.0
22119,2221,4.0
16051,5680,1.0
9610,13182,8.0
3960,3542,4.0
12802,6395,9.0
7347,7999,6.0
12165,10629,8.0
11003,21346,7.0
7776,22158,8.0
8654,16790,2.0
16455,4500,3.0
2298,18223,4.0
1624,6089,1.0
19842,6772,10.0
5555,10780,9.0
11154,7382,7.0
7656,21345,10.0
21608,16421,8.0
11842,22477,7.0
17497,130,5.0
5044,17750,4.0
5731,14347,1.0
25,22129,8.0
12087,11256,8.0
515,4044,8.0
15665,9012,4.0
9987,2909,6.0
10827,1332,10.0
12236,16684,7.0
19618,6910,3.0
22317,22387,3.0
20422,1555,8.0
14838,19137,4.0
21480,19023,3.0
16914,10787,7.0
1627,14135,5.0
14865,4717,10.0
1869,5216,5.0
36,15782,10.0
11186,18563,9.0
5000,17436,2.0
8947,957,2.0
21873,14689,3.0
13743,7033,1.0
18583,22362,6.0
20082,13220,2.0
17890,14642,4.0
14160,2629,2.0
14930,12859,2.0
10600,9616,10.0
4503,3131,9.0
10571,18662,5.0
20355,5172,9.0
10143,17906,7.0
9667,5100,8.0
18206,18451,4.0
10546,9791,1.0
10775,729,1.0
42,4058,4.0
1389,5760,2.0
2714,11530,3.0
12240,15596,3.0
20739,12207,4.0
16391,6194,10.0
2854,5939,2.0
7348,19017,5.0
21819,15501,8.0
5964,2093,5.0
5351,4472,9.0
15972,2956,5.0
6030,3475,7.0
2137,412,6.0
7534,328,5.0
16464,18225,2.0
5849,14631,3.0
7336,20776,5.0
361,7991,2.0
11714,3192,8.0
394,15564,9.0
20213,13478,1.0
3208,175,8.0
7233,22532,5.0
2035,20746,3.0
21598,9574,4.0
16360,8289,1.0
3456,4899,6.0
17919,22176,4.0
22464,14103,1.0
3021,17363,7.0
635,21620,10.0
8421,5259,9.0
352,2243,9.0
4482,21014,5.0
13338,2665,6.0
10107,7429,3.0
20569,21939,4.0
8496,21988,9.0
1192,6078,6.0
15909,8908,10.0
21022,8028,9.0
8869,19335,4.0
14267,20974,7.0
8100,1943,4.0
303,17374,4.0
12978,16157,5.0
14645,11522,1.0
1605,14912,3.0
17918,7986,4.0
14026,20682,9.0
14674,710,3.0
4978,4445,3.0
7765,7124,9.0
1827,15209,9.0
5625,9180,1.0
9879,17240,9.0
14745,5650,1.0
16643,17208,10.0
14451,21207,5.0
2914,2442,6.0
2689,2549,4.0
14271,7842,5.0
9731,1911,9.0
8870,10312,10.0
2753,12327,9.0
2975,1687,1.0
5239,7278,6.0
21728,8342,2.0
21611,8848,8.0
7354,2232,7.0
3425,4476,1.0
5699,4393,3.0
1658,22509,2.0
12599,13669,8.0
159,17511,5.0
10207,21810,8.0
4900,12333,3.0
5839,16950,10.0
8793,20719,9.0
16009,2201,4.0
1739,21820,10.0
2617,21822,7.0
14005,1340,10.0
11973,2237,7.0
2453,10503,4.0
12543,11770,2.0
2987,11624,2.0
18461,19218,9.0
13956,1232,5.0
21731,9858,8.0
7767,1133,1.0
20097,10408,7.0
12416,199,2.0
381,17785,8.0
2373,407,6.0
12638,18616,5.0
8037,4806,4.0
18838,17866,3.0
16654,10619,6.0
1965,18997,6.0
11162,8224,4.0
9677,8231,7.0
9152,4623,4.0
18923,16483,4.0
11681,3638,7.0
20646,12111,7.0
5769,16556,6.0
22545,12512,6.0
3274,1801,3.0
1187,213,9.0
16418,15763,4.0
14978,21380,9.0
968,5785,6.0
19543,3840,4.0
19051,11056,8.0
7082,4175,9.0
3998,15641,7.0
10693,2824,3.0
1878,10204,9.0
16415,19532,9.0
8146,21412,1.0
20172,4906,8.0
13971,13514,6.0
1219,11637,8.0
8358,14666,2.0
21924,8651,6.0
573,2199,3.0
11904,17678,3.0
17487,6511,10.0
291,20821,10.0
17337,22508,10.0
11773,10272,5.0
13320,9242,3.0
5368,2953,8.0
13976,15890,2.0
6201,2395,2.0
18307,4650,9.0
13359,626,6.0
22134,14171,1.0
19112,966,5.0
12181,569,4.0
20253,22692,7.0
17015,1683,10.0
10332,8505,10.0
17056,1556,9.0
975,21160,9.0
14347,13623,5.0
1622,21650,3.0
14048,9384,3.0
15849,7152,1.0
20256,22689,2.0
791,8299,9.0
22591,14583,10.0
15721,7204,9.0
12476,17342,6.0
2736,11038,1.0
7262,3448,3.0
5734,5321,1.0
19370,11277,6.0
10020,15892,8.0
592,4547,5.0
8441,8039,3.0
15847,2239,7.0
20548,15097,5.0
12842,2063,2.0
22261,2078,6.0
15484,17566,10.0
18008,21695,7.0
16339,16281,9.0
12781,18265,5.0
15831,13295,2.0
17008,14162,2.0
17033,20713,4.0
8831,9705,9.0
17550,20020,3.0
1629,17225,6.0
19865,4379,8.0
7436,9837,3.0
566,5815,4.0
17041,13998,9.0
5067,13125,7.0
20279,3521,5.0
17838,17681,5.0
19365,6754,8.0
9627,2184,9.0
3039,5355,7.0
13120,19556,7.0
247,9422,5.0
13975,9929,3.0
5438,8684,8.0
19976,10017,5.0
2164,12756,2.0
14461,20874,1.0
12655,570,2.0
12513,19852,1.0
7475,2573,5.0
8699,2512,8.0
12636,20128,2.0
2105,2074,6.0
2173,10462,8.0
5469,12538,3.0
21543,4869,2.0
574,18122,7.0
8330,9219,9.0
9213,11411,7.0
11017,6976,1.0
16235,11713,5.0
20496,5305,7.0
1363,22634,8.0
22442,17117,10.0
10830,5292,3.0
121,3206,10.0
21625,22683,4.0
13654,576,9.0
4069,14710,7.0
19876,10372,2.0
15145,1447,2.0
14495,5019,5.0
9939,10041,10.0
3899,16112,8.0
1895,5501,10.0
21957,11506,9.0
119,7947,8.0
21905,22229,10.0
4749,14914,6.0
4061,8894,6.0
17062,16122,4.0
10863,19469,4.0
2283,5297,3.0
18794,1052,6.0
4680,2413,7.0
10192,9610,5.0
7949,1530,2.0
2272,18087,7.0
8633,17234,6.0
6012,19717,9.0
