5043,7713,1
22067,15572,3
4413,14614,2
3180,19875,6
6304,18884,4
5215,20644,4
13589,5183,2
22363,14793,4
27,20258,9
10682,7706,6
12773,17631,8
6956,20350,1
3442,14591,9
8901,21157,4
862,12578,7
18932,9554,4
10638,14111,4
15616,12600,8
6347,8244,1
193,15121,5
7433,9590,4
11633,4146,9
10731,10802,4
209,20356,7
2598,7495,3
4628,14685,4
11696,19421,7
12461,10212,7
3757,12931,1
21741,19994,4
12868,8995,3
15673,5023,3
1966,22724,2
9063,9305,3
3312,22033,8
10311,2472,6
20970,12458,6
12129,20456,4
9353,11217,1
9226,12108,7
774,15531,6
13128,10722,7
18393,19523,9
21053,13560,4
3846,348,1
9304,383,2
17971,14212,5
1971,20143,7
22523,16830,2
13261,14149,4
11724,12228,6
17776,16822,7
3769,17062,7
22482,17352,5
9684,16422,6
19556,734,6
14708,10978,7
22539,12819,5
4885,18396,6
15606,5917,1
4121,21298,8
10042,744,5
286,12791,6
19402,7287,1
5122,4231,2
7522,344,10
13967,10465,3
20901,21896,3
8381,10297,10
9906,15175,6
7288,10341,4
8789,1534,7
11188,259,3
22047,22766,8
15118,1415,3
6079,7652,1
10822,4612,2
4968,8723,4
13233,9097,7
6865,5959,5
20260,20708,10
9655,20398,2
7203,12738,1
9849,8639,4
1260,10337,3
8512,2784,6
15689,2121,3
11646,14084,2
4573,8897,7
2357,1513,1
4581,20865,8
13550,16899,4
8172,5417,2
13629,4653,2
18502,9564,4
9087,19726,6
4893,6595,8
22504,10591,4
1716,11687,3
22707,12680,3
19235,16419,2
3086,21646,1
14759,20967,8
18634,16469,4
21979,17379,8
9826,3065,6
15437,17272,9
12570,9358,8
6812,832,7
21291,8987,7
15079,14824,5
22337,5684,2
2487,20292,6
18824,8641,1
20593,22074,2
13473,21020,1
22682,16001,2
7815,9708,6
8092,7442,8
22711,1613,7
21800,17030,5
19710,15753,5
16109,11793,1
490,2272,4
17263,257,4
11532,10821,5
11132,10327,8
10203,15618,8
22500,1269,10
18047,21269,9
11827,13793,7
12050,21616,8
10711,9144,9
3888,13932,5
16652,12271,8
3087,2674,8
3655,20196,1
3821,17903,2
8792,9139,3
18430,16507,6
842,1134,8
13569,3748,2
19097,7255,3
17333,18920,4
1032,12887,9
19834,11851,8
3956,16960,5
9333,17625,4
8126,8050,4
504,1473,3
18065,18628,5
20657,17898,7
22493,629,6
17711,18561,7
20210,19972,10
14209,7360,9
8701,22058,10
18360,6989,3
11031,1676,8
7448,11367,10
13379,3296,1
10279,10182,4
5277,5453,1
19369,3709,3
17188,4660,2
4938,7492,1
13204,7939,5
22307,12226,6
8949,7311,7
19856,11393,4
13540,20919,8
14204,17335,8
8226,6094,7
4846,14555,5
21026,1148,3
8465,22268,4
10281,12308,5
10536,10305,10
18695,19495,4
4207,22214,9
15842,17848,1
4512,15087,9
6127,6890,5
4008,18563,9
7741,357,6
6369,721,9
19845,3438,7
6563,18161,2
22034,7931,9
20834,18420,7
21472,16366,6
5892,12355,2
19457,19460,4
22717,20632,4
2580,8433,4
18559,10723,3
19947,21127,7
2443,12402,10
2756,13073,7
9335,15871,4
9044,16214,7
4657,20077,8
2845,19792,3
4024,22373,2
8388,8220,1
22604,18405,10
14366,9519,4
7127,4597,2
21833,17392,10
1330,17627,6
3278,21922,2
21076,11385,5
5262,14617,4
7395,16993,6
12907,14623,2
18208,12526,4
5552,19568,7
14931,18825,7
14131,20633,2
2694,4162,10
9119,15575,6
1598,15085,10
4944,19957,5
22081,4445,3
243,9006,2
7573,19092,9
6867,4008,9
17953,1992,8
18905,1246,4
56,337,6
200,14609,10
12004,6181,7
8436,19577,2
5531,8532,3
17455,21295,1
21727,9426,3
13390,15946,4
21676,7623,1
300,44,5
10213,15888,2
4006,5497,7
14165,14264,6
17275,5461,8
1291,15557,1
17987,10369,10
14751,5294,5
21476,21516,9
8191,6319,2
616,19853,9
1128,9660,9
9192,9694,10
8668,20665,3
3132,6502,7
21077,9969,8
15278,2350,9
20458,22693,8
5624,753,4
13130,2403,1
18891,18728,5
12933,634,2
16404,7106,2
21595,3038,10
9784,17349,9
18671,13578,1
3032,8670,1
9405,13653,9
8923,21770,1
16215,9518,3
17541,16761,2
9884,6556,3
4242,15447,1
2509,11320,8
15948,11435,7
18815,3686,1
16101,16293,4
17128,13870,8
7359,8415,10
2056,1788,5
7993,11334,5
15457,9774,2
229,21742,7
7549,9831,5
2243,18981,10
4186,7326,4
16590,16566,2
15353,10430,9
758,19960,8
16531,19211,4
18165,15727,2
16682,7267,8
12846,22728,6
21821,4321,4
211,4976,8
12414,9009,7
13651,8953,10
14057,19792,3
816,4945,7
18870,6928,7
15618,18207,2
11927,21111,2
1274,20844,10
606,15524,1
9950,13189,7
5193,11050,9
6374,1380,6
15309,16423,9
813,21289,6
9865,4202,4
9701,2648,3
9432,8279,6
7245,13170,10
2655,19453,6
22290,4918,10
21394,11695,8
2026,17699,8
16859,19694,9
8861,20729,9
5268,8096,10
1154,7714,10
2490,816,2
10183,21246,10
5270,22293,8
19917,120,10
9098,19788,7
10083,3543,2
12653,12369,3
6483,19265,5
18656,8776,10
1145,10955,9
15267,14694,10
8672,4937,8
18403,15929,6
7051,6727,5
6316,12170,7
16698,15482,7
1259,16083,9
15585,15117,8
22312,16807,1
6032,16079,7
2773,16379,1
2990,8335,9
7493,4196,6
4386,4304,2
2063,7954,2
2020,19130,1
16070,10125,6
17474,9172,6
11472,5806,1
4293,9424,1
364,19188,10
8901,9047,8
12081,14325,1
21102,9687,6
18204,22290,2
12413,9539,1
5262,11555,10
14742,1261,1
1284,15649,8
1879,15228,7
9148,20242,6
2889,11538,9
11404,1392,3
14046,11008,3
10170,5991,2
6466,19183,10
9002,4057,2
15481,12134,3
18368,726,6
12621,7447,10
5710,12458,6
12978,14293,9
15262,290,4
5917,21362,6
3135,12139,4
1708,21771,10
10768,6381,5
11403,4094,8
15733,12760,1
2841,1714,7
936,5831,2
15084,14720,5
21521,3971,5
17198,9261,6
17610,21457,8
12301,21282,9
3429,6271,7
12819,8840,4
18197,18769,4
16390,12217,5
2656,7074,1
16646,4929,2
6740,10036,3
14772,21970,2
19466,9993,8
11931,10528,3
6474,1637,7
16589,7045,9
7905,13181,6
12144,2693,9
16941,5413,5
356,9966,4
12971,9865,7
19940,8724,3
4819,13728,5
9739,2754,10
22708,4668,1
15605,4042,4
8202,16307,9
13953,13370,8
7756,22631,10
7930,14565,1
21385,22115,5
22070,4868,9
3600,22443,8
22635,12286,7
2710,8842,5
20239,2882,5
13554,849,8
849,9559,10
14267,3882,4
19056,1162,9
2078,2418,10
58,1041,4
7013,16964,3
3165,6953,9
15719,7827,7
525,21909,4
10093,17684,8
751,15138,9
20371,10203,1
7978,13908,3
13055,12416,5
1029,3968,4
454,7459,7
13316,5470,3
7264,15349,3
384,12525,6
12756,20507,3
22227,11735,7
9183,5665,1
12149,13570,6
21107,4769,1
12794,9335,2
19469,20416,10
567,14312,4
2913,19699,5
6817,6707,3
9397,15180,1
5027,15997,7
9812,10094,2
20407,9110,3
17279,21476,8
22415,15326,3
7070,8918,8
15900,16255,4
1811,21048,9
4748,10663,7
12872,18872,10
1313,16635,10
14672,13188,10
13615,4661,10
17397,21686,7
15894,1492,10
6090,20301,7
3638,426,4
2910,15427,4
21962,17389,6
18565,17652,8
13023,7392,8
10474,1805,2
14030,14479,2
4715,14217,10
2298,1236,2
14851,13831,6
18120,16335,10
7412,16989,3
5997,21018,7
2499,9217,5
6818,1156,6
10722,883,8
19272,21326,10
4897,15332,7
19686,9164,4
2570,9711,8
1604,16185,1
15789,5548,10
547,20961,6
16906,8288,7
14927,18018,7
9583,22002,4
20494,18887,4
8226,8303,5
13546,8257,3
20503,6730,4
7363,11574,1
13923,7011,7
13074,17867,8
4725,4414,10
16810,2120,10
15176,1049,6
16857,22502,9
5411,13054,2
16975,2159,4
8844,8554,4
20288,19426,7
9286,7736,8
7179,2409,8
21264,7949,9
21090,15494,6
13505,15169,3
10626,21322,2
5574,20890,5
8946,12818,10
2491,492,6
13810,22476,7
9936,22471,4
21324,12089,8
6681,7487,1
4636,5569,7
20945,13748,4
10331,14716,3
12412,3594,4
6440,7651,10
2899,6656,2
7058,5138,9
2511,19263,10
10650,394,5
323,3122,7
15243,3772,1
665,3297,7
17391,18759,4
22018,14683,4
10303,13839,10
7631,1458,3
11874,4262,7
5922,6956,1
20917,17358,3
16122,12694,5
5787,17308,5
4388,2359,3
18986,3403,10
9855,18294,7
16043,19800,6
18775,10680,1
6926,3779,6
22008,5175,1
3532,1857,1
2426,19574,3
6488,11571,4
6041,22364,2
5508,17891,10
12571,3866,8
22022,5690,2
4390,18096,8
20225,10038,1
15152,9905,10
4921,6219,3
17938,18954,3
18829,14217,6
11639,20522,10
5330,20840,3
173,12591,1
7001,4856,4
9439,15603,10
12931,4875,2
14857,18069,2
1412,3447,7
2603,15293,10
20797,18749,1
19578,676,3
15550,11565,3
20059,5905,4
12070,92,7
9729,5372,4
4591,14442,3
14618,8027,8
182,19336,2
2310,14607,9
21110,5613,6
3332,13388,1
7375,20884,6
12791,14806,1
17103,7452,7
11544,18618,8
2399,9718,8
348,12575,7
9748,22606,10
22610,15672,5
8105,17487,8
12849,296,4
8865,12166,3
9431,8731,10
20518,4139,8
11523,7227,7
7604,19964,8
11005,6073,5
20103,5852,9
21023,19615,4
9194,7333,5
17116,9937,5
18899,22012,9
2331,5694,1
7179,3136,8
4689,6750,1
182,19392,5
12596,10263,5
20048,6391,5
8689,4238,2
19531,9953,2
9129,9328,9
18980,5568,2
19734,11743,7
3816,7951,9
1664,5044,4
9653,2365,6
16611,3595,3
19208,11150,6
17547,8212,3
19287,17961,6
15103,4098,6
19268,21374,2
9530,15176,10
5366,14940,2
21017,12056,3
995,1668,5
13626,16246,8
16975,16522,8
18723,7568,6
22651,18999,9
3277,20582,9
15760,10889,6
1014,15010,1
14571,3062,5
6321,9007,1
15750,6177,7
7389,14923,8
1329,4142,10
19612,18335,6
20763,15104,6
1073,19057,3
15174,22795,1
6162,8188,8
8603,17477,10
19887,7679,10
17747,1169,4
20061,22789,7
3975,3637,2
21170,15832,5
17713,18379,7
14888,2404,5
18016,1977,5
10071,10436,9
970,15104,8
7643,11792,4
10388,21343,5
6048,20365,4
16670,2725,6
2333,20558,6
2650,21935,3
3882,12911,9
7610,5302,2
20873,16999,4
19316,20884,4
5256,21927,8
17318,10639,2
6514,21562,6
4621,4133,7
16830,16883,4
1490,10817,10
18311,8292,7
1491,4674,3
14228,21243,4
3351,19267,3
15381,1526,1
8747,103,9
585,3619,10
4437,10340,10
10889,16118,9
18129,17239,7
14108,22641,7
15347,5319,2
3292,13803,2
5139,20997,3
12296,4289,3
13992,9587,1
13339,15194,2
6981,3006,5
12284,14563,3
82,2627,6
19373,16052,2
22530,20768,3
6955,9896,5
21265,3342,8
3238,8023,6
18703,13804,3
13012,9903,10
22383,3795,5
7415,10181,2
6789,22627,2
7890,13317,5
10083,1431,6
11890,20935,10
22453,9070,10
12134,16145,1
12994,5206,5
13678,16863,5
359,8576,2
17872,1372,1
22106,16115,2
16270,18179,2
10248,16048,9
21555,14267,9
518,720,6
2713,21263,7
4762,4974,6
17325,305,5
1044,13911,6
14924,3170,9
5177,5273,5
21828,9765,6
5484,16136,5
20298,880,5
10862,20272,4
12617,14366,4
2999,12189,8
7848,4478,10
20950,19201,3
5994,5761,5
589,11621,6
779,5450,7
3331,13087,7
12458,21630,1
14755,14427,9
975,3423,4
11933,430,4
11787,12544,6
10784,21092,6
6654,14470,6
4510,389,9
1467,3861,1
17104,12659,2
12943,1917,7
12455,22386,10
3928,2448,1
7460,19269,8
9423,557,4
16152,3485,4
4439,1564,9
22355,10322,9
3740,2979,5
17458,1301,7
8389,2328,6
21808,10865,5
5639,16567,9
2459,20260,2
1103,20265,4
18025,16807,10
6954,10979,4
21691,16965,8
7673,19394,8
12669,20824,8
17759,22341,3
22119,2221,4
16051,5680,1
9610,13182,8
3960,3542,4
12802,6395,9
7347,7999,6
12165,10629,8
11003,21346,7
7776,22158,8
8654,16790,2
16455,4500,3
2298,18223,4
1624,6089,1
19842,6772,10
5555,10780,9
11154,7382,7
7656,21345,10
21608,16421,8
11842,22477,7
17497,130,5
5044,17750,4
5731,14347,1
25,22129,8
12087,11256,8
515,4044,8
15665,9012,4
9987,2909,6
10827,1332,10
12236,16684,7
19618,6910,3
22317,22387,3
20422,1555,8
14838,19137,4
21480,19023,3
16914,10787,7
1627,14135,5
14865,4717,10
1869,5216,5
36,15782,10
11186,18563,9
5000,17436,2
8947,957,2
21873,14689,3
13743,7033,1
18583,22362,6
20082,13220,2
17890,14642,4
14160,2629,2
14930,12859,2
10600,9616,10
4503,3131,9
10571,18662,5
20355,5172,9
10143,17906,7
9667,5100,8
18206,18451,4
10546,9791,1
10775,729,1
42,4058,4
1389,5760,2
2714,11530,3
12240,15596,3
20739,12207,4
16391,6194,10
2854,5939,2
7348,19017,5
21819,15501,8
5964,2093,5
5351,4472,9
15972,2956,5
6030,3475,7
2137,412,6
7534,328,5
16464,18225,2
5849,14631,3
7336,20776,5
361,7991,2
11714,3192,8
394,15564,9
20213,13478,1
3208,175,8
7233,22532,5
2035,20746,3
21598,9574,4
16360,8289,1
3456,4899,6
17919,22176,4
22464,14103,1
3021,17363,7
635,21620,10
8421,5259,9
352,2243,9
4482,21014,5
13338,2665,6
10107,7429,3
20569,21939,4
8496,21988,9
1192,6078,6
15909,8908,10
21022,8028,9
8869,19335,4
14267,20974,7
8100,1943,4
303,17374,4
12978,16157,5
14645,11522,1
1605,14912,3
17918,7986,4
14026,20682,9
14674,710,3
4978,4445,3
7765,7124,9
1827,15209,9
5625,9180,1
9879,17240,9
14745,5650,1
16643,17208,10
14451,21207,5
2914,2442,6
2689,2549,4
14271,7842,5
9731,1911,9
8870,10312,10
2753,12327,9
2975,1687,1
5239,7278,6
21728,8342,2
21611,8848,8
7354,2232,7
3425,4476,1
5699,4393,3
1658,22509,2
12599,13669,8
159,17511,5
10207,21810,8
4900,12333,3
5839,16950,10
8793,20719,9
16009,2201,4
1739,21820,10
2617,21822,7
14005,1340,10
11973,2237,7
2453,10503,4
12543,11770,2
2987,11624,2
18461,19218,9
13956,1232,5
21731,9858,8
7767,1133,1
20097,10408,7
12416,199,2
381,17785,8
2373,407,6
12638,18616,5
8037,4806,4
18838,17866,3
16654,10619,6
1965,18997,6
11162,8224,4
9677,8231,7
9152,4623,4
18923,16483,4
11681,3638,7
20646,12111,7
5769,16556,6
22545,12512,6
3274,1801,3
1187,213,9
16418,15763,4
14978,21380,9
968,5785,6
19543,3840,4
19051,11056,8
7082,4175,9
3998,15641,7
10693,2824,3
1878,10204,9
16415,19532,9
8146,21412,1
20172,4906,8
13971,13514,6
1219,11637,8
8358,14666,2
21924,8651,6
573,2199,3
11904,17678,3
17487,6511,10
291,20821,10
17337,22508,10
11773,10272,5
13320,9242,3
5368,2953,8
13976,15890,2
6201,2395,2
18307,4650,9
13359,626,6
22134,14171,1
19112,966,5
12181,569,4
20253,22692,7
17015,1683,10
10332,8505,10
17056,1556,9
975,21160,9
14347,13623,5
1622,21650,3
14048,9384,3
15849,7152,1
20256,22689,2
791,8299,9
22591,14583,10
15721,7204,9
12476,17342,6
2736,11038,1
7262,3448,3
5734,5321,1
19370,11277,6
10020,15892,8
592,4547,5
8441,8039,3
15847,2239,7
20548,15097,5
12842,2063,2
22261,2078,6
15484,17566,10
18008,21695,7
16339,16281,9
12781,18265,5
15831,13295,2
17008,14162,2
17033,20713,4
8831,9705,9
17550,20020,3
1629,17225,6
19865,4379,8
7436,9837,3
566,5815,4
17041,13998,9
5067,13125,7
20279,3521,5
17838,17681,5
19365,6754,8
9627,2184,9
3039,5355,7
13120,19556,7
247,9422,5
13975,9929,3
5438,8684,8
19976,10017,5
2164,12756,2
14461,20874,1
12655,570,2
12513,19852,1
7475,2573,5
8699,2512,8
12636,20128,2
2105,2074,6
2173,10462,8
5469,12538,3
21543,4869,2
574,18122,7
8330,9219,9
9213,11411,7
11017,6976,1
16235,11713,5
20496,5305,7
1363,22634,8
22442,17117,10
10830,5292,3
121,3206,10
21625,22683,4
13654,576,9
4069,14710,7
19876,10372,2
15145,1447,2
14495,5019,5
9939,10041,10
3899,16112,8
1895,5501,10
21957,11506,9
119,7947,8
21905,22229,10
4749,14914,6
4061,8894,6
17062,16122,4
10863,19469,4
2283,5297,3
18794,1052,6
4680,2413,7
10192,9610,5
7949,1530,2
2272,18087,7
8633,17234,6
6012,19717,9
3565,4069,1
20093,915,2
10592,22491,7
11666,9733,9
7207,772,10
3414,3527,7
17529,2696,10
18516,15041,8
13902,16208,5
10574,16755,2
5294,14488,1
7223,7689,5
21714,17630,10
11211,3680,7
2217,22448,2
15331,1170,7
2801,1319,7
19639,6547,10
11487,750,3
14275,21201,10
5260,1742,7
15416,14224,10
2600,2193,10
10874,21608,3
14758,7510,5
15413,10922,4
4036,17527,10
16837,4222,8
19718,14889,6
5296,9102,3
21063,404,5
16181,19937,2
20794,13526,7
21680,13399,4
13345,22787,9
10021,16301,3
13321,3384,4
16118,19840,7
3718,18099,10
12011,14538,3
19255,476,9
15236,8157,10
16091,2316,5
7236,13501,3
14087,13171,1
16170,12863,2
158,9396,4
9545,21150,3
8097,11114,6
2325,578,9
20532,14307,9
6254,1106,3
2652,14241,4
20642,10244,2
16205,1746,4
10813,6012,4
11440,14356,6
16062,19806,3
7090,19623,3
21426,16761,8
13064,20260,2
13008,14273,3
16055,19611,10
11053,18391,2
7041,5816,1
373,17440,10
14867,3480,3
16544,203,10
20858,22350,5
11701,4106,3
16891,3686,4
649,4174,9
19701,13427,9
17388,21997,9
11532,9930,8
20291,9132,7
12661,13758,7
13528,274,5
19673,23,7
21771,2978,6
1278,6315,9
20767,20633,7
8429,11287,6
14252,12378,10
8295,8720,9
7677,20731,5
12690,6909,9
15678,1202,6
16065,19029,3
8174,16371,6
17187,21871,4
10337,8783,3
18314,15322,8
12580,18170,2
13885,21347,10
18028,20773,4
145,2985,7
6025,15191,10
16141,2949,3
2577,13735,7
15486,12149,4
3416,3894,10
3188,15202,8
2762,12514,3
21773,10438,1
12186,8136,4
2832,3172,3
13945,10062,10
9312,18739,1
5612,16274,10
4163,8882,4
14508,6008,3
9635,10946,5
14283,14633,6
21040,14667,5
7928,12874,9
76,5173,7
17399,6750,1
6721,19308,3
19702,7332,5
22604,19394,7
20713,6318,9
4257,556,5
20647,2630,3
8347,15640,4
18792,14701,7
4370,7870,4
8150,6323,5
10207,22546,2
17344,3857,1
11568,22526,9
20183,4598,3
13921,10856,10
6522,18121,5
3234,7740,5
20743,20762,2
21050,543,5
5189,6502,2
13903,4832,1
12864,6302,8
1019,21181,5
15433,948,5
4204,5687,5
13282,10852,5
20935,5393,6
21721,9522,3
15823,1245,1
16894,1130,7
7113,19891,5
13530,15854,3
12338,3930,4
20346,15199,7
6343,20540,3
17536,16474,5
11814,22778,5
6821,2095,9
5667,6489,8
7290,4016,3
10945,3737,7
15184,2883,6
16290,73,8
13663,19001,4
17840,13110,9
9054,8160,8
21146,11641,2
19772,1912,7
22384,18501,7
5940,9790,8
18274,11593,7
20632,5420,7
20096,18409,1
2046,8808,9
20978,6757,10
17504,7350,2
9728,15936,4
19990,9442,5
250,2569,2
1923,14755,1
15932,19535,5
14053,12961,4
10282,15233,7
15815,1058,4
10091,10138,7
11185,8109,9
5292,15253,7
11120,12161,10
15947,21816,6
12052,19121,4
17886,11541,10
2796,14834,2
16227,4403,5
7960,20112,2
21776,5798,1
10704,12718,4
2663,15386,8
5785,3332,5
15760,2280,9
5751,5693,9
164,21524,4
9447,19756,1
20132,11533,7
19182,19341,4
19443,11002,9
8533,3433,8
12835,21488,1
638,6351,6
20631,13352,10
20935,18212,7
10543,4825,10
22538,2751,10
21783,11480,5
10260,8112,7
11502,373,3
10356,11780,4
9051,7133,8
13238,10984,10
15217,22420,9
12311,19454,10
15878,16104,5
18062,19304,3
20100,14560,9
1810,21256,9
19988,22066,5
11455,10042,7
21542,10611,4
2657,12113,2
12423,1301,3
22784,3321,9
1742,7804,6
20667,10962,10
5140,20282,4
19392,18951,5
16159,13514,2
8278,6273,5
3172,14070,6
20834,22224,2
10804,3755,9
18363,18989,2
16030,8444,3
11498,8943,8
8293,16146,6
11948,12194,3
2099,22570,4
22579,4421,6
12007,20744,10
22161,14071,10
872,3252,4
18456,18052,9
13944,13691,10
20386,12118,9
14485,14064,2
5036,20429,5
18788,9481,10
18935,18811,7
21633,6137,10
3822,1390,5
19288,22202,2
21536,1169,5
2917,20364,1
7590,19995,8
9004,13179,7
21985,11975,9
7857,14532,4
7693,2257,5
21957,21040,3
22437,16576,5
15171,12307,3
9416,19049,4
2470,11313,7
12902,11965,4
5948,12088,1
3855,17055,1
4521,469,10
7534,6277,7
20923,22256,3
16893,4152,9
10681,16884,9
18917,15559,2
1818,21089,8
20926,12032,6
7146,15814,2
19187,4952,4
12691,3918,9
11440,17896,10
20056,1950,9
15071,17074,1
3854,13907,9
17060,4728,3
13813,1927,1
11824,10710,8
6837,20319,8
4738,1099,9
6323,12503,1
2111,2724,10
19778,19635,2
21382,1203,10
6352,3904,7
19516,22159,8
15456,4686,5
11350,2994,1
11132,9538,4
15447,13449,7
20851,1067,3
9637,7153,4
12810,6076,1
9234,8944,9
18320,16383,4
14616,17587,1
18927,4461,1
4420,6917,3
20313,1253,2
22639,10719,1
17401,16816,8
30,17407,9
14503,2962,6
17909,5893,10
17331,10702,7
12864,7236,8
10605,46,9
20101,10691,3
2007,22746,10
14262,7796,6
11373,8495,4
10695,15257,4
4561,9591,4
12232,8805,9
9994,14272,1
5755,11884,6
8468,4148,6
5069,19704,7
20790,5019,3
3579,20127,4
7902,15344,4
18135,9398,8
1526,18561,5
7140,2154,7
1620,3198,8
2569,6705,6
16432,22403,6
6141,18602,8
3805,6984,10
6966,7766,5
15885,3529,9
10630,1146,5
8463,9649,10
13620,17606,5
17352,12813,6
4309,2357,3
6566,1014,4
9253,18803,10
15281,6423,5
18529,6592,5
21802,14396,1
20182,21670,2
18737,19742,5
9920,12259,2
22775,11051,2
7342,13332,7
11701,1451,1
9224,5164,9
5499,5105,3
13010,13708,6
