157,2049,1.0
157,2533,6.0
157,3554,10.0
157,3736,2.0
158,197,9.0
158,1471,4.0
158,1925,7.0
158,2141,3.0
158,2587,3.0
158,3416,1.0
159,180,6.0
159,730,1.0
159,739,7.0
159,1447,7.0
159,2001,10.0
159,2293,3.0
159,2305,10.0
159,3438,5.0
159,3897,8.0
159,3982,8.0
159,4437,6.0
159,4608,1.0
160,193,3.0
160,369,6.0
160,658,7.0
160,989,8.0
160,1013,10.0
160,1231,6.0
160,2423,6.0
160,2463,7.0
160,3326,5.0
160,3354,9.0
160,3382,2.0
160,3941,4.0
161,311,5.0
161,552,8.0
161,1090,2.0
161,1380,8.0
161,2156,10.0
161,2224,4.0
161,2348,9.0
161,3169,5.0
161,3293,7.0
161,3421,5.0
161,4255,8.0
162,184,1.0
162,861,7.0
162,1639,10.0
162,1754,7.0
162,2516,4.0
162,2781,2.0
162,3147,4.0
162,3166,1.0
162,3369,4.0
162,3775,8.0
162,3889,7.0
162,3946,1.0
162,4894,8.0
163,241,8.0
163,626,10.0
163,944,5.0
163,995,3.0
163,1310,5.0
163,1823,1.0
163,2608,7.0
163,3016,5.0
163,4535,5.0
164,776,10.0
164,781,8.0
164,836,1.0
164,841,9.0
164,2897,3.0
164,3477,10.0
164,4024,9.0
164,4114,10.0
164,4438,7.0
165,392,7.0
165,1056,8.0
165,1231,7.0
165,1436,8.0
165,1741,8.0
165,2412,4.0
165,3386,8.0
165,4953,9.0
166,424,9.0
166,693,10.0
166,802,5.0
166,1317,3.0
166,1395,1.0
166,1549,7.0
166,2545,3.0
166,4118,1.0
166,4201,8.0
166,4320,2.0
167,824,4.0
167,908,7.0
167,1028,1.0
167,1069,3.0
167,1710,9.0
167,2419,9.0
167,2853,8.0
167,4336,9.0
167,4585,10.0
168,184,6.0
168,262,10.0
168,628,3.0
168,922,6.0
168,932,6.0
168,1127,7.0
168,1648,4.0
168,1660,6.0
168,1759,5.0
168,1928,1.0
168,2539,7.0
168,2586,6.0
168,2636,5.0
168,3262,5.0
168,3843,4.0
168,4254,6.0
168,4391,8.0
168,4611,3.0
168,4771,1.0
169,1866,10.0
169,1942,4.0
169,2181,9.0
169,2917,9.0
169,3344,6.0
169,3709,3.0
169,4119,7.0
169,4701,7.0
169,4938,1.0
170,1239,9.0
170,1388,1.0
170,1612,1.0
170,2554,9.0
170,2925,10.0
170,3018,1.0
170,4867,6.0
171,449,7.0
171,982,9.0
171,1759,1.0
171,1819,9.0
171,3291,5.0
171,3770,6.0
171,3939,5.0
171,4430,7.0
171,4564,3.0
171,4647,10.0
172,470,3.0
172,1170,6.0
172,1232,2.0
172,1262,4.0
172,1947,3.0
172,1960,6.0
172,2668,1.0
172,2917,3.0
172,3053,10.0
172,3861,2.0
172,4523,4.0
172,4696,10.0
173,198,5.0
173,338,9.0
173,1286,5.0
173,1865,2.0
173,3319,4.0
173,4795,1.0
174,378,5.0
174,1428,2.0
174,2325,10.0
174,3197,2.0
174,3491,10.0
174,4656,8.0
174,4900,3.0
175,420,2.0
175,1031,7.0
175,1393,10.0
175,1550,7.0
175,1854,2.0
175,1968,2.0
175,2290,9.0
175,4292,6.0
175,4436,9.0
175,4618,5.0
176,2661,4.0
177,752,2.0
177,1559,6.0
177,2080,3.0
177,2586,8.0
177,2982,3.0
177,3831,1.0
177,3974,7.0
177,4072,9.0
177,4078,1.0
177,4223,2.0
178,700,3.0
178,884,10.0
178,979,7.0
178,1239,8.0
178,1313,10.0
178,1355,2.0
178,1363,7.0
178,1701,9.0
178,2090,8.0
178,2916,9.0
178,3440,2.0
178,3496,4.0
179,440,8.0
179,558,3.0
179,1523,10.0
179,2099,5.0
179,2609,5.0
179,2640,3.0
179,2692,1.0
179,2934,1.0
179,3103,4.0
179,3898,6.0
179,4551,2.0
180,616,5.0
180,892,4.0
180,1774,4.0
180,2168,7.0
180,2282,8.0
180,2478,10.0
180,2765,8.0
180,3069,8.0
180,3849,3.0
180,4477,8.0
180,4547,1.0
180,4613,8.0
180,4920,1.0
181,238,3.0
181,1548,4.0
181,2514,7.0
181,2929,5.0
181,3333,9.0
181,3924,4.0
181,4266,1.0
181,4561,3.0
181,4888,8.0
182,241,5.0
182,335,9.0
182,1092,5.0
182,2214,2.0
182,2531,4.0
182,2837,10.0
182,3023,2.0
182,3098,3.0
182,3395,6.0
182,4007,7.0
182,4099,5.0
182,4206,7.0
182,4608,7.0
183,223,8.0
183,272,9.0
183,403,10.0
183,586,2.0
183,702,2.0
183,1456,6.0
183,1650,5.0
183,2935,1.0
183,3085,6.0
183,3120,9.0
183,3614,10.0
183,3643,8.0
183,4056,3.0
183,4140,2.0
183,4706,1.0
184,681,5.0
184,1103,1.0
184,2798,3.0
184,3205,8.0
184,3483,4.0
184,4271,5.0
184,4422,5.0
184,4505,5.0
185,318,7.0
185,1389,5.0
185,1977,7.0
185,2727,4.0
185,3155,9.0
185,3792,10.0
185,3838,6.0
185,4729,1.0
186,2189,6.0
186,2757,7.0
186,2899,4.0
186,3121,6.0
186,4057,4.0
186,4080,1.0
186,4185,8.0
186,4609,6.0
187,1144,5.0
187,1404,10.0
187,1567,7.0
188,1015,1.0
188,1239,4.0
188,1952,9.0
188,2740,6.0
188,3015,4.0
188,3335,7.0
188,3478,6.0
188,3635,7.0
188,3800,7.0
188,4029,9.0
188,4298,1.0
188,4777,10.0
188,4956,6.0
189,510,9.0
189,1312,4.0
189,1347,4.0
189,1879,7.0
189,2372,4.0
189,3307,5.0
189,3675,5.0
189,3929,3.0
189,4457,10.0
189,4907,9.0
189,4926,3.0
190,1353,2.0
190,1940,8.0
190,2264,2.0
190,2492,3.0
190,3048,4.0
190,3786,1.0
190,4025,2.0
190,4185,2.0
191,342,6.0
191,410,9.0
191,1004,6.0
191,1037,8.0
191,1216,6.0
191,1856,1.0
191,4279,5.0
192,1291,6.0
192,1626,3.0
192,2039,9.0
192,3285,10.0
192,3317,3.0
192,3688,1.0
192,4147,8.0
192,4704,3.0
193,2011,6.0
193,2568,2.0
193,4689,6.0
194,513,2.0
194,849,7.0
194,878,6.0
194,1679,3.0
194,3041,5.0
194,3915,4.0
194,4168,7.0
194,4244,6.0
194,4619,5.0
195,380,3.0
195,927,2.0
195,1540,5.0
195,2337,7.0
195,2511,4.0
195,3499,1.0
195,3730,5.0
195,4184,9.0
195,4539,8.0
195,4645,5.0
195,4706,4.0
195,4854,9.0
195,4891,6.0
196,698,2.0
196,811,7.0
196,991,8.0
196,1149,8.0
196,1341,2.0
196,2152,6.0
196,2630,1.0
196,2894,9.0
196,3026,8.0
196,3038,8.0
196,3108,1.0
196,3880,8.0
196,3985,3.0
196,4030,10.0
196,4241,10.0
196,4506,4.0
197,2228,1.0
197,2824,10.0
197,3385,9.0
197,3429,10.0
197,3665,10.0
197,3909,4.0
197,4331,9.0
198,513,1.0
198,822,3.0
198,1056,8.0
198,1316,4.0
198,2294,6.0
198,2855,1.0
198,4339,5.0
198,4482,6.0
198,4749,1.0
198,4839,9.0
198,4939,1.0
198,4989,2.0
199,787,5.0
199,864,1.0
199,877,3.0
199,967,5.0
199,1116,7.0
199,1222,4.0
199,1272,8.0
199,1806,2.0
199,2398,2.0
199,2475,8.0
199,4268,5.0
199,4576,10.0
199,4838,2.0
199,4956,2.0
200,527,1.0
200,824,1.0
200,1995,1.0
200,2193,4.0
200,2600,8.0
200,3271,1.0
200,3558,3.0
200,3706,2.0
201,577,2.0
201,851,8.0
201,2295,1.0
201,2302,7.0
201,3091,5.0
201,3455,6.0
201,3503,10.0
201,3855,9.0
201,4385,8.0
201,4397,5.0
201,4997,5.0
202,261,5.0
202,293,7.0
202,323,8.0
202,842,6.0
202,1121,10.0
202,1905,9.0
202,2161,6.0
202,2907,3.0
202,3221,10.0
202,3252,6.0
202,3375,4.0
202,3661,8.0
202,4118,8.0
202,4808,10.0
202,4828,1.0
203,1176,6.0
203,1243,8.0
203,1318,7.0
203,1513,2.0
203,1675,4.0
203,2080,2.0
203,3088,1.0
204,271,2.0
204,502,6.0
204,954,2.0
204,1038,2.0
204,1476,7.0
204,1549,10.0
204,1856,9.0
204,2232,4.0
204,2351,8.0
204,3208,2.0
204,4304,1.0
204,4447,7.0
204,4541,7.0
204,4616,3.0
204,4716,6.0
205,233,10.0
205,1161,4.0
205,1550,2.0
205,2315,4.0
205,2675,7.0
205,2681,3.0
205,2909,9.0
205,3484,9.0
205,3903,2.0
205,4048,6.0
205,4489,2.0
205,4603,5.0
205,4872,10.0
205,4886,6.0
206,461,3.0
206,847,6.0
206,1243,7.0
206,1610,10.0
206,1678,4.0
206,1798,6.0
206,2645,7.0
206,2715,3.0
206,2857,6.0
206,3123,4.0
206,3588,10.0
206,4471,7.0
206,4886,2.0
207,527,2.0
207,1159,6.0
207,1804,9.0
207,1961,9.0
207,3353,4.0
207,3720,5.0
207,4168,1.0
207,4201,7.0
207,4914,1.0
208,916,4.0
208,1398,6.0
208,1717,1.0
208,1785,5.0
208,2765,7.0
208,2926,9.0
208,3166,5.0
208,3722,10.0
208,3740,3.0
208,3948,2.0
208,4453,5.0
208,4634,5.0
208,4682,6.0
209,255,1.0
209,1153,6.0
209,1154,3.0
209,1188,3.0
209,1454,5.0
209,3339,2.0
209,3833,5.0
209,4416,8.0
210,242,3.0
210,343,7.0
210,602,5.0
210,993,10.0
210,1049,10.0
210,1807,8.0
210,2514,8.0
210,2983,1.0
210,3146,1.0
210,4257,3.0
210,4375,2.0
210,4801,7.0
210,4926,1.0
211,814,3.0
211,894,7.0
211,1395,5.0
211,1404,4.0
211,2479,3.0
211,2540,8.0
211,3377,9.0
211,4240,2.0
211,4693,8.0
211,4798,7.0
212,470,9.0
212,606,5.0
212,953,1.0
212,1449,5.0
212,1543,7.0
212,2092,7.0
212,2541,1.0
212,4023,2.0
212,4118,3.0
212,4266,2.0
212,4935,4.0
213,830,5.0
213,1021,1.0
213,1540,7.0
213,2808,10.0
213,3202,8.0
213,3808,9.0
213,4584,9.0
213,4888,3.0
214,295,3.0
214,1112,10.0
214,1764,1.0
214,2709,8.0
214,2969,6.0
214,3356,8.0
214,3504,7.0
214,4558,6.0
214,4703,7.0
214,4710,10.0
214,4910,2.0
214,4995,9.0
215,254,1.0
215,472,10.0
215,646,4.0
215,859,5.0
215,1167,8.0
215,1218,10.0
215,1743,1.0
215,2491,2.0
215,2607,7.0
215,3112,10.0
215,3205,2.0
215,3619,7.0
215,3923,6.0
216,1288,1.0
216,1457,9.0
216,1777,9.0
216,1869,2.0
216,1885,5.0
216,2222,7.0
216,2887,9.0
216,3207,2.0
216,3318,10.0
216,4108,7.0
216,4477,3.0
216,4613,3.0
216,4628,3.0
217,267,3.0
217,547,7.0
217,838,10.0
217,1589,3.0
217,1652,1.0
217,1751,7.0
217,2018,4.0
217,2072,6.0
217,2444,4.0
217,2521,7.0
217,2660,9.0
217,3152,2.0
217,3223,7.0
217,3965,1.0
217,4359,7.0
217,4560,1.0
218,638,8.0
218,1294,10.0
218,1728,4.0
218,2214,3.0
218,2349,5.0
218,3358,8.0
218,3571,1.0
218,3776,1.0
218,4121,8.0
218,4467,10.0
218,4632,6.0
218,4819,1.0
219,629,5.0
219,2057,10.0
219,2320,2.0
219,2568,6.0
219,2573,2.0
219,4699,2.0
219,4882,9.0
219,4962,3.0
220,240,3.0
220,354,9.0
220,468,6.0
220,650,4.0
220,1953,6.0
220,2003,8.0
220,2187,3.0
220,2437,2.0
220,2637,5.0
220,2658,10.0
220,2833,9.0
220,3976,1.0
220,3984,7.0
220,4081,2.0
220,4622,3.0
220,4871,3.0
220,4951,2.0
221,245,8.0
221,650,9.0
221,1631,7.0
221,1770,8.0
221,2194,2.0
221,2331,2.0
221,2982,7.0
221,3504,8.0
221,3534,10.0
221,4213,1.0
222,489,4.0
222,525,9.0
222,1211,2.0
222,1504,3.0
222,1861,4.0
222,1964,6.0
222,2096,3.0
222,2771,6.0
222,2968,8.0
222,3543,5.0
222,3953,7.0
222,4161,9.0
222,4254,1.0
222,4620,3.0
222,4811,10.0
223,1398,9.0
223,2225,1.0
223,2620,9.0
223,3044,7.0
223,3159,3.0
223,3248,7.0
223,4016,7.0
223,4311,2.0
223,4902,10.0
224,406,8.0
224,455,10.0
224,565,9.0
224,1120,1.0
224,1998,6.0
224,2619,4.0
224,3532,10.0
224,4033,10.0
224,4723,6.0
225,1010,6.0
225,1254,1.0
225,2002,7.0
225,2408,4.0
225,2710,9.0
225,2975,2.0
225,2993,1.0
225,3085,1.0
225,3129,7.0
225,3208,7.0
225,3282,9.0
225,3665,8.0
225,3933,4.0
225,4095,6.0
225,4590,10.0
225,4642,2.0
225,4994,4.0
226,719,9.0
226,871,3.0
226,2438,10.0
226,2445,6.0
226,2837,10.0
226,3634,8.0
226,4297,8.0
226,4335,1.0
226,4492,3.0
226,4881,3.0
227,235,4.0
227,729,2.0
227,1005,3.0
227,1415,10.0
227,2241,3.0
227,2618,3.0
227,2941,10.0
227,3176,8.0
227,3191,2.0
227,3598,5.0
228,332,8.0
228,680,7.0
228,1411,9.0
228,1413,2.0
228,1428,1.0
228,1881,4.0
228,2674,10.0
228,2679,2.0
228,2776,10.0
228,2786,8.0
228,2980,2.0
228,3119,1.0
228,3939,9.0
228,4067,7.0
228,4667,4.0
229,422,6.0
229,540,3.0
229,3868,2.0
229,4695,9.0
230,269,7.0
230,459,1.0
230,626,2.0
230,1313,7.0
230,3714,8.0
230,4146,7.0
230,4683,10.0
231,298,10.0
231,985,7.0
231,2203,4.0
231,2234,2.0
231,4044,4.0
231,4538,10.0
232,316,6.0
232,536,5.0
232,562,9.0
232,954,1.0
232,1070,1.0
232,1362,7.0
232,1522,3.0
232,2225,8.0
232,2332,8.0
232,2426,3.0
232,2760,9.0
232,3144,7.0
232,3691,9.0
232,3723,4.0
232,4116,4.0
232,4276,9.0
232,4321,10.0
232,4335,10.0
233,462,2.0
233,866,7.0
233,1776,7.0
233,1814,1.0
233,2070,6.0
233,2433,5.0
233,2678,10.0
233,2759,2.0
233,3489,9.0
233,3908,10.0
233,4286,4.0
233,4627,8.0
233,4849,4.0
234,573,10.0
234,1604,10.0
234,1768,7.0
234,1853,2.0
234,2127,1.0
234,2370,7.0
234,2435,6.0
234,2437,6.0
234,2756,6.0
234,3625,9.0
234,3798,1.0
235,1300,2.0
235,2350,6.0
235,2799,10.0
235,3368,4.0
235,3436,1.0
235,3612,9.0
235,4224,9.0
236,611,8.0
236,834,8.0
236,1261,10.0
236,1273,4.0
236,1930,3.0
236,2432,4.0
236,2696,4.0
236,2890,6.0
236,3046,8.0
236,3116,7.0
236,3741,9.0
236,4274,2.0
236,4464,4.0
236,4599,7.0
237,933,5.0
237,1004,9.0
237,1197,2.0
237,1651,5.0
237,2125,5.0
237,2222,10.0
237,2383,9.0
237,4149,8.0
237,4272,1.0
237,4335,1.0
238,450,8.0
238,887,5.0
238,1159,6.0
238,1754,10.0
238,1755,7.0
238,1868,5.0
238,2017,1.0
238,2324,5.0
238,2995,3.0
238,3620,2.0
239,497,3.0
239,577,6.0
239,1520,2.0
239,1919,10.0
239,2302,6.0
239,3252,4.0
239,3828,2.0
239,4023,4.0
239,4086,1.0
239,4859,10.0
239,4872,10.0
240,1342,4.0
240,2438,6.0
240,3364,7.0
240,3889,10.0
240,4471,6.0
240,4473,9.0
241,441,4.0
241,453,5.0
241,480,4.0
241,690,2.0
241,1032,9.0
241,1166,9.0
241,1296,4.0
241,1528,1.0
241,3056,2.0
241,3830,8.0
241,3841,2.0
241,3998,1.0
241,4410,3.0
242,255,7.0
242,2002,3.0
242,2259,2.0
242,2632,4.0
242,2690,1.0
242,3453,10.0
242,3601,2.0
242,3860,9.0
242,4702,7.0
243,336,5.0
243,983,3.0
243,1540,10.0
243,1716,3.0
243,2580,6.0
243,3914,4.0
243,4129,10.0
243,4917,7.0
244,348,3.0
244,1171,4.0
244,1348,5.0
244,1844,5.0
244,1987,7.0
244,2385,2.0
244,2848,7.0
244,3086,3.0
244,3438,7.0
244,3446,7.0
245,437,4.0
245,1641,4.0
245,1859,9.0
245,2172,5.0
245,2398,9.0
245,2894,1.0
245,3262,8.0
245,4000,5.0
245,4189,6.0
246,382,9.0
246,580,9.0
246,1739,10.0
246,1816,8.0
246,2600,1.0
246,4219,3.0
246,4261,6.0
246,4921,8.0
247,613,10.0
247,830,9.0
247,1035,3.0
247,1087,9.0
247,1340,3.0
247,1382,7.0
247,1529,10.0
247,2768,7.0
247,2935,10.0
247,3731,10.0
247,4639,4.0
248,314,4.0
248,547,2.0
248,807,10.0
248,2575,9.0
248,3368,2.0
248,3655,8.0
248,3775,3.0
249,825,9.0
249,1091,10.0
249,1902,9.0
249,2462,2.0
249,2832,3.0
249,3186,5.0
249,3544,7.0
249,3786,1.0
249,3814,4.0
249,4976,9.0
250,273,5.0
250,1565,5.0
250,1734,4.0
250,2085,9.0
250,2817,7.0
250,2995,6.0
250,3535,5.0
250,4098,3.0
250,4150,7.0
250,4311,1.0
250,4559,7.0
251,2437,4.0
251,3269,2.0
251,4185,6.0
252,363,7.0
252,880,8.0
252,3108,2.0
252,3565,6.0
252,3696,6.0
252,3775,6.0
252,3836,7.0
252,3981,2.0
252,4004,9.0
252,4611,1.0
252,4617,3.0
253,1623,7.0
253,1812,7.0
253,3100,3.0
253,3213,3.0
253,3384,5.0
253,4443,6.0
253,4589,5.0
253,4898,9.0
254,735,3.0
254,1096,9.0
254,1160,5.0
254,1712,9.0
254,2111,2.0
254,2332,4.0
254,3696,5.0
254,3739,4.0
254,4683,8.0
254,4851,7.0
255,872,2.0
255,1071,8.0
255,1131,3.0
255,1150,7.0
255,1351,10.0
255,1401,7.0
255,1403,9.0
255,1434,8.0
255,1540,8.0
255,3280,10.0
255,3506,4.0
255,3921,3.0
256,1599,1.0
256,1701,8.0
256,2562,3.0
256,2608,3.0
256,2890,1.0
256,3398,10.0
256,3469,3.0
256,3723,1.0
256,4258,3.0
256,4798,2.0
257,307,8.0
257,1122,10.0
257,1250,7.0
257,1590,8.0
257,2629,8.0
257,3493,4.0
257,3517,2.0
257,3775,7.0
257,4233,3.0
257,4330,8.0
258,1035,6.0
258,3240,3.0
258,3596,5.0
259,1333,1.0
259,1341,7.0
259,1770,8.0
259,2813,8.0
259,2895,3.0
260,326,2.0
260,395,1.0
260,517,8.0
260,923,2.0
260,1353,8.0
260,1865,10.0
260,2607,8.0
260,3384,1.0
260,4188,5.0
261,539,5.0
261,2962,5.0
261,3093,3.0
261,3860,7.0
261,3870,10.0
261,4955,5.0
262,663,1.0
262,2230,5.0
262,3510,1.0
262,3531,10.0
262,3910,7.0
262,4093,1.0
262,4631,3.0
262,4901,9.0
262,4998,2.0
263,443,9.0
263,696,1.0
263,895,8.0
263,1164,9.0
263,1759,4.0
263,3185,1.0
263,3457,3.0
263,3900,8.0
263,4996,10.0
264,1602,9.0
264,2229,4.0
264,2778,7.0
264,2912,7.0
264,3558,9.0
264,3990,2.0
264,4762,4.0
265,327,3.0
265,1002,9.0
265,1018,6.0
265,1165,7.0
265,2248,10.0
265,2482,8.0
265,2715,9.0
265,2974,10.0
265,3454,7.0
265,3541,8.0
265,4050,5.0
265,4432,8.0
265,4847,8.0
266,1784,8.0
266,2015,9.0
266,2221,4.0
266,2903,3.0
266,4039,5.0
267,290,5.0
267,338,9.0
267,1404,10.0
267,1465,8.0
267,1497,6.0
267,2162,3.0
267,2346,2.0
267,2978,7.0
267,3292,4.0
267,3816,3.0
267,3915,5.0
267,4065,2.0
268,580,7.0
268,776,7.0
268,1504,7.0
268,2173,4.0
268,4019,7.0
268,4662,1.0
269,357,6.0
269,665,8.0
269,1808,1.0
269,3480,5.0
269,4120,9.0
269,4121,5.0
269,4392,8.0
269,4416,2.0
270,759,5.0
270,807,7.0
270,923,10.0
270,1084,8.0
270,1170,8.0
270,1705,6.0
270,1971,7.0
270,2402,9.0
270,2476,1.0
270,2929,3.0
270,4134,9.0
270,4374,2.0
271,470,4.0
271,485,9.0
271,1299,7.0
271,1426,6.0
271,2350,7.0
271,2510,1.0
271,3006,8.0
271,3740,2.0
271,3887,3.0
271,4266,7.0
272,515,2.0
272,1022,1.0
272,2682,10.0
272,3630,2.0
272,3818,7.0
272,4119,7.0
272,4473,2.0
272,4500,1.0
273,877,7.0
273,1145,2.0
273,2252,3.0
273,2427,5.0
273,3141,2.0
273,3196,4.0
273,3281,9.0
273,3422,4.0
274,1420,4.0
274,1609,3.0
274,2065,7.0
274,2840,7.0
274,2955,7.0
274,3101,5.0
275,388,6.0
275,1900,10.0
275,2028,9.0
275,2292,3.0
275,2640,8.0
275,2683,6.0
275,3145,1.0
275,3228,10.0
275,3349,10.0
275,3767,6.0
276,945,1.0
276,1668,4.0
276,1899,4.0
276,2093,1.0
276,2372,4.0
276,2378,5.0
276,2561,8.0
276,3022,6.0
276,3496,3.0
276,3512,8.0
276,4404,1.0
276,4685,4.0
277,881,10.0
277,1636,10.0
277,1782,3.0
277,2691,4.0
277,2817,3.0
277,3419,3.0
277,3550,6.0
277,3670,2.0
277,3851,10.0
277,4966,6.0
278,485,8.0
278,728,6.0
278,1005,10.0
278,1111,6.0
278,1394,9.0
278,3015,10.0
278,3765,6.0
278,3846,3.0
278,3861,5.0
278,3902,10.0
279,1544,4.0
279,1800,4.0
279,2399,6.0
279,2642,1.0
279,2803,5.0
279,3319,1.0
279,3347,1.0
279,3454,7.0
279,4177,3.0
279,4742,3.0
279,4973,2.0
280,1246,7.0
280,1318,5.0
280,2082,1.0
280,3111,6.0
280,3231,8.0
280,3421,7.0
280,3826,2.0
280,4826,7.0
280,4833,7.0
281,1063,7.0
281,1272,3.0
281,1367,4.0
281,1963,9.0
281,2865,7.0
281,4113,3.0
281,4655,4.0
281,4974,10.0
282,673,3.0
282,806,7.0
282,951,9.0
282,1295,7.0
282,1362,10.0
282,1412,2.0
282,2366,10.0
282,2958,6.0
282,3955,8.0
283,879,8.0
283,1071,9.0
283,1502,4.0
283,1628,8.0
283,1991,10.0
283,2386,5.0
283,4855,1.0
283,4870,4.0
284,420,9.0
284,1207,8.0
284,1564,5.0
284,1662,2.0
284,2204,3.0
284,2434,10.0
284,2550,5.0
284,2834,1.0
284,4663,9.0
285,358,6.0
285,1957,5.0
285,2719,10.0
285,3282,3.0
285,4274,8.0
285,4458,7.0
285,4956,8.0
286,1960,10.0
286,2419,4.0
286,3093,5.0
286,3671,1.0
286,4444,3.0
287,615,10.0
287,831,8.0
287,3367,2.0
287,3791,5.0
287,4034,5.0
287,4120,4.0
287,4382,9.0
288,374,6.0
288,941,9.0
288,1083,5.0
288,1126,8.0
288,2144,3.0
288,2659,10.0
288,3527,2.0
288,4314,6.0
288,4401,6.0
288,4413,3.0
289,741,7.0
289,1392,7.0
289,1993,3.0
289,2059,7.0
290,366,5.0
290,665,7.0
290,1145,6.0
290,2263,9.0
290,2406,8.0
290,2437,7.0
290,2512,1.0
290,3316,7.0
290,3617,6.0
290,3941,3.0
290,4011,5.0
291,425,5.0
291,536,2.0
291,565,9.0
291,847,9.0
291,1216,9.0
291,1844,4.0
291,2300,10.0
291,2763,8.0
291,3081,3.0
291,4181,6.0
291,4517,2.0
291,4527,8.0
291,4530,6.0
292,1583,7.0
292,2831,6.0
292,4024,2.0
292,4030,10.0
292,4272,6.0
292,4615,4.0
293,450,2.0
293,455,8.0
293,698,6.0
293,2164,9.0
293,2247,10.0
293,2419,8.0
293,2604,8.0
293,3231,7.0
293,3703,4.0
293,4076,6.0
293,4380,4.0
293,4415,6.0
293,4870,9.0
294,828,1.0
294,1466,2.0
294,1502,10.0
294,2776,9.0
294,4084,4.0
294,4108,9.0
294,4255,7.0
294,4391,5.0
295,1472,9.0
295,2674,8.0
295,2862,9.0
295,3397,8.0
295,3461,1.0
295,3759,5.0
295,3954,7.0
295,4090,6.0
295,4222,4.0
295,4345,4.0
296,751,10.0
296,1205,7.0
296,1347,6.0
296,2452,8.0
296,2929,2.0
296,4107,7.0
296,4229,1.0
296,4442,5.0
296,4449,5.0
296,4528,1.0
297,929,9.0
297,954,3.0
297,1437,3.0
297,1754,2.0
297,2608,7.0
297,2921,9.0
297,3096,6.0
297,3221,8.0
297,3565,5.0
297,3950,3.0
297,4070,4.0
297,4185,8.0
297,4651,9.0
297,4837,6.0
298,310,10.0
298,1612,10.0
298,2064,4.0
298,2495,2.0
298,3138,6.0
298,3232,8.0
298,3444,10.0
299,1007,7.0
299,1109,1.0
299,1410,5.0
299,3586,2.0
299,4048,5.0
299,4369,4.0
299,4845,4.0
300,825,9.0
300,3180,8.0
300,3480,8.0
300,3621,7.0
300,4724,10.0
300,4955,2.0
301,1320,8.0
301,1785,2.0
301,1847,4.0
301,1875,7.0
301,2281,8.0
301,2613,4.0
301,2701,1.0
301,3898,5.0
301,4050,4.0
301,4235,1.0
301,4317,3.0
301,4369,2.0
301,4678,7.0
302,598,6.0
302,628,5.0
302,1044,1.0
302,1098,7.0
302,1539,9.0
302,1776,4.0
302,2741,9.0
302,2909,9.0
302,3300,2.0
302,4547,10.0
302,4797,5.0
303,582,9.0
303,1346,7.0
303,1568,5.0
303,1856,6.0
303,2435,6.0
303,3061,10.0
303,3848,4.0
303,4137,5.0
303,4327,6.0
303,4813,10.0
303,4963,7.0
304,471,8.0
304,1181,10.0
304,2016,5.0
304,2351,10.0
304,2720,5.0
304,4230,10.0
304,4359,7.0
304,4694,3.0
305,1200,9.0
305,1221,8.0
305,1566,6.0
305,2500,8.0
305,3953,7.0
305,4165,5.0
305,4336,6.0
306,1992,8.0
306,2062,6.0
306,2374,2.0
306,2933,9.0
306,3430,1.0
306,3766,2.0
306,4888,7.0
307,411,6.0
307,428,5.0
307,562,6.0
307,1774,6.0
307,2762,3.0
307,3139,4.0
307,3434,9.0
307,3605,4.0
307,3957,2.0
307,4061,2.0
307,4212,6.0
307,4269,4.0
307,4884,9.0
308,2123,9.0
308,2482,9.0
308,2644,1.0
308,2668,1.0
308,3220,1.0
308,4073,4.0
308,4383,9.0
308,4575,2.0
309,795,5.0
309,921,2.0
309,1512,7.0
309,1598,3.0
309,3013,7.0
309,3084,4.0
309,4485,1.0
309,4658,7.0
309,4978,8.0
309,4981,2.0
310,494,2.0
310,620,8.0
310,764,7.0
310,1014,5.0
310,1703,2.0
310,1737,4.0
310,1984,10.0
310,2740,10.0
310,4080,4.0
310,4417,2.0
310,4589,5.0
310,4616,1.0
311,706,3.0
311,737,4.0
311,1006,4.0
311,1972,7.0
311,2470,4.0
311,2935,10.0
311,3337,5.0
311,4485,5.0
311,4648,3.0
311,4666,7.0
312,649,4.0
312,1493,3.0
312,1668,3.0
312,2483,7.0
312,2716,10.0
312,2809,7.0
312,3031,7.0
312,3036,6.0
312,3070,5.0
312,3223,5.0
312,3671,1.0
312,3760,6.0
312,3873,9.0
312,4676,10.0
313,984,4.0
313,1002,10.0
313,1363,6.0
313,1803,2.0
313,2416,10.0
313,3323,7.0
314,725,9.0
314,734,7.0
314,889,8.0
314,957,6.0
314,1113,3.0
314,1353,6.0
314,1376,9.0
314,1418,1.0
314,2298,7.0
314,2695,5.0
314,3848,9.0
314,4440,10.0
314,4699,7.0
315,497,7.0
315,1457,4.0
315,2086,8.0
315,3664,6.0
315,3894,3.0
315,4480,7.0
315,4563,4.0
315,4585,2.0
316,375,8.0
316,662,8.0
316,1072,8.0
316,1266,9.0
316,2617,6.0
316,2665,6.0
316,2808,10.0
316,3250,5.0
316,3542,8.0
317,541,3.0
317,946,10.0
317,1057,10.0
317,2126,4.0
317,2877,2.0
317,3347,4.0
317,4840,3.0
318,1617,2.0
318,3072,4.0
318,3337,4.0
318,4168,10.0
319,469,8.0
319,661,6.0
319,1145,1.0
319,1193,10.0
319,1207,4.0
319,1657,8.0
319,2137,1.0
319,2506,2.0
319,3162,2.0
