154,7539,1.0
154,9793,8.0
154,9918,8.0
155,1397,6.0
155,3488,4.0
155,4166,4.0
155,6311,10.0
155,6748,4.0
155,8896,3.0
155,9802,4.0
156,645,8.0
156,1065,5.0
156,1788,8.0
156,3050,9.0
156,5013,2.0
156,6048,4.0
156,6796,3.0
156,7062,3.0
156,7487,10.0
156,8399,6.0
156,8974,2.0
157,1221,8.0
157,2024,6.0
157,3213,4.0
157,5845,5.0
157,6343,8.0
157,6367,5.0
157,7037,4.0
158,1268,1.0
158,2437,6.0
158,3063,5.0
158,3132,4.0
158,3160,7.0
158,3393,4.0
158,3980,10.0
158,4716,6.0
158,7532,6.0
158,7583,4.0
158,8608,6.0
159,456,9.0
159,2248,9.0
159,2587,10.0
159,4122,3.0
159,5116,2.0
159,5761,1.0
159,5930,10.0
159,6410,1.0
159,8403,8.0
159,8468,7.0
159,8865,10.0
159,9394,2.0
159,9535,4.0
159,9761,3.0
160,800,6.0
160,1955,2.0
160,4503,2.0
160,4566,10.0
160,6235,10.0
160,9286,3.0
160,9972,6.0
161,594,9.0
161,3194,9.0
161,3980,6.0
161,4850,7.0
161,5067,9.0
161,5747,3.0
161,9905,10.0
162,1922,8.0
162,2381,1.0
162,2461,7.0
162,3218,10.0
162,4499,6.0
162,4660,10.0
162,5528,7.0
162,5597,4.0
162,8953,1.0
163,832,3.0
163,900,7.0
163,2624,6.0
163,4259,3.0
163,4638,10.0
163,6538,4.0
163,9083,10.0
163,9581,10.0
163,9666,7.0
164,2359,2.0
164,2764,5.0
164,3789,3.0
164,5384,6.0
164,8104,5.0
164,8159,9.0
164,8600,10.0
164,8896,10.0
164,9321,10.0
165,1013,10.0
165,1539,8.0
165,2185,3.0
165,2472,2.0
165,2490,4.0
165,5050,9.0
165,5070,3.0
165,7481,10.0
165,9836,10.0
166,225,2.0
166,238,7.0
166,1606,5.0
166,4448,5.0
166,4758,7.0
166,6176,5.0
166,8697,10.0
167,314,3.0
167,1181,5.0
167,1566,4.0
167,1978,10.0
167,2047,6.0
167,3530,4.0
167,3967,10.0
167,5014,8.0
167,5487,5.0
167,8097,2.0
167,8165,10.0
167,9246,10.0
167,9593,9.0
168,392,6.0
168,974,2.0
168,1328,3.0
168,1496,1.0
168,1760,1.0
168,3474,4.0
168,5824,10.0
168,5971,3.0
169,243,2.0
169,714,4.0
169,1318,9.0
169,2094,9.0
169,3295,3.0
169,5486,1.0
169,7167,3.0
169,8172,3.0
169,9541,9.0
169,9925,5.0
170,288,5.0
170,623,2.0
170,781,5.0
170,1272,10.0
170,1570,5.0
170,1887,4.0
170,2970,5.0
170,4787,2.0
170,5352,4.0
170,7343,8.0
170,7579,1.0
170,8727,10.0
171,1902,5.0
171,2402,7.0
171,5218,6.0
171,5512,6.0
171,5665,5.0
171,7644,7.0
171,7861,6.0
171,8250,4.0
171,8458,3.0
171,9700,4.0
171,9712,6.0
172,660,4.0
172,1593,3.0
172,1868,10.0
172,3927,5.0
172,4044,2.0
172,4143,5.0
172,7238,4.0
172,8837,4.0
173,2373,5.0
173,3609,10.0
173,4258,3.0
173,5262,10.0
173,6094,8.0
173,8482,10.0
173,8489,5.0
173,8747,9.0
173,9023,3.0
173,9822,8.0
174,894,2.0
174,1076,3.0
174,1153,9.0
174,2910,3.0
174,6338,1.0
174,6738,9.0
174,9447,4.0
175,883,5.0
175,1792,2.0
175,1843,5.0
175,2117,5.0
175,2897,9.0
175,3163,5.0
175,3232,4.0
175,5405,3.0
175,5901,3.0
175,6295,5.0
175,7272,6.0
175,8051,3.0
175,8465,3.0
175,8735,6.0
176,1476,7.0
176,1977,10.0
176,2984,6.0
176,3315,6.0
176,4049,10.0
176,4577,6.0
176,5005,2.0
176,5014,2.0
176,6075,3.0
176,6671,4.0
176,6714,4.0
176,7214,10.0
176,7265,6.0
176,7644,3.0
176,7725,10.0
177,4042,4.0
177,4741,8.0
177,4921,4.0
177,5131,4.0
177,5666,10.0
177,6434,6.0
177,7187,5.0
177,8473,2.0
177,9280,5.0
178,306,6.0
178,894,9.0
178,3314,8.0
178,3795,6.0
178,6082,2.0
178,7090,6.0
179,2444,2.0
179,2560,1.0
179,2852,1.0
179,5325,7.0
179,6397,10.0
179,6929,5.0
179,7236,6.0
179,7293,1.0
179,8696,10.0
179,9127,4.0
180,1384,4.0
180,1796,7.0
180,3050,1.0
180,3242,3.0
180,3685,7.0
180,4419,9.0
180,5438,6.0
180,6241,10.0
180,6358,8.0
180,7391,10.0
180,7409,5.0
180,7443,8.0
180,7478,2.0
180,8811,9.0
180,9763,2.0
180,9778,3.0
181,1200,3.0
181,2516,2.0
181,2626,6.0
181,3193,10.0
181,3674,3.0
181,5423,3.0
181,6069,10.0
181,6206,7.0
181,9377,4.0
182,1001,3.0
182,2571,8.0
182,4543,10.0
182,4702,9.0
182,6455,6.0
182,8365,6.0
182,8802,4.0
182,9839,1.0
183,781,2.0
183,1528,6.0
183,5568,6.0
183,6788,1.0
183,6902,6.0
183,7558,6.0
183,7769,8.0
183,8144,9.0
183,9006,3.0
183,9418,3.0
184,346,5.0
184,352,5.0
184,997,1.0
184,3864,5.0
184,4193,6.0
184,4751,9.0
184,4856,5.0
184,5096,3.0
184,7504,1.0
184,8595,5.0
184,8990,4.0
184,9644,3.0
185,443,6.0
185,1014,7.0
185,2026,10.0
185,4147,3.0
185,8544,1.0
186,342,6.0
186,892,9.0
186,1995,4.0
186,3057,3.0
186,3131,1.0
186,5831,5.0
186,8532,5.0
186,9309,9.0
187,3570,6.0
187,4555,10.0
187,4715,4.0
187,5301,2.0
187,6790,6.0
187,6944,2.0
187,7106,10.0
187,8543,4.0
188,424,8.0
188,1554,4.0
188,5226,10.0
188,5898,5.0
188,5905,8.0
188,6755,3.0
188,7008,2.0
188,8619,4.0
188,8760,8.0
188,9077,3.0
188,9109,9.0
188,9616,7.0
189,1723,5.0
189,2357,2.0
189,2909,7.0
189,3338,6.0
189,4039,1.0
189,4229,2.0
189,4239,9.0
189,4262,3.0
189,7370,8.0
189,7964,7.0
189,8065,5.0
189,8472,4.0
190,1870,10.0
190,3630,2.0
190,4920,2.0
190,5435,10.0
190,6261,9.0
190,7219,5.0
190,7425,7.0
190,7460,8.0
190,8173,2.0
190,8689,2.0
191,918,1.0
191,932,4.0
191,1100,1.0
191,1171,3.0
191,1228,6.0
191,1419,3.0
191,1914,5.0
191,2672,2.0
191,2826,6.0
191,3694,5.0
191,3772,10.0
191,4329,8.0
191,4599,2.0
191,5282,2.0
191,6148,10.0
191,8081,5.0
191,9813,9.0
191,9815,2.0
192,883,6.0
192,2782,7.0
192,3808,5.0
192,4364,9.0
192,4607,10.0
192,6064,1.0
192,7584,10.0
192,7907,1.0
192,8491,1.0
192,9422,5.0
192,9598,8.0
193,268,1.0
193,596,8.0
193,1305,6.0
193,4338,9.0
193,4522,2.0
193,5387,3.0
193,5988,9.0
193,6384,9.0
193,7599,3.0
194,369,3.0
194,1136,4.0
194,5335,2.0
194,7999,10.0
195,1356,2.0
195,3514,7.0
195,4499,8.0
195,6338,10.0
195,7095,1.0
195,7670,4.0
195,7769,6.0
195,8408,4.0
196,3713,7.0
196,3970,1.0
196,4678,4.0
196,6423,8.0
196,9560,2.0
197,563,7.0
197,1102,2.0
197,1355,4.0
197,1450,2.0
197,1730,9.0
197,1931,9.0
197,3070,1.0
197,4001,5.0
197,4201,6.0
197,5304,3.0
197,5719,10.0
197,5955,3.0
197,7131,1.0
197,7184,4.0
197,7916,6.0
197,8496,3.0
197,9276,5.0
198,1103,6.0
198,1250,1.0
198,1768,1.0
198,3682,2.0
198,4598,5.0
198,4721,7.0
198,4823,5.0
198,5517,8.0
199,1925,5.0
199,2338,1.0
199,3021,1.0
199,3983,9.0
199,4037,8.0
200,240,8.0
200,2433,8.0
200,2523,6.0
200,2718,8.0
200,2987,6.0
200,3884,5.0
200,4603,7.0
200,4648,7.0
200,5222,5.0
200,6351,3.0
200,7557,2.0
200,9258,10.0
201,504,6.0
201,1169,4.0
201,1494,6.0
201,1582,4.0
201,2906,9.0
201,2949,6.0
201,4994,10.0
201,6723,5.0
201,6777,6.0
201,6989,9.0
201,9283,2.0
201,9305,10.0
201,9993,6.0
202,771,10.0
202,1081,1.0
202,1518,3.0
202,2123,9.0
202,2415,7.0
202,3605,4.0
202,4233,1.0
202,6161,7.0
202,6377,9.0
202,6922,9.0
202,8930,2.0
202,9298,1.0
202,9787,4.0
203,811,2.0
203,1539,4.0
203,2303,10.0
203,2770,4.0
203,4317,5.0
203,5407,8.0
203,7652,6.0
203,8066,4.0
203,8292,5.0
203,8797,3.0
204,2001,7.0
204,2207,1.0
204,2704,10.0
204,3083,1.0
204,4738,8.0
204,6038,9.0
204,8607,3.0
204,9779,6.0
205,1627,3.0
205,4405,9.0
205,4430,8.0
205,5181,8.0
205,5372,8.0
205,5719,8.0
205,6554,10.0
205,8202,9.0
205,8754,9.0
206,940,1.0
206,1924,7.0
206,7233,2.0
206,7770,10.0
206,7830,1.0
207,680,10.0
207,4135,4.0
207,6711,4.0
207,7999,2.0
207,8306,1.0
207,8724,8.0
207,9341,5.0
207,9723,9.0
208,593,2.0
208,2289,1.0
208,2310,2.0
208,2935,2.0
208,3104,4.0
208,4348,9.0
208,5137,1.0
208,6182,7.0
209,1045,6.0
209,1103,3.0
209,3592,2.0
209,3747,4.0
209,6720,10.0
209,7518,10.0
209,8781,2.0
210,1382,10.0
210,1713,4.0
210,3079,10.0
210,6018,3.0
210,7027,7.0
210,7315,7.0
210,9942,3.0
211,623,6.0
211,1103,4.0
211,2738,8.0
211,3283,7.0
211,3536,6.0
211,3856,4.0
211,4445,3.0
211,6601,3.0
211,7235,8.0
211,7835,3.0
211,7843,5.0
211,8173,1.0
211,8207,1.0
211,8336,10.0
211,9860,7.0
212,797,2.0
212,984,9.0
212,1170,1.0
212,2626,9.0
212,3415,5.0
212,6419,5.0
212,7522,4.0
212,7979,1.0
212,8812,9.0
213,374,7.0
213,601,6.0
213,741,4.0
213,3002,6.0
213,3398,6.0
213,4191,2.0
213,5799,7.0
213,8001,5.0
213,8478,10.0
213,9284,3.0
214,2055,7.0
214,3738,6.0
214,5157,2.0
214,6175,10.0
214,7527,7.0
214,7797,10.0
214,9315,1.0
215,303,3.0
215,707,1.0
215,2119,8.0
215,2584,10.0
215,2804,9.0
215,3243,10.0
215,3395,10.0
215,3407,10.0
215,3922,7.0
215,4217,7.0
215,4235,9.0
215,4252,2.0
215,5227,10.0
215,6138,7.0
215,6321,9.0
215,6851,8.0
216,439,3.0
216,2928,5.0
216,4107,7.0
216,4368,9.0
216,4413,9.0
216,4643,7.0
216,4720,8.0
216,6573,9.0
216,7729,9.0
216,8806,6.0
217,1285,6.0
217,1438,7.0
217,1948,4.0
217,2605,9.0
217,3046,3.0
217,3858,5.0
217,4164,6.0
217,5142,6.0
217,5501,6.0
217,7163,9.0
217,7836,4.0
217,9793,2.0
218,1799,4.0
218,3079,8.0
218,3335,1.0
218,3379,7.0
218,5149,10.0
218,6734,3.0
218,8380,6.0
218,9878,5.0
218,9916,7.0
219,696,3.0
219,1571,1.0
219,3725,7.0
219,4035,4.0
219,5125,6.0
219,5966,10.0
219,5999,1.0
219,8000,1.0
219,8613,5.0
219,8800,8.0
219,9526,6.0
220,2448,10.0
220,4039,1.0
220,4689,4.0
220,5184,10.0
220,7199,3.0
220,7604,3.0
220,7897,10.0
220,8418,10.0
220,9375,4.0
220,9633,7.0
220,9866,4.0
220,9945,6.0
221,234,8.0
221,2100,9.0
221,5542,6.0
221,7438,2.0
221,8726,6.0
222,1522,10.0
222,2067,5.0
222,2438,7.0
222,2504,10.0
222,3950,1.0
222,6624,6.0
222,6728,4.0
222,9090,5.0
222,9435,1.0
222,9757,7.0
223,1272,5.0
223,4435,4.0
223,7203,1.0
223,8412,10.0
223,8872,8.0
223,9529,2.0
224,868,5.0
224,1750,6.0
224,2558,8.0
224,3081,9.0
224,3082,6.0
224,3154,7.0
224,3621,3.0
224,5521,6.0
224,6846,4.0
224,8121,9.0
224,8464,9.0
224,9908,6.0
225,966,9.0
225,1266,1.0
225,1976,8.0
225,3846,2.0
225,3848,3.0
225,4745,6.0
225,8662,7.0
225,8697,9.0
225,8725,8.0
226,1408,9.0
226,1554,6.0
226,2356,2.0
226,2384,8.0
226,3160,4.0
226,4303,9.0
226,6082,7.0
226,6205,5.0
226,6688,9.0
226,7582,5.0
226,8083,10.0
226,8196,4.0
226,9506,3.0
227,452,3.0
227,1314,9.0
227,2423,9.0
227,4040,2.0
227,4214,6.0
227,4492,5.0
227,4624,7.0
227,5554,8.0
227,6108,9.0
227,6176,5.0
227,6517,10.0
227,6619,4.0
227,7992,4.0
227,9047,3.0
227,9200,6.0
227,9866,6.0
228,424,1.0
228,2868,9.0
228,2994,3.0
228,4753,2.0
228,4971,8.0
228,6130,4.0
228,6783,1.0
228,7198,1.0
228,8577,5.0
228,9787,1.0
229,477,4.0
229,1201,6.0
229,1607,8.0
229,1620,6.0
229,1738,2.0
229,2825,3.0
229,2882,6.0
229,4751,9.0
229,5109,4.0
229,6424,7.0
229,7942,7.0
230,290,8.0
230,363,10.0
230,2779,9.0
230,3136,3.0
230,3293,4.0
230,6150,10.0
230,6278,4.0
230,6351,3.0
230,6490,5.0
230,9492,1.0
231,622,3.0
231,962,1.0
231,1040,7.0
231,2043,1.0
231,2692,8.0
231,4158,6.0
231,6822,1.0
231,7409,2.0
231,7927,7.0
231,8918,1.0
231,9371,4.0
232,659,1.0
232,766,5.0
232,2246,7.0
232,2877,2.0
232,3435,1.0
232,3792,9.0
232,4011,9.0
232,4487,6.0
232,4867,2.0
232,5164,6.0
232,5432,3.0
232,5676,9.0
232,7328,5.0
232,9709,3.0
232,9907,6.0
233,253,2.0
233,1079,7.0
233,2858,4.0
233,3300,3.0
233,4807,8.0
233,5673,7.0
233,9357,1.0
234,772,9.0
234,3843,8.0
234,5094,6.0
234,5199,7.0
234,6538,3.0
234,6936,1.0
234,7396,7.0
234,7789,8.0
235,918,10.0
235,1078,5.0
235,1425,6.0
235,1588,5.0
235,1936,2.0
235,3508,1.0
235,5349,4.0
235,5740,1.0
235,8582,2.0
236,660,5.0
236,2393,10.0
236,3996,3.0
236,6116,7.0
237,976,5.0
237,1431,2.0
237,1467,3.0
237,2920,10.0
237,3135,8.0
237,3581,3.0
237,3806,8.0
237,4084,5.0
237,4500,7.0
237,4802,10.0
237,5433,1.0
237,5654,1.0
237,6616,8.0
237,7204,7.0
237,8693,6.0
237,9000,7.0
238,393,9.0
238,3218,6.0
238,3415,7.0
238,4159,2.0
238,6075,9.0
238,6221,2.0
238,7118,2.0
238,7129,1.0
238,7863,9.0
238,9577,2.0
239,279,2.0
239,1306,8.0
239,1687,5.0
239,1993,3.0
239,3224,5.0
239,3365,10.0
239,4688,9.0
239,5070,7.0
239,5081,10.0
239,6708,8.0
239,7002,7.0
239,7149,4.0
239,7958,1.0
239,9861,3.0
240,659,10.0
240,822,9.0
240,1644,5.0
240,2041,1.0
240,2319,7.0
240,2778,1.0
240,3831,7.0
240,3861,8.0
240,4243,2.0
240,4511,3.0
240,4921,5.0
240,5511,10.0
240,5728,1.0
240,8368,10.0
240,9120,8.0
240,9430,2.0
241,944,6.0
241,1209,1.0
241,1772,1.0
241,2028,3.0
241,2216,3.0
241,2570,4.0
241,2748,7.0
241,3124,10.0
241,3198,3.0
241,4025,4.0
241,4978,10.0
241,5256,3.0
241,6141,4.0
241,7810,9.0
241,9797,9.0
242,950,9.0
242,1066,7.0
242,1484,5.0
242,3311,6.0
242,4151,9.0
242,4915,2.0
242,5063,2.0
242,5517,7.0
242,6926,10.0
242,7201,1.0
242,7731,10.0
242,7813,4.0
242,8017,8.0
242,9285,10.0
243,1592,7.0
243,2151,7.0
243,2555,1.0
243,3326,9.0
243,3503,8.0
243,3568,2.0
243,5018,10.0
243,5327,2.0
243,8568,5.0
243,8787,4.0
243,9389,1.0
243,9547,6.0
244,1876,2.0
244,3946,8.0
244,4854,2.0
244,6606,5.0
245,1167,2.0
245,1304,10.0
245,1617,1.0
245,2165,7.0
245,2592,7.0
245,3958,10.0
245,7054,10.0
245,8644,1.0
245,8961,8.0
246,2542,5.0
246,4241,1.0
246,6695,4.0
246,6706,6.0
246,6799,4.0
246,6940,7.0
246,7572,3.0
246,7963,7.0
246,9281,6.0
246,9787,3.0
247,1787,8.0
247,4891,10.0
247,5427,9.0
247,5829,1.0
247,6705,6.0
248,3013,1.0
248,3412,5.0
248,3491,10.0
248,3845,2.0
248,4700,8.0
248,6144,3.0
248,6708,6.0
248,7974,2.0
248,8439,10.0
248,9575,8.0
249,2828,9.0
249,2974,1.0
249,3887,9.0
249,6067,2.0
249,6450,6.0
249,7858,6.0
249,7973,6.0
249,8055,1.0
249,8565,7.0
249,9364,7.0
250,755,9.0
250,2053,1.0
250,3174,3.0
250,3394,1.0
250,4046,1.0
250,4278,3.0
250,5563,9.0
250,5655,6.0
250,5868,3.0
250,5879,8.0
250,6615,3.0
250,6775,2.0
250,7292,5.0
250,8671,6.0
250,9988,9.0
251,2474,10.0
251,2706,8.0
251,2904,4.0
251,3303,4.0
251,4960,6.0
251,6789,8.0
251,6838,10.0
251,8220,6.0
251,8262,10.0
251,8772,1.0
251,8979,8.0
251,9042,4.0
252,637,5.0
252,1515,7.0
252,1584,7.0
252,2267,1.0
252,3700,5.0
252,4488,10.0
252,4574,7.0
252,5924,9.0
252,6252,5.0
252,6815,6.0
252,7106,7.0
252,7710,1.0
252,7941,4.0
252,9277,2.0
252,9694,9.0
253,1117,10.0
253,1286,4.0
253,1644,2.0
253,1943,5.0
253,3335,4.0
253,5476,3.0
253,5745,2.0
253,5863,3.0
253,6440,4.0
253,6653,1.0
253,6836,10.0
253,7193,6.0
253,9523,5.0
253,9573,8.0
254,384,8.0
254,919,9.0
254,1729,5.0
254,1801,8.0
254,2031,9.0
254,3407,9.0
254,4420,3.0
254,4796,7.0
254,5193,9.0
254,5883,2.0
254,6649,6.0
254,7253,3.0
254,7288,2.0
254,7455,9.0
255,849,8.0
255,1386,3.0
255,2225,8.0
255,2294,10.0
255,4242,1.0
255,5596,1.0
255,5938,9.0
255,7493,10.0
255,8898,1.0
255,9211,4.0
255,9754,3.0
256,872,6.0
256,1617,3.0
256,1954,4.0
256,3073,5.0
256,3396,4.0
256,4612,2.0
256,6956,2.0
256,7510,7.0
256,7672,9.0
256,7805,10.0
257,417,8.0
257,619,9.0
257,1916,1.0
257,2041,9.0
257,3227,2.0
257,4487,10.0
257,4586,5.0
257,5556,3.0
257,5677,2.0
257,5708,5.0
257,6226,1.0
257,6992,1.0
257,7370,4.0
257,7992,9.0
257,9546,8.0
258,1524,5.0
258,1787,8.0
258,4215,5.0
258,4382,5.0
258,4407,2.0
258,4910,6.0
258,7246,7.0
258,7466,9.0
258,7969,9.0
258,9904,10.0
259,2712,4.0
259,3233,3.0
259,3254,9.0
259,3741,2.0
259,4544,4.0
259,5481,4.0
259,6886,9.0
259,6904,2.0
259,7596,6.0
259,7598,9.0
259,7747,7.0
259,8980,7.0
259,9166,5.0
259,9554,8.0
260,840,7.0
260,1098,9.0
260,6284,2.0
260,6943,8.0
260,6955,1.0
260,7330,4.0
260,7886,1.0
260,9112,2.0
261,1050,2.0
261,3241,4.0
261,3452,8.0
261,4353,8.0
261,5342,6.0
261,5654,10.0
261,6174,3.0
261,7563,2.0
261,8826,7.0
261,9388,2.0
262,1065,3.0
262,1496,6.0
262,1744,9.0
262,2163,9.0
262,2380,6.0
262,2567,3.0
262,2599,6.0
262,3740,5.0
262,3749,5.0
262,3977,10.0
262,4296,9.0
262,4650,4.0
262,7134,8.0
262,7839,2.0
263,2810,10.0
263,3663,3.0
263,3932,5.0
263,4341,6.0
263,4417,3.0
263,4425,4.0
263,8048,9.0
263,8145,3.0
263,8493,6.0
263,8658,6.0
263,9525,8.0
264,307,4.0
264,754,10.0
264,2435,8.0
264,2760,4.0
264,4787,1.0
264,5079,5.0
264,5402,7.0
264,5755,4.0
264,6308,4.0
264,6767,2.0
265,1255,1.0
265,1295,7.0
265,1513,4.0
265,4565,3.0
265,4906,10.0
265,5186,8.0
265,5637,10.0
265,6422,3.0
265,6873,9.0
266,1158,8.0
266,3145,10.0
266,4054,10.0
266,5128,7.0
266,5643,6.0
266,6030,6.0
266,6563,9.0
266,8221,2.0
266,8294,5.0
267,494,7.0
267,2073,9.0
267,2222,4.0
267,2353,7.0
267,3891,6.0
267,4068,4.0
267,4074,9.0
267,4077,3.0
267,4651,3.0
267,5775,5.0
267,5910,10.0
267,6394,6.0
267,6768,7.0
267,7098,10.0
267,9031,9.0
267,9494,2.0
268,485,3.0
268,666,5.0
268,1348,4.0
268,1350,2.0
268,1410,4.0
268,1570,2.0
268,1812,6.0
268,4043,10.0
268,5911,1.0
268,7397,5.0
269,517,4.0
269,1560,2.0
269,1690,6.0
269,2712,8.0
269,3167,3.0
269,4709,3.0
269,5689,8.0
269,7421,7.0
269,9235,6.0
269,9989,2.0
270,385,2.0
270,2080,3.0
270,2825,7.0
270,3255,1.0
270,6238,2.0
270,6835,10.0
270,8113,1.0
270,9668,3.0
271,595,3.0
271,863,10.0
271,1863,2.0
271,1913,5.0
271,2136,8.0
271,2971,6.0
271,5809,8.0
271,6159,9.0
271,8378,6.0
272,621,6.0
272,6455,5.0
272,7751,9.0
272,8345,7.0
272,9121,1.0
273,1091,8.0
273,2526,4.0
273,3396,10.0
273,3460,7.0
273,3845,6.0
273,4738,2.0
273,4880,9.0
273,7345,10.0
273,7409,8.0
273,7942,9.0
273,8421,8.0
274,639,3.0
274,1127,3.0
274,1128,2.0
274,1229,9.0
274,2363,5.0
274,2377,4.0
274,2718,4.0
274,4268,6.0
274,7180,2.0
274,7811,6.0
274,7978,7.0
275,4077,10.0
275,4239,1.0
275,5713,4.0
275,7682,5.0
275,8796,2.0
275,8872,2.0
275,9024,6.0
275,9886,1.0
276,534,9.0
276,3318,2.0
276,3862,9.0
276,4187,9.0
276,4906,9.0
276,5044,6.0
276,5381,7.0
276,6236,6.0
276,6522,8.0
276,7800,1.0
276,9075,4.0
276,9130,2.0
277,4971,8.0
277,5222,5.0
277,5683,4.0
277,5978,8.0
277,7341,6.0
277,7408,8.0
277,7862,3.0
277,9589,10.0
278,454,7.0
278,2833,5.0
278,4574,9.0
278,4814,4.0
278,5288,6.0
278,6045,7.0
278,7457,10.0
278,7684,7.0
278,9620,3.0
279,2446,9.0
279,4175,7.0
279,4390,3.0
279,5440,3.0
279,8136,5.0
279,9749,7.0
280,1110,10.0
280,2114,6.0
280,3023,3.0
280,3616,1.0
280,3732,8.0
280,4597,4.0
280,5627,5.0
280,5657,6.0
280,6017,2.0
280,9044,9.0
281,1612,9.0
281,1630,8.0
281,2863,3.0
281,3483,3.0
281,4278,2.0
281,4617,8.0
281,6238,1.0
281,7212,1.0
281,7637,10.0
281,8215,10.0
281,8872,7.0
281,9213,5.0
281,9290,9.0
282,2066,5.0
282,4891,2.0
282,6855,9.0
282,8334,2.0
282,8627,6.0
282,9341,5.0
282,9393,10.0
282,9872,10.0
283,513,5.0
283,4627,3.0
283,4720,9.0
283,4799,9.0
283,7139,9.0
283,7307,10.0
283,8458,9.0
283,9511,2.0
284,959,1.0
284,1081,3.0
284,1422,5.0
284,1748,1.0
284,4414,2.0
284,4949,7.0
284,7559,3.0
284,7608,8.0
284,8346,10.0
284,8983,5.0
284,9737,5.0
284,9889,8.0
285,1276,1.0
285,1410,3.0
285,1532,1.0
285,3157,3.0
285,3874,10.0
285,3925,10.0
285,4948,5.0
285,5313,8.0
285,6230,1.0
285,6371,2.0
285,7745,7.0
285,8038,3.0
285,9273,10.0
286,2415,1.0
286,4686,4.0
286,5390,10.0
286,8896,10.0
287,365,5.0
287,927,4.0
287,4703,8.0
287,4728,2.0
287,6092,5.0
287,7118,5.0
287,7658,7.0
287,8424,8.0
288,1504,1.0
288,1517,4.0
288,2355,7.0
288,2651,6.0
288,2685,2.0
288,3626,8.0
288,7121,5.0
288,7659,9.0
288,7764,2.0
288,9749,7.0
288,9939,1.0
288,9992,4.0
289,854,9.0
289,4342,3.0
289,4395,7.0
289,4830,2.0
289,4851,1.0
289,5260,2.0
289,6321,6.0
289,8016,1.0
289,8326,7.0
289,9153,9.0
290,534,4.0
290,2284,5.0
290,2379,5.0
290,4078,1.0
290,4444,7.0
290,4714,6.0
290,5016,9.0
290,5162,4.0
290,7622,5.0
290,9332,8.0
290,9375,1.0
291,779,6.0
291,836,10.0
291,1388,5.0
291,4064,9.0
291,4811,10.0
291,5022,1.0
291,7073,1.0
291,8811,8.0
291,9272,10.0
291,9561,8.0
291,9627,6.0
292,1112,9.0
292,1121,9.0
292,2290,8.0
292,4506,6.0
292,5091,3.0
292,5102,2.0
292,5340,6.0
292,7423,10.0
292,8603,2.0
292,8623,9.0
292,9324,8.0
292,9666,2.0
293,675,8.0
293,923,2.0
293,1249,8.0
293,1579,7.0
293,1905,7.0
293,3354,7.0
293,3836,7.0
293,7251,6.0
293,7432,8.0
293,8595,9.0
293,8941,1.0
293,9796,8.0
294,1140,3.0
294,1885,3.0
294,3149,7.0
294,4220,6.0
294,4850,8.0
294,7241,9.0
294,8303,6.0
294,8458,2.0
295,798,4.0
295,820,6.0
295,1259,5.0
295,1702,4.0
295,3435,3.0
295,5357,3.0
295,5811,5.0
295,7032,10.0
295,8316,6.0
296,369,7.0
296,2360,9.0
296,4910,7.0
296,4995,5.0
296,5548,6.0
296,5726,1.0
296,6886,4.0
296,9271,8.0
296,9372,5.0
297,1386,6.0
297,1599,8.0
297,1846,8.0
297,3133,5.0
297,4664,10.0
297,6378,2.0
298,763,5.0
298,1093,1.0
298,1897,3.0
298,3244,3.0
298,4071,9.0
298,4509,1.0
298,4980,9.0
298,6630,9.0
298,8663,10.0
298,9441,2.0
298,9794,2.0
299,593,2.0
299,2269,7.0
299,5578,3.0
299,7501,5.0
300,305,2.0
300,3050,1.0
300,4274,4.0
300,5436,1.0
301,1115,6.0
301,1151,2.0
301,1768,10.0
301,3627,8.0
301,4343,9.0
301,4516,5.0
301,4736,4.0
301,5276,10.0
301,6222,8.0
301,8796,8.0
301,9973,8.0
302,353,7.0
302,899,9.0
302,1555,8.0
302,2081,2.0
302,2291,8.0
302,2429,4.0
302,3649,1.0
302,3801,1.0
302,3908,6.0
302,4827,5.0
302,7243,4.0
302,7952,6.0
303,439,4.0
303,524,1.0
303,1050,10.0
303,1714,3.0
303,2013,9.0
303,2661,10.0
303,3303,9.0
303,5691,6.0
303,6184,6.0
303,6850,7.0
303,8076,1.0
304,483,1.0
304,1782,4.0
304,3468,8.0
304,4410,2.0
304,6626,6.0
304,6723,2.0
304,7535,3.0
304,8272,10.0
304,8520,3.0
304,8594,5.0
304,9319,6.0
304,9866,7.0
305,932,2.0
305,2599,2.0
305,3281,4.0
305,7762,6.0
306,1142,6.0
306,1294,3.0
306,2746,4.0
306,3079,5.0
306,4158,5.0
306,4206,3.0
306,5934,3.0
306,7605,8.0
306,8811,6.0
306,9513,6.0
306,9595,5.0
307,844,5.0
307,3757,8.0
307,5886,9.0
307,8060,3.0
307,8484,8.0
307,9532,1.0
307,9981,1.0
308,2314,4.0
308,2464,8.0
308,4096,9.0
308,4177,2.0
308,5859,3.0
308,7672,9.0
308,8645,6.0
308,9551,3.0
308,9772,5.0
309,1251,7.0
309,1711,10.0
309,4250,2.0
309,5127,9.0
309,5731,9.0
309,7025,7.0
309,7282,9.0
309,7866,2.0
309,8359,2.0
309,9386,10.0
309,9452,1.0
309,9478,1.0
310,1421,4.0
310,1945,6.0
310,1985,8.0
310,2576,9.0
310,3531,2.0
310,4107,9.0
310,4398,7.0
310,5578,6.0
310,6827,9.0
310,6970,1.0
310,7515,5.0
