63113,16164,6
63113,16521,1
63113,17100,9
63113,19436,4
63113,20519,6
63113,21044,9
63113,21858,8
63113,22838,9
63113,24295,8
63113,25569,5
63113,25669,8
63113,26847,5
63113,27312,3
63113,27434,9
63113,28320,1
63113,30291,2
63113,32054,3
63113,32544,5
63113,33200,8
63113,33426,2
63113,34071,9
63113,34151,1
63113,35424,6
63113,36860,7
63113,37482,2
63113,38656,3
63113,39688,8
63113,40894,6
63113,41302,2
63113,41687,1
63113,42538,3
63113,42581,1
63113,42653,3
63113,44934,10
63113,45749,9
63113,46695,10
63113,52184,8
63113,55079,1
63113,55259,6
63113,55570,6
63113,55735,4
63113,56769,5
63113,59077,10
63113,60481,4
63113,62227,8
63113,65086,9
63113,66135,5
63113,68711,10
18601,15946,10
18601,18581,4
18601,21049,10
18601,30643,5
18601,34735,10
18601,34740,5
18601,49332,4
18601,49369,1
18601,59407,5
18601,61275,7
18601,64891,9
18601,67617,8
49332,1931,2
49332,4825,3
49332,7859,6
49332,12359,4
49332,12530,3
49332,13052,4
49332,15032,7
49332,18601,9
49332,19183,9
49332,41458,9
49332,48405,7
49332,49295,3
49332,68727,9
1227,1268,6
1227,3342,6
1227,3826,1
1227,4503,9
1227,4521,1
1227,9208,7
1227,11090,7
1227,13133,1
1227,14823,6
1227,22961,6
1227,25982,3
1227,31376,5
1227,35067,10
1227,35480,9
1227,37008,8
1227,37482,7
1227,46572,10
1227,63572,3
1227,64697,6
1227,67415,4
1227,67617,10
1227,67802,10
1227,68657,2
67802,1227,2
67802,5029,9
67802,20338,7
67802,26913,2
67802,27312,6
67802,38492,1
67802,39791,1
67802,46909,6
67802,49509,3
67802,51791,4
67802,57820,6
7859,505,4
7859,805,4
7859,2705,3
7859,10425,6
7859,10631,8
7859,12530,7
7859,12872,7
7859,13314,10
7859,16455,9
7859,16581,1
7859,17499,3
7859,21380,5
7859,22462,4
7859,25137,4
7859,27676,1
7859,30478,3
7859,32546,4
7859,33315,6
7859,35110,2
7859,36019,3
7859,36278,2
7859,36687,8
7859,36783,9
7859,37420,5
7859,37893,10
7859,38256,6
7859,40517,1
7859,41687,4
7859,43700,4
7859,45523,7
7859,49295,4
7859,49332,2
7859,49658,2
7859,50118,6
7859,56985,10
7859,67824,7
7859,67826,3
7859,68041,5
37420,7859,2
25137,175,4
25137,880,9
25137,1118,9
25137,3094,2
25137,7201,9
25137,7859,4
25137,11047,1
25137,16853,2
25137,17164,6
25137,30217,2
25137,35750,2
25137,37334,3
25137,41458,7
25137,49295,2
25137,49369,9
25137,50713,7
25137,51438,5
25137,53649,2
25137,62871,9
25137,64212,7
35750,8465,3
35750,11264,2
35750,15729,4
35750,18165,8
35750,25137,10
35750,27926,7
35750,29859,4
35750,30291,9
35750,31376,9
35750,35280,7
35750,40262,4
35750,45319,3
35750,51438,10
35750,60926,7
35750,66017,2
51438,1481,5
51438,15032,10
51438,19324,1
51438,25137,7
51438,30744,8
51438,35750,3
51438,41092,9
51438,45878,4
51438,50786,7
51438,52919,1
51438,53045,8
51438,53649,7
6366,888,4
6366,6284,6
6366,6368,3
6366,10170,6
6366,10509,8
6366,10653,8
6366,31807,2
6366,34948,2
6366,36926,5
6366,37780,10
6366,42782,2
6366,46551,5
6366,50330,5
6366,50747,10
6366,52662,1
6366,53925,9
6366,55787,5
6366,57920,1
6366,60776,8
6366,61391,5
6366,64195,6
6366,66440,8
6366,67619,6
37780,233,2
37780,4674,1
37780,4707,6
37780,5544,7
37780,6227,8
37780,6366,5
37780,8502,5
37780,8521,8
37780,9010,6
37780,10969,6
37780,17575,7
37780,17793,10
37780,18348,6
37780,27698,6
37780,28850,9
37780,30896,8
37780,37716,5
37780,38025,9
37780,40803,6
37780,49480,4
37780,49978,3
37780,50747,2
37780,51477,7
37780,52237,10
37780,57878,5
37780,58247,4
37780,60268,1
37780,61844,8
37780,64100,1
37780,66440,2
37780,67149,5
37780,67925,10
66440,6366,4
66440,10653,7
66440,14456,8
66440,19107,10
66440,19111,4
66440,19237,2
66440,24295,7
66440,25481,5
66440,25902,5
66440,26784,10
66440,27090,5
66440,27822,1
66440,34948,4
66440,37780,3
66440,57605,10
66440,59730,9
66440,62708,3
66440,64971,7
66440,66288,10
66440,66739,9
15175,10180,1
15175,19512,7
15175,22003,9
15175,42162,4
15175,44316,6
15175,57132,8
19512,3175,4
19512,15175,7
19512,34926,4
19512,41896,6
19512,42162,3
19512,42999,1
19512,48724,2
19512,50400,6
19512,63697,5
19512,67273,2
10882,179,1
10882,6463,4
10882,6717,6
10882,9771,4
10882,12400,8
10882,13527,6
10882,50699,8
10882,53132,10
10882,55819,9
10882,60282,10
13527,6717,3
13527,10882,2
13527,14029,1
13527,38470,4
13527,47712,9
13527,48076,2
13527,49069,4
13527,50109,8
13527,50699,4
13527,51890,3
13527,53132,6
13527,60403,6
13527,61102,3
13527,64208,2
13527,65168,9
22386,6142,1
22386,6481,9
22386,10430,8
22386,15219,8
22386,19926,7
22386,29859,10
22386,43948,10
22386,46001,7
22386,54330,4
22386,54519,10
22386,57302,4
22386,61169,4
22386,64950,9
43948,1931,4
43948,3088,4
43948,5421,7
43948,6142,10
43948,10430,10
43948,15343,1
43948,21089,5
43948,22386,10
43948,22664,2
43948,29859,4
43948,31376,7
43948,47374,2
43948,47861,4
43948,49418,4
43948,63322,2
43948,65505,2
55126,1127,3
55126,17141,10
55126,29808,1
55126,38203,6
55126,64859,8
64859,4550,3
64859,18498,9
64859,25676,6
64859,26454,2
64859,29808,6
64859,31921,2
64859,38203,10
64859,50029,6
64859,51824,5
64859,55126,10
64859,68251,2
39069,7780,2
39069,7918,4
39069,9443,3
39069,18778,6
39069,19782,2
39069,26574,5
39069,27652,7
39069,31462,2
39069,43318,5
39069,44697,9
39069,62803,2
39069,63786,1
63786,6796,1
63786,7566,8
63786,7780,7
63786,11683,4
63786,13937,8
63786,14083,1
63786,14546,10
63786,15312,5
63786,16816,5
63786,18778,2
63786,19365,6
63786,19782,2
63786,19921,3
63786,19974,6
63786,36290,9
63786,36438,1
63786,36578,2
63786,39069,1
63786,39085,8
63786,41221,2
63786,44647,3
63786,47410,5
63786,47546,8
63786,48262,2
63786,49418,6
63786,51477,3
63786,52470,4
63786,54556,7
63786,60839,8
63786,62803,6
63786,63970,4
63786,64152,1
8558,2619,6
8558,15460,9
8558,30744,5
8558,42610,3
8558,60569,1
8558,62660,4
30744,175,2
30744,1481,7
30744,3826,5
30744,4965,7
30744,5482,6
30744,5649,5
30744,7439,6
30744,8558,3
30744,9037,7
30744,10683,2
30744,13243,6
30744,14017,3
30744,14176,8
30744,14525,5
30744,16278,7
30744,17384,8
30744,18699,1
30744,20599,8
30744,27652,4
30744,27849,2
30744,30160,7
30744,31204,6
30744,31452,9
30744,33715,8
30744,34236,4
30744,35154,10
30744,36039,9
30744,38614,8
30744,40345,8
30744,40803,3
30744,41092,2
30744,41115,6
30744,42940,3
30744,44753,7
30744,45878,3
30744,47725,3
30744,48327,9
30744,48343,7
30744,48744,3
30744,49418,10
30744,50363,9
30744,51438,10
30744,52919,6
30744,54321,10
30744,54915,3
30744,55924,8
30744,57584,8
30744,59789,6
30744,60188,10
30744,60604,1
30744,62418,8
30744,62650,5
30744,63171,3
30744,65338,2
30744,65586,5
30744,68204,2
17554,2394,6
17554,14726,8
17554,22552,4
17554,28128,2
17554,35835,3
17554,57738,6
17554,61918,3
17554,67569,6
28128,7346,7
28128,14726,7
28128,17554,3
28128,18675,9
28128,39498,5
28128,51911,10
28128,52753,3
25919,25264,9
25919,27723,1
25919,28278,7
25919,32178,6
25919,32288,5
25919,44515,1
25919,52364,9
25919,53408,2
25919,57281,8
25919,62743,1
44515,1337,7
44515,3306,10
44515,4223,7
44515,4387,7
44515,5138,10
44515,5263,2
44515,8109,9
44515,17817,10
44515,18031,10
44515,22441,10
44515,23633,5
44515,25410,2
44515,25919,4
44515,29976,8
44515,30801,10
44515,32178,10
44515,32939,10
44515,33454,9
44515,33617,5
44515,35630,5
44515,39984,10
44515,40077,9
44515,41378,4
44515,41759,3
44515,43541,5
44515,44467,10
44515,47283,1
44515,47566,8
44515,51659,2
44515,52364,4
44515,55970,1
44515,59600,5
44515,61421,6
44515,61742,2
44515,66349,5
44515,66689,10
44515,68251,1
21044,2658,10
21044,4462,4
21044,5029,3
21044,5379,3
21044,9920,10
21044,10170,6
21044,12457,1
21044,13133,8
21044,13648,1
21044,14324,7
21044,21482,8
21044,24856,4
21044,26847,7
21044,27827,2
21044,29772,7
21044,33231,10
21044,38253,4
21044,40894,2
21044,44870,10
21044,48022,10
21044,48993,4
21044,50084,1
21044,51336,2
21044,53540,3
21044,56150,8
21044,59077,9
21044,63113,7
21044,66995,7
48022,2317,9
48022,2658,1
48022,4462,5
48022,21044,9
48022,22552,1
48022,28320,2
48022,33231,6
48022,40517,6
48022,40894,2
48022,45385,1
48022,49794,2
48022,54785,3
48022,55570,7
48022,66135,9
48570,1613,8
48570,3982,7
48570,7135,7
48570,11008,2
48570,11059,8
48570,11403,5
48570,13937,7
48570,19615,9
48570,21669,2
48570,24702,9
48570,27122,5
48570,29205,5
48570,29214,9
48570,33158,5
48570,34627,9
48570,34926,5
48570,35606,5
48570,35630,10
48570,36578,8
48570,37939,3
48570,40272,1
48570,41270,2
48570,43345,9
48570,45319,1
48570,46077,3
48570,47116,6
48570,49541,5
48570,51268,7
48570,51720,3
48570,52191,7
48570,53196,1
48570,54094,2
48570,54656,10
48570,55387,7
48570,58588,3
48570,60956,10
48570,61742,10
48570,61777,10
48570,63584,4
48570,65013,8
48570,65486,3
48570,66466,9
48570,68128,5
51268,48570,9
51268,55387,10
51268,58588,10
55387,5138,2
55387,10170,1
55387,11850,5
55387,12267,9
55387,12268,1
55387,13179,3
55387,13937,10
55387,16753,4
55387,24697,3
55387,28489,2
55387,29214,7
55387,35606,2
55387,43481,1
55387,46894,8
55387,48570,2
55387,48973,8
55387,49460,7
55387,51268,9
55387,51783,1
55387,56663,3
55387,57433,1
55387,58588,10
55387,59343,5
55387,60216,1
55387,61742,3
55387,65013,4
55387,65486,6
55387,66466,10
58588,1613,9
58588,5138,3
58588,7135,10
58588,11008,5
58588,11059,6
58588,11403,1
58588,13937,8
58588,18297,4
58588,19615,3
58588,33158,6
58588,34926,5
58588,35606,6
58588,35794,5
58588,40272,4
58588,43345,3
58588,45319,8
58588,45844,2
58588,46894,9
58588,48570,8
58588,51268,1
58588,55387,1
58588,61742,8
58588,61777,3
58588,64787,3
58588,65013,9
58588,65486,9
58588,66466,8
63966,3465,4
63966,5187,3
63966,6142,6
63966,9451,10
63966,10229,4
63966,12981,8
63966,19660,3
63966,22176,1
63966,22895,1
63966,27312,6
63966,29068,3
63966,29291,3
63966,40517,7
63966,46513,9
63966,46662,10
63966,54076,6
63966,62453,4
63966,63938,1
63938,6142,9
63938,12981,3
63938,23970,5
63938,29291,2
63938,36860,7
63938,40517,6
63938,51028,10
63938,53351,5
63938,54076,9
63938,63966,3
63938,68656,6
48900,8391,10
10242,363,3
10242,4712,6
10242,8391,10
10242,16575,5
10242,63240,9
63240,4712,3
63240,8391,1
63240,10242,4
63240,21286,4
63240,35941,10
63240,54987,7
63240,63909,5
11913,2600,8
11913,4104,1
11913,5471,4
11913,11925,5
11913,12749,6
11913,19073,3
11913,19365,3
11913,19368,10
11913,19615,8
11913,25019,7
11913,26702,2
11913,28348,9
11913,30559,6
11913,32205,7
11913,36718,3
11913,36998,8
11913,37152,5
11913,38253,3
11913,40010,9
11913,41270,5
11913,41302,6
11913,46297,9
11913,49726,8
11913,49743,9
11913,50568,10
11913,53054,7
11913,59399,5
11913,61942,7
11913,63156,9
11913,64697,6
11913,66524,2
11913,67887,5
12749,11913,5
12749,12096,5
12749,30012,9
12749,32609,10
12749,36998,1
12749,64697,9
12749,67031,6
36998,7108,9
36998,11442,4
36998,11913,8
36998,12096,2
36998,12749,5
36998,26596,7
36998,32609,5
36998,45385,7
36998,49743,5
36998,50568,10
36998,63156,7
36998,64697,9
36998,67031,7
64697,1227,7
64697,11913,3
64697,12096,1
64697,12749,3
64697,22961,3
64697,26596,1
64697,32609,9
64697,36998,7
64697,50568,3
64697,63156,5
64697,67031,7
20692,1,4
20692,5426,7
20692,7367,3
20692,12591,3
20692,15439,3
20692,30068,10
20692,35698,8
20692,40803,3
20692,47485,9
20692,49984,2
20692,58592,2
20692,64167,9
40803,383,8
40803,924,4
40803,3249,1
40803,6831,4
40803,13243,10
40803,19169,1
40803,20599,1
40803,20692,6
40803,25982,10
40803,28900,8
40803,29017,8
40803,30744,4
40803,31729,4
40803,33273,9
40803,37716,4
40803,37780,2
40803,39916,10
40803,40153,8
40803,44842,1
40803,45556,9
40803,49031,2
40803,54843,9
40803,54915,9
40803,56035,9
40803,64183,6
40803,65338,10
40803,67362,9
27436,35204,3
27436,42162,5
27436,45524,9
35204,388,4
35204,2619,3
35204,14726,4
35204,15460,9
35204,27436,7
35204,34397,6
35204,36039,4
35204,38614,4
35204,42162,4
35204,45524,4
35204,51825,7
35204,55610,3
35204,58633,7
35204,67273,2
35204,68323,5
45524,27436,7
45524,35204,9
21428,7912,2
21428,24059,9
21428,39837,7
19224,11059,7
19224,12334,4
19224,16266,6
19224,21790,1
19224,38419,4
19224,44977,2
19224,50182,6
19224,51574,4
19224,52747,9
19224,53349,4
19224,53942,8
38419,2869,3
38419,4070,2
38419,8982,9
38419,15265,10
38419,17806,1
38419,17940,2
38419,19224,2
38419,25773,5
38419,27352,1
38419,41477,10
38419,44100,5
38419,44674,6
38419,55872,5
38419,56059,9
38419,59190,9
38419,59238,3
38419,60010,3
38419,62769,3
38419,66612,5
16266,279,2
16266,1292,10
16266,2168,1
16266,7714,6
16266,10653,2
16266,19224,2
16266,20253,1
16266,21790,8
16266,33857,5
16266,38956,6
16266,39835,7
16266,44736,4
16266,50182,8
16266,50673,6
16266,52766,6
16266,53349,6
16266,54556,7
16266,68367,7
20253,2168,9
20253,4312,8
20253,8016,3
20253,9281,10
20253,10653,7
20253,15957,10
20253,16266,9
20253,21723,5
20253,32017,6
20253,33104,7
20253,38956,7
20253,43517,2
20253,45446,10
20253,50182,3
20253,50673,6
20253,53349,2
20253,54556,5
20253,56520,2
20253,58019,4
20253,68367,6
54556,3088,1
54556,12639,4
54556,14546,6
54556,16266,7
54556,19159,3
54556,19974,4
54556,20253,8
54556,20994,7
54556,23420,3
54556,25442,2
54556,32368,10
54556,37295,4
54556,44736,9
54556,49418,2
54556,54785,10
54556,60926,9
54556,63786,4
54556,66820,5
54556,68367,3
68367,2168,1
68367,8016,3
68367,10653,4
68367,16266,8
68367,20253,8
68367,21723,9
68367,38956,5
68367,43517,1
68367,45446,10
68367,50182,2
68367,50673,1
68367,53349,10
68367,54556,10
68367,56520,8
68367,58019,8
5379,5263,3
5379,9117,4
5379,9920,8
5379,21044,8
5379,23054,9
5379,25569,9
5379,26847,9
5379,27312,1
5379,27434,8
5379,32368,9
5379,33231,5
5379,34071,4
5379,40894,6
5379,42653,10
5379,44934,3
5379,45749,5
5379,52184,10
5379,63113,10
5379,63173,7
5379,65086,6
5379,68302,10
5379,68711,2
643,4127,10
643,9935,5
643,12357,9
643,15678,2
643,24304,8
643,25929,1
643,26122,5
643,26771,6
643,29373,1
643,29437,8
643,31059,5
643,31807,8
643,33454,8
643,33715,5
643,41588,3
643,42067,7
643,42687,7
643,44370,10
643,44392,5
643,45486,4
643,46660,7
643,50568,7
643,50736,2
643,51028,5
643,54076,7
643,55319,5
643,55934,4
643,56663,6
643,57920,8
643,58376,6
643,60368,9
643,66186,6
643,66664,2
643,66689,4
643,67174,6
51028,643,7
51028,777,9
51028,1779,6
51028,7255,4
51028,9356,8
51028,18844,2
51028,19747,9
51028,19974,7
51028,20484,1
51028,21380,9
51028,21549,1
51028,22189,4
51028,26127,4
51028,30478,5
51028,31998,4
51028,34787,5
51028,46077,7
51028,54076,4
51028,55319,3
51028,56382,5
51028,57584,8
51028,62227,5
51028,62824,9
51028,63303,10
51028,63938,9
51028,65788,3
51028,66017,8
51028,67701,7
54076,643,3
54076,2198,1
54076,6700,7
54076,14511,9
54076,22014,2
54076,35725,6
54076,40691,2
54076,43226,3
54076,50192,3
54076,50586,10
54076,51028,5
54076,55319,2
54076,63938,8
54076,63966,2
55319,643,5
55319,4632,8
55319,5138,7
55319,5649,3
55319,6156,10
55319,6379,1
55319,6466,7
55319,12242,5
55319,12457,6
55319,17031,2
55319,19721,4
55319,21380,3
55319,23420,9
55319,26381,6
55319,30610,8
55319,32800,6
55319,34071,10
55319,35135,3
55319,38096,3
55319,43226,7
55319,45692,3
55319,46718,6
55319,46850,7
55319,48002,6
55319,49466,6
55319,49509,6
55319,50288,6
55319,51028,1
55319,51327,3
55319,54076,6
55319,55811,10
55319,56343,6
55319,57820,4
55319,60956,6
55319,62015,2
55319,62044,8
55319,66017,9
55319,67701,6
19436,16958,4
19436,25442,3
19436,26596,9
19436,32609,10
19436,36540,1
19436,41302,9
19436,45692,5
19436,55079,4
19436,60926,4
19436,63113,10
30500,62691,8
62691,11281,10
62691,20618,4
62691,30500,7
62691,30545,1
62691,52861,1
62691,67406,5
8188,5511,10
8188,5649,4
8188,15912,8
8188,17329,8
8188,19660,8
8188,21669,4
8188,21762,1
8188,22838,2
8188,28090,3
8188,30160,1
8188,35725,9
8188,36860,3
8188,46695,10
8188,53406,7
8188,59077,6
8188,59078,1
8188,59882,3
8188,61129,6
8188,62227,1
8188,65786,7
8188,66939,10
17329,8188,9
17329,9395,7
17329,11531,3
17329,12378,1
17329,15912,4
17329,22838,3
17329,24201,4
17329,39723,1
17329,40517,9
17329,49303,3
17329,65379,6
17329,66135,8
30037,1025,6
30037,11977,6
30037,14402,4
30037,23297,1
30037,28594,1
30037,34002,2
30037,38818,5
30037,39162,6
39162,11977,9
39162,28594,7
39162,30037,2
39162,38818,7
2658,13388,1
2658,13648,2
2658,21044,2
2658,21482,2
2658,28320,10
2658,33200,5
2658,35280,10
2658,40894,7
2658,48022,1
40894,2658,1
40894,4503,6
40894,4521,2
40894,5379,5
40894,6142,7
40894,8301,1
40894,12818,2
40894,12981,4
40894,13133,6
40894,13648,7
40894,16733,9
40894,16853,10
40894,18533,9
40894,20901,1
40894,21044,2
40894,24295,2
40894,25569,10
40894,27312,5
40894,28320,7
40894,28847,3
40894,40663,3
40894,44934,3
40894,45181,8
40894,45385,9
40894,48022,9
40894,49658,3
40894,52184,1
40894,54785,3
40894,55259,3
40894,59077,10
40894,63113,5
40894,67012,7
39366,2472,8
39366,13292,10
39366,21380,4
39366,39348,3
39366,42687,10
39366,61742,6
39366,62418,10
39366,63697,1
42687,643,9
42687,2472,5
42687,13292,2
42687,21380,4
42687,39366,4
42687,61742,8
42687,62418,1
42687,63697,5
21790,1292,2
21790,16044,5
21790,16266,2
21790,18264,3
21790,19224,2
21790,19519,4
21790,24059,3
21790,36340,10
21790,39835,4
21790,53349,9
21394,2317,3
21394,62597,4
4070,1691,6
4070,12377,3
4070,27352,10
4070,31376,7
4070,38419,7
4070,39773,7
4070,50568,9
4070,54274,4
4070,55442,4
4070,55787,1
4070,60010,8
4070,63462,7
4070,66820,9
55442,3342,1
55442,4070,7
55442,5649,6
55442,6975,9
55442,11180,4
55442,12530,3
55442,23448,3
55442,23499,6
55442,26997,10
55442,28633,1
55442,46718,4
55442,51962,2
55442,56948,5
55442,60797,6
55442,62227,3
2872,56677,10
40077,17817,3
40077,19045,5
40077,25481,8
40077,28671,9
40077,44515,8
40077,54128,5
40077,59870,6
40077,60177,10
40077,66561,2
40077,66593,7
59870,2022,10
59870,18956,9
59870,24394,1
59870,25750,7
59870,25844,4
59870,28406,7
59870,30012,2
59870,40077,3
59870,62302,8
59870,62682,2
8803,8570,4
8803,15032,3
8803,20340,8
8803,35023,8
8803,41458,5
8803,42446,1
20340,8803,2
20340,41458,1
41458,1931,7
41458,7201,9
41458,8570,7
41458,8803,8
41458,9186,4
41458,10064,6
41458,18125,2
41458,20340,6
41458,25137,9
41458,28857,5
41458,29437,2
41458,33650,10
41458,35023,9
41458,49332,6
41458,50713,10
41458,53649,1
41458,61612,9
58507,12639,9
58507,19615,6
58507,24325,10
58507,24394,7
58507,38767,7
58507,46759,2
17481,15851,7
17481,47646,10
17481,67362,6
67362,443,7
67362,1937,10
67362,5443,4
67362,6773,8
67362,17481,10
67362,20599,3
67362,22846,4
67362,28900,10
67362,31296,1
