204,3208,2
204,4304,1
204,4447,7
204,4541,7
204,4616,3
204,4716,6
205,233,10
205,1161,4
205,1550,2
205,2315,4
205,2675,7
205,2681,3
205,2909,9
205,3484,9
205,3903,2
205,4048,6
205,4489,2
205,4603,5
205,4872,10
205,4886,6
206,461,3
206,847,6
206,1243,7
206,1610,10
206,1678,4
206,1798,6
206,2645,7
206,2715,3
206,2857,6
206,3123,4
206,3588,10
206,4471,7
206,4886,2
207,527,2
207,1159,6
207,1804,9
207,1961,9
207,3353,4
207,3720,5
207,4168,1
207,4201,7
207,4914,1
208,916,4
208,1398,6
208,1717,1
208,1785,5
208,2765,7
208,2926,9
208,3166,5
208,3722,10
208,3740,3
208,3948,2
208,4453,5
208,4634,5
208,4682,6
209,255,1
209,1153,6
209,1154,3
209,1188,3
209,1454,5
209,3339,2
209,3833,5
209,4416,8
210,242,3
210,343,7
210,602,5
210,993,10
210,1049,10
210,1807,8
210,2514,8
210,2983,1
210,3146,1
210,4257,3
210,4375,2
210,4801,7
210,4926,1
211,814,3
211,894,7
211,1395,5
211,1404,4
211,2479,3
211,2540,8
211,3377,9
211,4240,2
211,4693,8
211,4798,7
212,470,9
212,606,5
212,953,1
212,1449,5
212,1543,7
212,2092,7
212,2541,1
212,4023,2
212,4118,3
212,4266,2
212,4935,4
213,830,5
213,1021,1
213,1540,7
213,2808,10
213,3202,8
213,3808,9
213,4584,9
213,4888,3
214,295,3
214,1112,10
214,1764,1
214,2709,8
214,2969,6
214,3356,8
214,3504,7
214,4558,6
214,4703,7
214,4710,10
214,4910,2
214,4995,9
215,254,1
215,472,10
215,646,4
215,859,5
215,1167,8
215,1218,10
215,1743,1
215,2491,2
215,2607,7
215,3112,10
215,3205,2
215,3619,7
215,3923,6
216,1288,1
216,1457,9
216,1777,9
216,1869,2
216,1885,5
216,2222,7
216,2887,9
216,3207,2
216,3318,10
216,4108,7
216,4477,3
216,4613,3
216,4628,3
217,267,3
217,547,7
217,838,10
217,1589,3
217,1652,1
217,1751,7
217,2018,4
217,2072,6
217,2444,4
217,2521,7
217,2660,9
217,3152,2
217,3223,7
217,3965,1
217,4359,7
217,4560,1
218,638,8
218,1294,10
218,1728,4
218,2214,3
218,2349,5
218,3358,8
218,3571,1
218,3776,1
218,4121,8
218,4467,10
218,4632,6
218,4819,1
219,629,5
219,2057,10
219,2320,2
219,2568,6
219,2573,2
219,4699,2
219,4882,9
219,4962,3
220,240,3
220,354,9
220,468,6
220,650,4
220,1953,6
220,2003,8
220,2187,3
220,2437,2
220,2637,5
220,2658,10
220,2833,9
220,3976,1
220,3984,7
220,4081,2
220,4622,3
220,4871,3
220,4951,2
221,245,8
221,650,9
221,1631,7
221,1770,8
221,2194,2
221,2331,2
221,2982,7
221,3504,8
221,3534,10
221,4213,1
222,489,4
222,525,9
222,1211,2
222,1504,3
222,1861,4
222,1964,6
222,2096,3
222,2771,6
222,2968,8
222,3543,5
222,3953,7
222,4161,9
222,4254,1
222,4620,3
222,4811,10
223,1398,9
223,2225,1
223,2620,9
223,3044,7
223,3159,3
223,3248,7
223,4016,7
223,4311,2
223,4902,10
224,406,8
224,455,10
224,565,9
224,1120,1
224,1998,6
224,2619,4
224,3532,10
224,4033,10
224,4723,6
225,1010,6
225,1254,1
225,2002,7
225,2408,4
225,2710,9
225,2975,2
225,2993,1
225,3085,1
225,3129,7
225,3208,7
225,3282,9
225,3665,8
225,3933,4
225,4095,6
225,4590,10
225,4642,2
225,4994,4
226,719,9
226,871,3
226,2438,10
226,2445,6
226,2837,10
226,3634,8
226,4297,8
226,4335,1
226,4492,3
226,4881,3
227,235,4
227,729,2
227,1005,3
227,1415,10
227,2241,3
227,2618,3
227,2941,10
227,3176,8
227,3191,2
227,3598,5
228,332,8
228,680,7
228,1411,9
228,1413,2
228,1428,1
228,1881,4
228,2674,10
228,2679,2
228,2776,10
228,2786,8
228,2980,2
228,3119,1
228,3939,9
228,4067,7
228,4667,4
229,422,6
229,540,3
229,3868,2
229,4695,9
230,269,7
230,459,1
230,626,2
230,1313,7
230,3714,8
230,4146,7
230,4683,10
231,298,10
231,985,7
231,2203,4
231,2234,2
231,4044,4
231,4538,10
232,316,6
232,536,5
232,562,9
232,954,1
232,1070,1
232,1362,7
232,1522,3
232,2225,8
232,2332,8
232,2426,3
232,2760,9
232,3144,7
232,3691,9
232,3723,4
232,4116,4
232,4276,9
232,4321,10
232,4335,10
233,462,2
233,866,7
233,1776,7
233,1814,1
233,2070,6
233,2433,5
233,2678,10
233,2759,2
233,3489,9
233,3908,10
233,4286,4
233,4627,8
233,4849,4
234,573,10
234,1604,10
234,1768,7
234,1853,2
234,2127,1
234,2370,7
234,2435,6
234,2437,6
234,2756,6
234,3625,9
234,3798,1
235,1300,2
235,2350,6
235,2799,10
235,3368,4
235,3436,1
235,3612,9
235,4224,9
236,611,8
236,834,8
236,1261,10
236,1273,4
236,1930,3
236,2432,4
236,2696,4
236,2890,6
236,3046,8
236,3116,7
236,3741,9
236,4274,2
236,4464,4
236,4599,7
237,933,5
237,1004,9
237,1197,2
237,1651,5
237,2125,5
237,2222,10
237,2383,9
237,4149,8
237,4272,1
237,4335,1
238,450,8
238,887,5
238,1159,6
238,1754,10
238,1755,7
238,1868,5
238,2017,1
238,2324,5
238,2995,3
238,3620,2
239,497,3
239,577,6
239,1520,2
239,1919,10
239,2302,6
239,3252,4
239,3828,2
239,4023,4
239,4086,1
239,4859,10
239,4872,10
240,1342,4
240,2438,6
240,3364,7
240,3889,10
240,4471,6
240,4473,9
241,441,4
241,453,5
241,480,4
241,690,2
241,1032,9
241,1166,9
241,1296,4
241,1528,1
241,3056,2
241,3830,8
241,3841,2
241,3998,1
241,4410,3
242,255,7
242,2002,3
242,2259,2
242,2632,4
242,2690,1
242,3453,10
242,3601,2
242,3860,9
242,4702,7
243,336,5
243,983,3
243,1540,10
243,1716,3
243,2580,6
243,3914,4
243,4129,10
243,4917,7
244,348,3
244,1171,4
244,1348,5
244,1844,5
244,1987,7
244,2385,2
244,2848,7
244,3086,3
244,3438,7
244,3446,7
245,437,4
245,1641,4
245,1859,9
245,2172,5
245,2398,9
245,2894,1
245,3262,8
245,4000,5
245,4189,6
246,382,9
246,580,9
246,1739,10
246,1816,8
246,2600,1
246,4219,3
246,4261,6
246,4921,8
247,613,10
247,830,9
247,1035,3
247,1087,9
247,1340,3
247,1382,7
247,1529,10
247,2768,7
247,2935,10
247,3731,10
247,4639,4
248,314,4
248,547,2
248,807,10
248,2575,9
248,3368,2
248,3655,8
248,3775,3
249,825,9
249,1091,10
249,1902,9
249,2462,2
249,2832,3
249,3186,5
249,3544,7
249,3786,1
249,3814,4
249,4976,9
250,273,5
250,1565,5
250,1734,4
250,2085,9
250,2817,7
250,2995,6
250,3535,5
250,4098,3
250,4150,7
250,4311,1
250,4559,7
251,2437,4
251,3269,2
251,4185,6
252,363,7
252,880,8
252,3108,2
252,3565,6
252,3696,6
252,3775,6
252,3836,7
252,3981,2
252,4004,9
252,4611,1
252,4617,3
253,1623,7
253,1812,7
253,3100,3
253,3213,3
253,3384,5
253,4443,6
253,4589,5
253,4898,9
254,735,3
254,1096,9
254,1160,5
254,1712,9
254,2111,2
254,2332,4
254,3696,5
254,3739,4
254,4683,8
254,4851,7
255,872,2
255,1071,8
255,1131,3
255,1150,7
255,1351,10
255,1401,7
255,1403,9
255,1434,8
255,1540,8
255,3280,10
255,3506,4
255,3921,3
256,1599,1
256,1701,8
256,2562,3
256,2608,3
256,2890,1
256,3398,10
256,3469,3
256,3723,1
256,4258,3
256,4798,2
257,307,8
257,1122,10
257,1250,7
257,1590,8
257,2629,8
257,3493,4
257,3517,2
257,3775,7
257,4233,3
257,4330,8
258,1035,6
258,3240,3
258,3596,5
259,1333,1
259,1341,7
259,1770,8
259,2813,8
259,2895,3
260,326,2
260,395,1
260,517,8
260,923,2
260,1353,8
260,1865,10
260,2607,8
260,3384,1
260,4188,5
261,539,5
261,2962,5
261,3093,3
261,3860,7
261,3870,10
261,4955,5
262,663,1
262,2230,5
262,3510,1
262,3531,10
262,3910,7
262,4093,1
262,4631,3
262,4901,9
262,4998,2
263,443,9
263,696,1
263,895,8
263,1164,9
263,1759,4
263,3185,1
263,3457,3
263,3900,8
263,4996,10
264,1602,9
264,2229,4
264,2778,7
264,2912,7
264,3558,9
264,3990,2
264,4762,4
265,327,3
265,1002,9
265,1018,6
265,1165,7
265,2248,10
265,2482,8
265,2715,9
265,2974,10
265,3454,7
265,3541,8
265,4050,5
265,4432,8
265,4847,8
266,1784,8
266,2015,9
266,2221,4
266,2903,3
266,4039,5
267,290,5
267,338,9
267,1404,10
267,1465,8
267,1497,6
267,2162,3
267,2346,2
267,2978,7
267,3292,4
267,3816,3
267,3915,5
267,4065,2
268,580,7
268,776,7
268,1504,7
268,2173,4
268,4019,7
268,4662,1
269,357,6
269,665,8
269,1808,1
269,3480,5
269,4120,9
269,4121,5
269,4392,8
269,4416,2
270,759,5
270,807,7
270,923,10
270,1084,8
270,1170,8
270,1705,6
270,1971,7
270,2402,9
270,2476,1
270,2929,3
270,4134,9
270,4374,2
271,470,4
271,485,9
271,1299,7
271,1426,6
271,2350,7
271,2510,1
271,3006,8
271,3740,2
271,3887,3
271,4266,7
272,515,2
272,1022,1
272,2682,10
272,3630,2
272,3818,7
272,4119,7
272,4473,2
272,4500,1
273,877,7
273,1145,2
273,2252,3
273,2427,5
273,3141,2
273,3196,4
273,3281,9
273,3422,4
274,1420,4
274,1609,3
274,2065,7
274,2840,7
274,2955,7
274,3101,5
275,388,6
275,1900,10
275,2028,9
275,2292,3
275,2640,8
275,2683,6
275,3145,1
275,3228,10
275,3349,10
275,3767,6
276,945,1
276,1668,4
276,1899,4
276,2093,1
276,2372,4
276,2378,5
276,2561,8
276,3022,6
276,3496,3
276,3512,8
276,4404,1
276,4685,4
277,881,10
277,1636,10
277,1782,3
277,2691,4
277,2817,3
277,3419,3
277,3550,6
277,3670,2
277,3851,10
277,4966,6
278,485,8
278,728,6
278,1005,10
278,1111,6
278,1394,9
278,3015,10
278,3765,6
278,3846,3
278,3861,5
278,3902,10
279,1544,4
279,1800,4
279,2399,6
279,2642,1
279,2803,5
279,3319,1
279,3347,1
279,3454,7
279,4177,3
279,4742,3
279,4973,2
280,1246,7
280,1318,5
280,2082,1
280,3111,6
280,3231,8
280,3421,7
280,3826,2
280,4826,7
280,4833,7
281,1063,7
281,1272,3
281,1367,4
281,1963,9
281,2865,7
281,4113,3
281,4655,4
281,4974,10
282,673,3
282,806,7
282,951,9
282,1295,7
282,1362,10
282,1412,2
282,2366,10
282,2958,6
282,3955,8
283,879,8
283,1071,9
283,1502,4
283,1628,8
283,1991,10
283,2386,5
283,4855,1
283,4870,4
284,420,9
284,1207,8
284,1564,5
284,1662,2
284,2204,3
284,2434,10
284,2550,5
284,2834,1
284,4663,9
285,358,6
285,1957,5
285,2719,10
285,3282,3
285,4274,8
285,4458,7
285,4956,8
286,1960,10
286,2419,4
286,3093,5
286,3671,1
286,4444,3
287,615,10
287,831,8
287,3367,2
287,3791,5
287,4034,5
287,4120,4
287,4382,9
288,374,6
288,941,9
288,1083,5
288,1126,8
288,2144,3
288,2659,10
288,3527,2
288,4314,6
288,4401,6
288,4413,3
289,741,7
289,1392,7
289,1993,3
289,2059,7
290,366,5
290,665,7
290,1145,6
290,2263,9
290,2406,8
290,2437,7
290,2512,1
290,3316,7
290,3617,6
290,3941,3
290,4011,5
291,425,5
291,536,2
291,565,9
291,847,9
291,1216,9
291,1844,4
291,2300,10
291,2763,8
291,3081,3
291,4181,6
291,4517,2
291,4527,8
291,4530,6
292,1583,7
292,2831,6
292,4024,2
292,4030,10
292,4272,6
292,4615,4
293,450,2
293,455,8
293,698,6
293,2164,9
293,2247,10
293,2419,8
293,2604,8
293,3231,7
293,3703,4
293,4076,6
293,4380,4
293,4415,6
293,4870,9
294,828,1
294,1466,2
294,1502,10
294,2776,9
294,4084,4
294,4108,9
294,4255,7
294,4391,5
295,1472,9
295,2674,8
295,2862,9
295,3397,8
295,3461,1
295,3759,5
295,3954,7
295,4090,6
295,4222,4
295,4345,4
296,751,10
296,1205,7
296,1347,6
296,2452,8
296,2929,2
296,4107,7
296,4229,1
296,4442,5
296,4449,5
296,4528,1
297,929,9
297,954,3
297,1437,3
297,1754,2
297,2608,7
297,2921,9
297,3096,6
297,3221,8
297,3565,5
297,3950,3
297,4070,4
297,4185,8
297,4651,9
297,4837,6
298,310,10
298,1612,10
298,2064,4
298,2495,2
298,3138,6
298,3232,8
298,3444,10
299,1007,7
299,1109,1
299,1410,5
299,3586,2
299,4048,5
299,4369,4
299,4845,4
300,825,9
300,3180,8
300,3480,8
300,3621,7
300,4724,10
300,4955,2
301,1320,8
301,1785,2
301,1847,4
301,1875,7
301,2281,8
301,2613,4
301,2701,1
301,3898,5
301,4050,4
301,4235,1
301,4317,3
301,4369,2
301,4678,7
302,598,6
302,628,5
302,1044,1
302,1098,7
302,1539,9
302,1776,4
302,2741,9
302,2909,9
302,3300,2
302,4547,10
302,4797,5
303,582,9
303,1346,7
303,1568,5
303,1856,6
303,2435,6
303,3061,10
303,3848,4
303,4137,5
303,4327,6
303,4813,10
303,4963,7
304,471,8
304,1181,10
304,2016,5
304,2351,10
304,2720,5
304,4230,10
304,4359,7
304,4694,3
305,1200,9
305,1221,8
305,1566,6
305,2500,8
305,3953,7
305,4165,5
305,4336,6
306,1992,8
306,2062,6
306,2374,2
306,2933,9
306,3430,1
306,3766,2
306,4888,7
307,411,6
307,428,5
307,562,6
307,1774,6
307,2762,3
307,3139,4
307,3434,9
307,3605,4
307,3957,2
307,4061,2
307,4212,6
307,4269,4
307,4884,9
308,2123,9
308,2482,9
308,2644,1
308,2668,1
308,3220,1
308,4073,4
308,4383,9
308,4575,2
309,795,5
309,921,2
309,1512,7
309,1598,3
309,3013,7
309,3084,4
309,4485,1
309,4658,7
309,4978,8
309,4981,2
310,494,2
310,620,8
310,764,7
310,1014,5
310,1703,2
310,1737,4
310,1984,10
310,2740,10
310,4080,4
310,4417,2
310,4589,5
310,4616,1
311,706,3
311,737,4
311,1006,4
311,1972,7
311,2470,4
311,2935,10
311,3337,5
311,4485,5
311,4648,3
311,4666,7
312,649,4
312,1493,3
312,1668,3
312,2483,7
312,2716,10
312,2809,7
312,3031,7
312,3036,6
312,3070,5
312,3223,5
312,3671,1
312,3760,6
312,3873,9
312,4676,10
313,984,4
313,1002,10
313,1363,6
313,1803,2
313,2416,10
313,3323,7
314,725,9
314,734,7
314,889,8
314,957,6
314,1113,3
314,1353,6
314,1376,9
314,1418,1
314,2298,7
314,2695,5
314,3848,9
314,4440,10
314,4699,7
315,497,7
315,1457,4
315,2086,8
315,3664,6
315,3894,3
315,4480,7
315,4563,4
315,4585,2
316,375,8
316,662,8
316,1072,8
316,1266,9
316,2617,6
316,2665,6
316,2808,10
316,3250,5
316,3542,8
317,541,3
317,946,10
317,1057,10
317,2126,4
317,2877,2
317,3347,4
317,4840,3
318,1617,2
318,3072,4
318,3337,4
318,4168,10
319,469,8
319,661,6
319,1145,1
319,1193,10
319,1207,4
319,1657,8
319,2137,1
319,2506,2
319,3162,2
319,3532,10
319,4567,1
320,422,2
320,639,1
320,1838,7
320,1879,8
320,2572,7
320,2755,6
320,3001,4
320,3069,9
320,3357,3
320,3505,3
320,3508,2
320,3745,5
320,4008,1
320,4277,3
320,4745,9
320,4965,5
321,968,2
321,1052,6
321,1436,9
321,2247,10
321,2369,10
321,4142,9
321,4246,1
321,4725,2
322,438,9
322,576,1
322,655,4
322,1949,7
322,3127,1
323,686,4
323,979,3
323,1056,9
323,1274,9
323,2902,4
323,2948,10
323,3039,3
323,3095,2
323,3386,8
323,3895,4
323,4163,7
323,4339,8
323,4674,9
324,939,8
324,1126,10
324,1178,8
324,1585,7
324,1689,4
324,3088,6
324,3384,8
324,3445,5
324,3557,1
324,4075,8
324,4801,2
325,775,9
325,802,10
325,1438,7
325,1659,5
325,1960,1
325,2079,10
325,2236,4
325,2538,8
325,2581,4
325,2994,8
325,3302,10
325,4931,2
326,506,4
326,807,8
326,872,2
326,1020,10
326,1319,2
326,1682,9
326,1801,1
326,2275,10
326,2291,10
326,2893,7
326,3145,9
326,3169,6
326,3645,2
326,3765,7
326,3766,7
326,3774,2
327,519,1
327,1254,9
327,1367,7
327,2271,8
327,2593,4
327,3317,8
327,3357,9
327,3578,10
327,3850,3
327,3857,1
327,4162,6
327,4243,1
327,4458,3
327,4493,10
328,584,3
328,1195,5
328,1382,1
328,1853,6
329,830,10
329,918,7
329,1670,8
329,1716,2
329,3070,3
329,3089,9
329,3331,2
329,3949,1
329,4060,6
329,4068,4
329,4102,1
329,4962,7
330,945,5
330,1226,3
330,1231,2
330,1461,9
330,1472,8
330,1614,3
330,2712,1
330,3334,4
330,3382,4
330,3777,7
330,3817,5
330,3981,6
331,1485,6
331,1796,1
331,2165,7
331,2257,4
331,2574,7
331,2845,8
331,2885,9
331,3819,10
331,4384,1
331,4889,7
332,353,5
332,558,8
332,889,5
332,1613,10
332,2339,5
332,2912,6
332,3159,8
332,3478,2
332,3604,3
332,3616,4
332,4653,5
332,4773,6
333,691,5
333,866,3
333,1066,10
333,1309,2
333,2176,10
333,2567,9
333,3169,9
333,3359,9
333,3484,7
333,4160,7
333,4233,5
334,696,10
334,1682,10
334,1911,3
334,1928,8
334,2259,5
334,3132,1
334,3328,10
334,3880,5
334,4087,4
334,4113,9
335,3155,3
335,3361,8
335,4392,7
336,1362,8
336,2129,4
336,2525,4
336,3036,1
336,3099,2
336,4100,10
336,4185,9
336,4195,6
336,4210,8
336,4434,2
337,1007,7
337,1110,3
337,1651,4
337,2263,3
337,2341,6
337,2391,6
337,2910,8
337,2954,10
337,3155,3
337,3900,8
337,4285,7
338,3681,5
338,4687,9
339,852,1
339,1960,5
339,2204,1
339,4451,5
339,4698,10
339,4990,10
340,1281,8
340,1335,8
340,1867,9
340,2768,6
340,2889,6
340,3381,10
340,4252,2
340,4284,6
340,4295,10
340,4740,6
340,4946,8
341,864,1
341,1483,4
341,2423,2
341,2455,2
341,2964,10
341,4197,1
341,4369,7
342,728,4
342,768,10
342,847,3
342,1533,6
342,1711,1
342,1982,8
342,3759,4
342,4347,4
342,4638,2
343,543,3
343,1120,4
343,1430,9
343,2415,3
343,2870,2
344,370,4
344,1256,3
344,1527,7
344,2634,7
344,3482,5
344,3807,10
344,4436,3
344,4455,5
344,4982,6
345,565,9
345,937,3
345,1351,7
345,2173,3
345,2230,6
345,2285,4
345,2576,10
345,3014,6
345,3096,1
345,3720,4
345,3928,8
345,4199,1
346,565,9
346,837,6
346,1949,3
346,2310,10
346,3134,5
346,4269,9
347,1039,9
347,1858,4
347,2641,6
347,3413,3
347,4716,3
348,516,8
348,1228,9
348,1452,7
348,1914,5
348,2697,3
348,2987,6
348,3110,4
349,393,5
349,553,8
349,664,10
349,1161,6
349,2432,7
349,3001,1
349,3475,5
349,4830,6
350,1145,4
350,1210,7
350,1338,7
350,2244,5
350,3245,6
350,3919,8
350,4777,2
351,2888,4
351,4089,10
351,4135,9
351,4313,8
351,4346,2
351,4480,2
352,364,5
352,479,7
352,1493,1
352,1559,8
352,2000,3
352,3063,4
352,3211,6
352,3627,2
352,3667,7
352,4911,7
353,1579,2
353,1706,7
353,1862,7
353,3421,3
353,3602,5
353,3644,4
353,3872,4
353,3903,3
353,4033,10
353,4582,6
353,4792,1
354,2554,4
354,2628,10
354,2683,9
354,3638,1
354,3713,2
354,4469,7
354,4958,10
355,371,4
355,1461,3
355,1912,2
355,2944,9
355,3551,5
355,3937,7
355,4237,7
355,4254,3
355,4683,1
356,601,7
356,1146,10
356,1815,3
356,2194,3
356,2425,2
356,2503,2
356,3141,1
356,3155,3
356,3609,1
356,3723,10
356,3861,5
356,4169,4
356,4457,5
356,4726,8
357,382,2
357,652,3
357,671,2
357,782,7
357,1188,7
357,1372,4
357,2737,5
357,3041,1
357,4268,6
358,833,8
358,3267,6
358,3593,9
358,3708,6
358,3838,6
359,421,5
359,552,3
359,1119,9
359,1656,2
359,1660,3
359,2395,3
359,2676,2
359,3903,8
359,4091,10
359,4260,9
359,4697,4
359,4827,3
360,645,3
360,664,10
360,667,5
360,784,4
360,1220,4
360,1462,5
360,2037,3
360,3346,2
360,3438,7
361,393,1
361,742,9
361,2354,8
361,3061,2
361,3974,4
362,644,7
362,753,4
362,1018,8
362,1486,8
362,2111,10
362,2153,6
362,2410,9
362,3179,2
362,3787,9
362,4445,7
362,4491,4
362,4813,1
363,415,7
363,668,6
363,903,9
363,2837,8
363,2992,3
363,4480,3
363,4701,9
364,640,1
364,1102,8
364,1280,5
364,2878,7
364,3209,2
364,3409,8
364,3991,6
364,4189,9
364,4448,4
365,1326,8
365,2273,5
365,2547,5
365,4048,10
365,4375,9
365,4472,9
365,4784,7
365,4958,8
366,406,1
366,587,5
366,755,8
366,977,6
366,1164,9
366,1390,7
366,1441,1
366,1578,3
366,2364,7
366,2936,4
366,3692,8
366,4854,4
367,1639,3
367,1835,3
367,2305,4
367,2320,2
367,2529,4
367,2876,4
367,3251,7
367,3721,1
367,3798,5
367,4352,8
367,4682,3
368,552,9
368,1365,10
368,1375,5
368,2030,4
368,2200,8
368,2753,10
368,2879,2
368,3054,4
368,3347,10
368,3390,8
368,3515,5
368,3563,9
368,4146,2
369,2115,10
369,2610,9
369,3103,9
370,661,3
370,981,3
370,1599,10
370,2898,4
370,2921,5
370,3457,10
370,4896,9
371,394,2
371,1068,2
371,2081,6
371,2633,5
371,3118,2
371,3439,10
371,3699,1
372,1096,3
372,1195,1
372,1300,7
372,1471,10
372,1538,1
372,2861,6
372,3627,5
372,3663,2
372,4837,1
373,971,8
373,2434,3
373,2519,9
373,2533,7
373,3621,1
374,594,2
374,1686,9
374,4044,6
374,4678,8
374,4730,3
375,726,8
375,979,9
375,1305,8
375,1511,10
375,2774,3
375,2952,7
375,4342,4
375,4618,1
376,810,8
376,1020,3
376,1079,7
376,1098,2
376,1164,3
376,1347,1
376,2917,9
376,3159,9
376,4400,4
376,4805,6
377,565,4
377,766,3
377,966,1
377,1859,5
377,2770,1
377,3402,8
377,3681,3
377,4547,1
377,4999,8
378,1269,2
378,1322,4
378,1633,7
378,1659,7
378,1676,8
378,2343,3
378,2479,10
378,2760,6
378,2781,4
378,3107,5
378,3478,4
378,3822,6
378,4412,4
378,4576,8
378,4740,7
378,4826,7
379,677,10
379,699,4
379,953,10
379,1546,1
379,2231,5
379,2474,7
379,3890,4
379,3918,9
379,4578,6
379,4995,4
380,817,1
380,992,5
380,1711,6
380,2384,7
380,2416,4
380,2682,6
380,3010,4
380,3081,8
380,3516,5
380,3871,10
380,4667,9
381,387,7
381,3628,9
381,3807,5
381,4652,3
382,1163,9
382,1278,2
382,1967,5
382,2288,5
382,3115,3
382,4004,6
382,4069,5
382,4080,8
382,4194,6
383,971,2
383,1420,10
383,1509,7
383,3215,8
383,4016,6
383,4374,2
383,4380,9
383,4432,1
384,592,4
384,1280,6
384,1425,9
384,1602,5
384,1632,8
384,1776,9
384,2552,5
384,3320,7
384,3609,1
384,3738,8
384,3932,3
384,4456,8
384,4472,9
384,4596,3
384,4935,8
384,4945,10
385,1757,10
385,2172,10
385,2482,3
385,2512,3
385,2566,10
385,3764,6
385,3829,3
385,4337,10
386,2260,5
386,2336,3
386,2450,9
386,3387,2
386,3552,6
386,3566,3
386,3883,7
386,4348,4
386,4411,4
386,4883,1
387,464,2
387,703,7
387,1032,2
387,1233,8
387,2063,8
387,2476,5
387,3440,1
387,3559,6
388,468,9
388,559,7
388,679,6
388,831,5
388,1953,10
388,1979,4
388,2103,4
388,2887,9
388,3593,1
388,3727,1
388,3774,6
388,4471,10
388,4558,4
388,4989,1
389,566,7
389,2886,5
389,3697,6
389,4482,2
389,4514,8
390,3341,6
390,3667,10
390,4073,8
390,4574,6
391,664,7
391,1073,6
391,1467,6
391,1781,5
391,2475,8
391,3113,7
391,3623,9
391,3650,5
391,4328,10
391,4379,4
391,4423,10
391,4852,4
392,994,9
392,1872,8
392,1998,8
392,2530,3
392,2780,9
392,3048,4
392,3422,9
392,3926,4
392,3987,9
392,4488,2
393,846,6
393,857,7
393,1484,4
393,1899,2
393,2402,3
393,2597,8
393,2619,1
393,3140,10
393,3698,4
393,3717,3
393,3749,8
393,4277,1
393,4542,1
394,1946,6
394,2124,8
394,2141,4
394,4491,9
394,4810,4
395,2057,4
395,2546,7
395,2996,4
395,3030,7
395,3785,1
395,4429,3
395,4671,3
396,519,9
396,1220,5
396,1534,2
396,2860,3
396,3038,5
396,3485,6
