41416,26130,4
41416,27372,5
41416,29072,1
41416,34619,6
41416,36848,9
41416,39005,7
41416,44882,4
41416,44985,7
41416,49669,1
41416,50989,8
41416,56153,2
41416,57213,3
41416,57274,6
41416,64517,10
41416,64930,10
41416,66073,10
41416,67108,3
41416,68566,2
41416,68784,3
41416,70989,2
41416,76112,7
41416,76143,4
41416,83259,1
41416,84495,2
41416,93716,8
41416,93718,10
41416,99491,4
41416,100327,1
41416,107928,2
76143,2716,1
76143,8986,7
76143,11816,7
76143,17933,7
76143,21286,10
76143,24261,9
76143,26457,3
76143,27372,5
76143,30563,5
76143,35797,9
76143,36252,3
76143,36848,4
76143,36887,9
76143,38981,10
76143,41416,6
76143,44882,6
76143,44944,6
76143,44985,1
76143,48594,9
76143,49669,6
76143,55138,10
76143,57274,2
76143,60537,1
76143,61531,1
76143,66606,4
76143,68566,4
76143,75378,8
76143,76466,10
76143,78851,10
76143,80421,5
76143,83876,5
76143,84495,3
76143,93716,2
76143,100206,9
76143,100327,2
76143,107910,8
76143,107949,1
76143,107956,3
55875,75889,8
55875,80751,9
80751,9829,4
80751,14364,8
80751,14916,10
80751,14917,9
80751,14954,6
80751,19127,1
80751,19896,3
80751,30142,4
80751,55875,9
80751,57942,6
80751,58039,10
80751,64969,9
80751,67531,5
80751,70728,9
80751,74250,10
80751,75889,10
80751,76875,2
80751,77088,8
80751,77912,9
80751,87253,10
80751,89222,8
80751,94448,2
80751,103443,10
80751,104944,7
33060,3351,9
33060,11968,5
33060,12366,10
33060,37675,1
33060,37913,8
33060,59316,5
33060,73333,7
33060,75889,9
33060,76328,4
33060,82865,1
33060,91966,3
96866,2139,8
96866,2716,6
96866,3526,1
96866,4230,10
96866,6121,3
96866,7591,9
96866,8810,6
96866,11559,8
96866,12915,1
96866,13540,3
96866,14502,9
96866,18654,9
96866,19822,7
96866,19891,1
96866,21385,3
96866,23154,2
96866,24205,2
96866,25029,7
96866,27649,8
96866,34770,3
96866,34964,5
96866,35888,7
96866,37298,7
96866,37913,7
96866,39620,1
96866,39976,9
96866,40008,7
96866,40271,9
96866,40494,3
96866,42316,4
96866,44205,5
96866,44753,3
96866,45501,2
96866,46016,2
96866,47236,3
96866,48307,6
96866,48594,5
96866,49559,10
96866,51419,1
96866,51728,3
96866,54127,2
96866,56193,7
96866,57195,5
96866,57846,10
96866,61084,9
96866,61537,6
96866,62113,1
96866,62217,7
96866,62258,6
96866,62859,1
96866,62958,5
96866,63126,3
96866,65268,2
96866,68754,3
96866,70961,4
96866,75966,5
96866,78851,10
96866,79145,10
96866,79179,1
96866,80663,8
96866,81626,3
96866,83876,4
96866,84612,6
96866,87756,3
96866,88748,3
96866,88808,10
96866,93278,8
96866,93922,2
96866,95776,3
96866,97254,1
96866,97721,10
96866,97788,7
96866,100206,9
96866,101355,5
96866,102554,8
96866,103807,1
96866,103819,1
96866,105046,1
96866,105312,8
96866,106876,10
96866,107324,4
103819,96866,1
96821,21442,2
21442,5800,4
21442,8939,4
21442,21027,8
21442,26885,8
21442,31033,10
21442,37399,2
21442,39026,9
21442,40760,10
21442,50858,5
21442,64465,4
21442,70112,4
21442,76872,10
21442,96821,9
21442,102440,1
21442,102581,8
21442,103570,10
105108,3249,4
105108,6301,7
105108,11719,9
105108,16479,9
105108,26492,4
105108,32021,4
105108,37470,4
105108,42927,2
105108,44786,4
105108,50526,9
105108,66226,3
105108,72149,9
105108,77024,3
105108,83562,7
105108,85890,10
105108,93741,8
105108,95441,9
105108,104026,2
105108,104947,2
83562,4341,7
83562,4750,9
83562,11503,4
83562,12012,2
83562,23923,8
83562,26492,9
83562,32021,10
83562,33981,6
83562,34453,5
83562,37969,10
83562,50143,6
83562,50891,7
83562,52726,9
83562,60518,7
83562,62832,2
83562,63865,4
83562,64531,7
83562,70896,5
83562,77024,6
83562,78701,8
83562,86159,8
83562,87160,10
83562,93741,9
83562,95441,1
83562,101627,10
83562,104026,10
83562,105108,2
35386,608,4
35386,12765,5
35386,13356,2
35386,13719,10
35386,14047,1
35386,24205,2
35386,25781,7
35386,30546,8
35386,31791,2
35386,38080,8
35386,51384,5
35386,58435,7
35386,61625,10
35386,72438,10
35386,74214,10
35386,76056,9
35386,76418,10
35386,78446,4
35386,80496,10
35386,95796,2
35386,99423,4
35386,99879,10
35386,106359,5
51384,24205,4
51384,35386,2
51384,58435,6
51384,74214,4
58435,24205,8
58435,35386,2
58435,51384,1
58435,74214,9
74214,13719,5
74214,24205,1
74214,25781,10
74214,30546,5
74214,35386,10
74214,51384,6
74214,58435,2
74214,72144,6
74214,78192,4
74214,99879,8
74214,102646,2
67360,7051,7
67360,34876,10
67360,40831,9
67360,68298,7
67360,86764,6
67360,92067,5
92067,40831,10
92067,67360,4
92067,68298,3
92067,86764,3
40831,616,1
40831,4539,9
40831,7770,4
40831,10538,6
40831,15439,2
40831,15536,6
40831,16108,2
40831,19388,7
40831,22757,8
40831,37449,1
40831,40820,4
40831,51131,10
40831,63958,9
40831,65562,8
40831,67360,10
40831,68298,6
40831,79026,6
40831,80791,5
40831,80883,9
40831,84430,4
40831,85802,8
40831,86764,5
40831,92034,7
40831,92067,2
40831,93429,5
40831,95953,4
40831,98978,6
40831,99536,6
40831,101067,10
68298,15536,3
68298,19882,9
68298,34565,9
68298,40831,4
68298,49385,4
68298,67360,3
68298,86764,3
68298,92034,6
68298,92067,7
36767,2038,1
36767,15164,8
36767,16029,6
36767,16789,4
36767,19277,8
36767,36848,5
36767,39154,7
36767,46155,10
36767,49785,8
36767,57420,7
36767,84356,2
36767,91397,8
36767,102933,3
19277,3638,1
19277,32135,8
19277,32494,2
19277,34951,7
19277,36054,4
19277,36482,1
19277,36767,7
19277,39154,9
19277,46915,10
19277,55266,8
19277,56262,1
19277,91397,5
19277,102933,9
19277,103458,5
39154,19277,9
39154,36767,6
39154,91397,4
39154,102933,10
91397,19277,8
91397,36767,8
91397,39154,5
91397,45810,5
91397,82614,6
91397,102933,2
102933,1172,9
102933,1779,5
102933,2716,6
102933,3894,9
102933,11460,6
102933,12935,5
102933,19277,7
102933,36767,4
102933,39154,7
102933,42488,10
102933,45335,3
102933,46016,2
102933,46066,1
102933,46443,2
102933,47149,1
102933,49582,9
102933,52658,9
102933,60518,8
102933,91397,1
102933,103049,5
27024,6490,6
27024,10668,10
27024,24031,9
27024,31851,1
27024,34948,7
27024,35574,1
27024,39909,6
27024,40435,2
27024,40634,6
27024,41266,2
27024,48528,7
27024,50327,4
27024,60010,1
27024,67869,5
27024,73350,9
27024,73992,7
27024,79697,1
27024,83984,5
27024,84490,5
27024,89615,4
27024,89932,7
27024,91165,7
27024,97347,3
27024,106533,4
27024,107436,4
83984,1199,10
83984,5484,2
83984,5553,8
83984,9131,9
83984,10436,3
83984,10912,7
83984,12099,1
83984,16020,5
83984,20480,3
83984,22392,3
83984,23001,8
83984,27024,7
83984,33852,9
83984,38872,9
83984,40371,5
83984,45028,3
83984,46444,2
83984,46923,10
83984,47236,10
83984,47340,5
83984,48528,8
83984,65750,3
83984,66947,7
83984,71932,4
83984,75198,3
83984,75443,7
83984,75787,6
83984,76497,1
83984,77139,1
83984,82762,5
83984,85189,2
83984,85565,3
83984,89340,7
83984,107677,1
83984,107907,7
25922,4853,5
25922,7004,7
25922,9904,7
25922,9991,5
25922,18695,7
25922,21570,1
25922,23817,2
25922,27537,10
25922,39026,6
25922,39109,8
25922,44882,8
25922,52031,10
25922,60040,6
25922,61846,1
25922,63545,8
25922,64434,8
25922,64605,10
25922,66664,10
25922,77249,3
25922,77254,4
25922,78088,5
25922,78797,3
25922,85663,4
25922,101598,8
25922,105429,10
25922,106626,2
74641,58629,7
7338,8266,9
7338,14233,10
7338,34925,3
7338,41190,10
7338,58782,9
7338,66972,7
7338,76332,4
14233,4175,2
14233,7338,1
14233,33495,4
14233,34925,3
14233,44375,5
32916,51883,5
32916,96545,9
32916,102741,4
51883,32916,1
51883,96545,8
51883,102741,8
96545,32916,7
96545,51883,8
96545,102741,9
53856,4128,10
53856,6505,8
53856,13274,10
53856,15263,6
53856,16426,5
53856,21214,8
53856,25108,9
53856,25867,7
53856,28282,4
53856,30437,6
53856,37399,8
53856,37482,1
53856,38010,1
53856,43077,5
53856,44685,9
53856,45178,6
53856,45411,7
53856,48139,5
53856,48643,1
53856,49917,3
53856,50287,1
53856,57702,10
53856,65546,2
53856,66272,3
53856,68145,10
53856,69920,4
53856,72353,1
53856,77634,2
53856,78457,1
53856,78606,6
53856,79087,5
53856,84238,3
53856,85655,3
53856,86241,4
53856,87773,7
53856,88363,7
53856,89749,10
53856,92993,2
53856,93580,9
53856,94195,2
53856,96801,2
53856,100009,7
53856,100166,5
53856,103313,5
53856,103439,9
53856,106576,10
39556,1239,5
39556,28938,5
39556,49159,9
39556,59321,2
39556,66337,2
39556,71998,2
39556,88611,4
39556,89961,5
39556,99883,3
39556,100020,8
39556,102913,9
71998,39556,2
71998,69638,4
71998,75695,10
71998,89961,4
17933,1779,10
17933,2289,2
17933,3221,6
17933,4295,10
17933,6292,8
17933,9612,7
17933,12337,10
17933,12658,6
17933,13045,1
17933,14900,2
17933,15053,2
17933,15439,7
17933,18118,6
17933,21277,9
17933,23411,3
17933,23423,10
17933,27943,6
17933,28953,6
17933,29350,6
17933,31459,9
17933,33626,9
17933,34619,10
17933,34706,9
17933,36018,1
17933,37341,10
17933,39322,5
17933,41416,3
17933,42390,2
17933,45876,8
17933,46155,7
17933,47647,3
17933,50209,10
17933,50927,5
17933,51051,5
17933,51060,9
17933,54074,10
17933,56153,3
17933,57564,10
17933,58529,6
17933,59386,3
17933,59387,10
17933,59807,5
17933,64290,5
17933,64565,6
17933,68011,1
17933,69281,7
17933,70989,10
17933,71649,1
17933,71973,5
17933,72182,3
17933,76143,3
17933,76770,1
17933,78191,2
17933,80934,10
17933,82832,10
17933,84356,2
17933,88071,3
17933,89285,9
17933,89619,8
17933,92454,8
17933,93826,7
17933,96474,5
17933,96608,2
17933,97828,5
17933,104249,6
17933,104865,4
17933,106334,10
17933,106426,1
17933,107375,7
74451,374,3
74451,1931,7
74451,7250,9
74451,13189,3
74451,16249,2
74451,27244,10
74451,29745,6
74451,31437,10
74451,33410,5
74451,55680,8
74451,68201,9
74451,78886,8
74451,79312,6
74451,82609,1
74451,93440,8
74451,94874,8
74451,106876,5
55680,795,6
55680,15584,2
55680,18311,10
55680,27244,8
55680,28452,4
55680,29065,10
55680,29745,3
55680,31437,2
55680,33410,1
55680,55346,6
55680,55347,10
55680,59047,2
55680,70090,3
55680,70767,10
55680,72867,5
55680,74451,6
55680,82583,5
55680,82609,7
55680,82687,10
55680,94858,10
55680,99227,7
55680,106876,6
31432,1930,3
31432,4472,2
31432,6862,1
31432,9865,8
31432,12477,10
31432,14782,9
31432,16249,7
31432,25459,9
31432,33410,5
31432,59003,1
31432,61021,7
31432,68442,1
31432,69977,8
31432,74650,9
31432,88656,5
31432,89711,7
31432,100508,7
31432,103525,10
100508,1930,5
100508,31432,8
100508,33410,7
100508,59003,4
100508,82583,8
100508,88656,9
100508,98384,5
4447,68697,9
4447,78985,2
68697,4447,6
68697,78985,9
78985,4447,6
78985,10879,9
78985,19025,5
78985,21286,8
78985,23003,4
78985,25864,8
78985,29069,1
78985,29380,10
78985,32820,8
78985,33565,3
78985,52986,5
78985,68697,5
78985,91631,8
78985,101801,2
55470,23688,8
23688,365,1
23688,6657,3
23688,14225,10
23688,15590,5
23688,17711,10
23688,24736,4
23688,33477,10
23688,39189,4
23688,40346,6
23688,41571,10
23688,47715,9
23688,55470,8
23688,71854,3
23688,73319,1
23688,90134,4
23688,94566,9
23688,95953,8
23688,95957,3
23688,96323,10
23688,96395,2
20085,40976,7
40976,6806,2
40976,9434,9
40976,11029,3
40976,20085,9
40976,30365,7
40976,30912,5
40976,43464,4
40976,44689,2
40976,46805,3
40976,52658,7
40976,54819,6
40976,57917,8
40976,60947,4
40976,61428,1
40976,65345,6
40976,67842,2
40976,71586,9
40976,77574,5
40976,83903,2
40976,87044,1
40976,95427,6
40976,101355,1
40976,103770,4
40976,103979,6
40976,108067,3
19606,2038,7
19606,9437,10
19606,10526,4
19606,11649,2
19606,17776,5
19606,20011,4
19606,22054,4
19606,22230,4
19606,24381,5
19606,29634,7
19606,31175,4
19606,33253,10
19606,36460,4
19606,39689,8
19606,46952,9
19606,49785,6
19606,53487,8
19606,55625,2
19606,56095,8
19606,69868,3
19606,71932,6
19606,73687,10
19606,74776,7
19606,77179,6
19606,84101,8
19606,84875,8
19606,88656,10
19606,95232,1
19606,95475,8
19606,95659,2
19606,98092,8
19606,106067,9
19606,106334,2
19606,106426,9
36460,976,1
36460,3461,9
36460,12101,6
36460,13412,8
36460,16867,8
36460,19606,9
36460,23232,2
36460,36470,8
36460,38315,10
36460,45012,10
36460,48156,4
36460,52774,10
36460,61962,9
36460,61963,8
36460,63124,8
36460,63978,4
36460,67072,7
36460,73687,7
36460,76904,4
36460,79323,10
36460,80574,4
36460,82186,10
36460,85903,3
36460,101425,1
36460,102209,1
36460,102629,1
36460,106626,7
36460,106807,2
36460,107543,9
36460,107855,1
73687,1329,9
73687,2038,10
73687,3249,8
73687,3795,5
73687,9087,4
73687,11029,2
73687,18695,4
73687,19606,3
73687,22642,9
73687,22873,3
73687,23946,8
73687,32337,6
73687,36460,4
73687,37716,4
73687,40218,2
73687,40228,4
73687,41212,6
73687,56456,9
73687,61050,5
73687,66800,7
73687,67549,9
73687,68107,8
73687,68851,3
73687,72961,1
73687,85796,6
73687,86121,6
73687,86764,7
73687,88227,4
73687,93373,2
73687,98858,6
73687,101889,9
73687,103205,2
55595,4163,7
55595,10532,3
55595,11283,5
55595,12001,2
55595,15675,9
55595,15900,6
55595,16509,4
55595,20764,10
55595,23449,1
55595,29466,10
55595,30488,5
55595,30832,9
55595,31120,3
55595,32641,10
55595,32695,8
55595,33945,1
55595,35171,10
55595,37913,9
55595,39642,4
55595,45298,6
55595,46476,1
55595,50611,9
55595,50904,6
55595,53256,10
55595,53561,10
55595,53624,7
55595,56376,4
55595,56672,5
55595,59220,8
55595,59523,2
55595,60830,10
55595,68281,8
55595,78005,1
55595,84490,5
55595,84875,3
55595,86100,1
55595,87661,3
55595,89660,2
55595,89826,9
55595,92123,1
55595,92774,5
55595,101355,7
55595,108050,6
20764,4163,6
20764,5430,6
20764,7210,1
20764,9434,6
20764,12001,10
20764,16791,4
20764,27752,1
20764,32695,9
20764,39642,8
20764,55595,9
20764,58549,4
20764,63742,7
20764,77033,9
20764,87661,6
20764,88220,4
20764,89616,9
20764,89660,4
20764,89826,7
20764,91792,10
20764,92774,5
20764,94996,8
20764,101913,4
20764,103559,5
32695,5215,9
32695,20764,2
32695,55595,8
32695,65201,1
32695,95023,3
32695,97387,1
32695,98553,8
54862,11234,3
54862,17095,7
54862,20520,10
54862,27737,9
54862,28708,5
54862,29000,7
54862,30960,9
54862,33079,7
54862,33118,1
54862,34228,4
54862,37969,6
54862,38468,4
54862,40231,5
54862,43909,9
54862,48194,10
54862,50075,4
54862,51147,9
54862,52449,5
54862,53741,4
54862,54888,4
54862,54972,8
54862,56467,2
54862,67842,3
54862,72955,5
54862,73647,8
54862,78424,2
54862,92533,3
54862,101103,4
54862,101542,10
54862,103621,2
54862,106387,7
54862,106920,8
54862,107341,9
54862,107445,5
40231,16178,9
40231,26881,10
40231,28708,4
40231,37969,3
40231,52449,7
40231,54862,10
40231,75228,8
40231,101542,4
52449,740,10
52449,14934,5
52449,17934,3
52449,20352,9
52449,22117,8
52449,22799,4
52449,26688,3
52449,28708,7
52449,30365,5
52449,31033,10
52449,31524,3
52449,37969,7
52449,40231,2
52449,41819,6
52449,41908,7
52449,43810,5
52449,46144,10
52449,46269,8
52449,48326,4
52449,48773,5
52449,52228,1
52449,52421,2
52449,52658,7
52449,52678,3
52449,52682,4
52449,54862,9
52449,55777,7
52449,60662,4
52449,65211,7
52449,66050,9
52449,71548,8
52449,71649,9
52449,72993,10
52449,73697,6
52449,73709,3
52449,88925,10
52449,89430,10
52449,90398,6
52449,92451,1
52449,94754,8
52449,101542,5
52449,103225,7
52449,104044,9
52449,104469,4
52449,105010,3
37969,28708,2
37969,32021,1
37969,34453,8
37969,40231,10
37969,41888,7
37969,44858,6
37969,45810,10
37969,45942,3
37969,46016,2
37969,50279,9
37969,50891,7
37969,52449,1
37969,54862,10
37969,65800,10
37969,67956,6
37969,68811,5
37969,71613,5
37969,71654,3
37969,83562,9
37969,86159,4
37969,101542,6
101542,16178,1
101542,20766,10
101542,20850,3
101542,23428,4
101542,24564,7
101542,25243,10
101542,26881,10
101542,28708,4
101542,36330,3
101542,37969,4
101542,38772,7
101542,39433,3
101542,40231,2
101542,46098,10
101542,52449,6
101542,53811,5
101542,54862,4
101542,72095,6
101542,75228,3
101542,86097,7
101542,89914,4
101542,92951,3
93697,3372,7
93697,3643,5
93697,9194,6
93697,13619,7
93697,16747,2
93697,18871,2
93697,22987,10
93697,25209,4
93697,27892,3
93697,30054,10
93697,32438,8
93697,35074,10
93697,37101,1
93697,39829,8
93697,40469,9
93697,43226,7
93697,43608,5
93697,44461,3
93697,44473,6
93697,44911,6
93697,45810,2
93697,50013,7
93697,50740,2
93697,55792,4
93697,56414,5
93697,57962,9
93697,59901,8
93697,60281,8
93697,62990,8
93697,69645,3
93697,69689,9
93697,71649,3
93697,80199,10
93697,87426,1
93697,87484,7
93697,93248,10
93697,93994,5
93697,95940,8
93697,105256,8
93697,105361,3
93697,107793,2
93994,781,2
93994,2986,7
93994,28004,7
93994,35487,3
93994,44473,2
93994,59418,6
93994,62996,3
93994,65661,10
93994,68858,4
93994,69118,3
93994,83451,4
93994,83668,7
93994,83722,5
93994,87907,2
93994,90690,7
93994,90768,5
93994,91541,9
93994,93697,6
93994,94000,2
27962,845,8
27962,8416,9
27962,20771,7
27962,23411,7
27962,23869,7
27962,29350,1
27962,30781,9
27962,35066,6
27962,37271,9
27962,37341,8
27962,39303,3
27962,40469,2
27962,44269,3
27962,46352,5
27962,50178,5
27962,50625,1
27962,51014,2
27962,52658,4
27962,52726,1
27962,59807,6
27962,65838,3
27962,69055,3
27962,88071,2
27962,88748,7
27962,93819,7
27962,100778,7
27962,100800,6
27962,104237,8
25822,5657,6
25822,7622,7
25822,9840,2
25822,13088,6
25822,13224,1
25822,13360,5
25822,20414,10
25822,24611,3
25822,25675,6
25822,26518,6
25822,34896,9
25822,55373,1
25822,56123,3
25822,59624,7
25822,61470,8
25822,67403,3
25822,69811,6
25822,72826,5
25822,81053,6
25822,82018,10
25822,84209,1
25822,85002,8
25822,92034,3
25822,96872,1
25822,98358,1
25822,98553,7
25822,100122,3
25822,108024,1
61470,2716,5
61470,9790,3
61470,25822,1
61470,48594,6
61470,66994,10
61470,69811,8
61470,75358,7
61470,84209,10
84209,30,3
84209,446,8
84209,1556,7
84209,2057,5
84209,2747,2
84209,5225,5
84209,5657,9
84209,8661,9
84209,8919,3
84209,9058,2
84209,9288,2
84209,10691,3
84209,14389,4
84209,15113,10
84209,15765,10
84209,16824,3
84209,16976,5
84209,20564,3
84209,22467,10
84209,23840,9
84209,24723,7
84209,25560,4
84209,25683,9
84209,25822,7
84209,27797,8
84209,28665,4
84209,30082,1
84209,30305,8
84209,31476,7
84209,32844,5
84209,32861,5
84209,34565,4
84209,35880,2
84209,36469,1
84209,37550,5
84209,38103,8
84209,38822,8
84209,40766,9
84209,43372,5
84209,44942,5
84209,47138,5
84209,47734,3
84209,48977,6
84209,49385,8
