103,10144,1
103,10881,5
103,11002,10
103,14165,5
103,14398,7
103,15089,4
103,16565,6
103,17877,4
103,19151,9
104,835,10
104,1059,3
104,2016,6
104,2200,9
104,3034,4
104,3371,9
104,3727,2
104,3755,2
104,4126,4
104,5684,7
104,6202,5
104,6704,1
104,8660,2
104,8881,10
104,10039,5
104,10867,5
104,10955,2
104,12378,7
104,16511,2
104,17949,10
104,19686,1
105,795,9
105,1350,1
105,1914,10
105,3185,1
105,6332,3
105,6366,3
105,8075,9
105,9659,4
105,10156,7
105,12695,9
105,14715,6
105,14723,6
105,14848,1
105,15982,2
105,17269,2
105,17587,5
105,19362,3
106,3091,7
106,3162,3
106,4963,1
106,6814,2
106,7129,8
106,9649,10
106,10210,7
106,10574,5
106,10841,4
106,11556,4
106,12008,7
106,12700,6
106,12920,9
106,14280,8
106,14307,3
106,16504,6
106,16633,1
107,618,7
107,737,1
107,1511,4
107,2989,3
107,5753,10
107,5916,2
107,6039,2
107,8235,7
107,8863,2
107,11101,6
107,11778,10
107,12721,9
107,13415,4
107,14160,2
107,14764,3
107,15076,10
107,16307,2
107,17628,1
107,17986,7
107,19085,6
107,19453,1
108,644,8
108,1243,3
108,2938,2
108,2964,9
108,3842,5
108,4203,10
108,8074,4
108,9529,7
108,10461,8
108,11198,1
108,13297,8
108,13722,1
108,15506,10
108,16318,5
108,16330,6
108,17157,6
108,19455,10
109,5475,7
109,6121,3
109,7078,9
109,8289,7
109,11100,6
109,12155,10
109,12518,6
109,13221,9
109,13228,8
109,14906,3
109,15042,5
109,15095,4
109,17794,7
109,18170,7
109,18505,2
110,386,6
110,415,2
110,753,4
110,3197,8
110,4413,6
110,4994,10
110,5796,10
110,6481,8
110,7557,4
110,8392,6
110,9852,6
110,10748,2
110,11145,6
110,11682,7
110,12091,8
110,13168,4
110,14538,7
110,15692,6
110,16206,6
110,16817,2
110,17670,10
110,18811,3
111,629,1
111,787,1
111,845,10
111,1771,3
111,2360,1
111,2944,5
111,3233,2
111,4376,7
111,4824,2
111,7907,10
111,8376,1
111,8392,2
111,10073,1
111,11738,8
111,12662,6
111,13240,3
111,14002,2
111,16071,9
111,16083,5
111,17738,2
112,243,10
112,2820,9
112,5933,10
112,8188,5
112,9337,6
112,10420,4
112,11924,3
112,12980,9
112,17285,2
112,17369,2
112,19462,7
112,19863,4
113,1564,3
113,2197,2
113,2312,7
113,3919,2
113,4290,10
113,7603,9
113,7677,2
113,8391,2
113,8822,7
113,10060,9
113,10951,3
113,11479,5
113,13608,8
113,14517,7
113,15966,10
113,16394,2
113,17225,2
113,17289,2
113,17711,10
113,18230,10
113,18634,7
113,19441,2
113,19688,1
113,19749,5
114,135,8
114,1501,5
114,2151,3
114,2440,10
114,2788,2
114,3464,1
114,4935,2
114,6624,6
114,6906,2
114,7911,5
114,7960,1
114,9895,8
114,10074,3
114,13471,5
114,13602,10
114,13636,7
114,15664,4
114,18708,2
114,19314,7
114,19494,6
114,19832,7
115,480,6
115,828,7
115,3234,6
115,3402,1
115,3663,1
115,3687,1
115,4293,10
115,6986,3
115,7182,7
115,7366,6
115,7490,1
115,7725,9
115,11129,9
115,12870,10
115,13376,1
115,16662,1
115,17914,5
115,18012,2
115,18505,8
115,18820,4
115,19828,3
116,2356,3
116,3356,2
116,4051,8
116,4215,7
116,5039,5
116,7209,6
116,8035,9
116,10393,6
116,11808,3
116,11919,1
116,12921,8
116,14084,3
116,14777,7
116,15215,10
116,16254,8
116,18833,8
117,1870,8
117,2587,7
117,2989,8
117,6341,9
117,6390,1
117,6494,2
117,8428,3
117,8770,10
117,8966,4
117,10757,10
117,11133,5
117,11332,5
117,12734,1
117,13368,9
117,14597,3
117,17808,10
118,1386,7
118,2036,3
118,2529,10
118,3689,7
118,5238,2
118,6190,10
118,8392,5
118,8878,1
118,9409,9
118,9536,7
118,9786,4
118,10667,4
118,12415,2
118,13916,10
118,15167,7
118,15765,1
118,16813,9
118,17018,5
118,17504,2
118,17642,2
118,17758,8
118,19142,5
118,19326,10
119,321,2
119,336,6
119,2579,2
119,3127,6
119,3354,8
119,3984,6
119,4351,7
119,4377,5
119,4644,3
119,4660,1
119,5790,2
119,8533,10
119,9410,4
119,9545,3
119,14052,3
119,14178,1
119,14194,2
119,17065,9
119,17128,1
119,17433,1
119,18137,9
119,19472,7
120,879,1
120,2755,6
120,2865,10
120,2949,5
120,3277,2
120,3278,3
120,4418,10
120,6048,2
120,6180,5
120,6264,4
120,6710,9
120,7758,6
120,10190,7
120,10868,9
120,11495,5
120,11978,8
120,12154,5
120,12290,4
120,12688,6
120,12971,10
120,14761,8
120,17946,9
120,18481,9
120,19663,9
121,761,9
121,2225,8
121,2704,5
121,3188,3
121,4604,5
121,8557,3
121,8654,2
121,10274,4
121,12607,6
121,12830,7
121,12911,10
121,14866,1
121,16484,2
121,16814,8
121,17606,9
121,18231,7
122,1234,10
122,2033,8
122,4108,5
122,8070,4
122,8390,10
122,8586,7
122,8920,3
122,10070,2
122,10433,6
122,10655,5
122,11209,6
122,11211,4
122,11358,8
122,13314,3
122,13404,3
122,15244,4
122,17586,7
122,17787,7
123,350,2
123,551,6
123,1325,6
123,1953,1
123,2329,8
123,2555,6
123,2764,2
123,2935,4
123,2970,3
123,3596,2
123,3934,6
123,5738,9
123,6005,8
123,6167,1
123,7181,4
123,9830,1
123,11889,8
123,12058,2
123,12267,7
123,12730,10
123,12928,2
123,13495,1
123,13885,3
123,16776,2
123,17425,2
123,18501,5
123,19081,5
124,546,5
124,1415,7
124,2342,10
124,4185,9
124,5114,10
124,6089,9
124,8041,4
124,12785,7
124,15285,9
124,16853,2
124,18403,1
125,985,3
125,2765,9
125,3914,4
125,4876,9
125,5183,10
125,5283,6
125,6662,9
125,6879,6
125,7618,8
125,7959,10
125,9998,5
125,11774,5
125,11954,6
125,12213,7
125,12655,9
125,12974,9
125,13940,4
125,14486,5
125,15321,4
125,17069,10
125,18049,8
126,343,5
126,502,2
126,2442,7
126,3082,1
126,3539,1
126,3871,9
126,4393,1
126,5026,7
126,6742,1
126,7645,1
126,8448,4
126,9951,7
126,13669,1
126,13951,2
126,15409,6
126,15428,6
126,17474,8
126,17571,9
126,17981,9
126,18251,5
127,206,8
127,358,1
127,852,5
127,974,1
127,2892,10
127,3162,8
127,5092,5
127,5601,8
127,6006,8
127,6640,8
127,6804,7
127,8372,3
127,8712,8
127,8877,4
127,9489,4
127,9724,4
127,12862,2
127,13960,9
127,15873,4
127,16444,6
127,18086,8
127,18093,4
127,19634,10
128,2810,5
128,3472,4
128,4427,6
128,5488,8
128,5661,1
128,6035,3
128,6203,7
128,6671,9
128,7470,4
128,9137,10
128,9231,10
128,12484,6
128,12835,6
128,12980,2
128,13804,10
128,14204,7
128,14376,7
128,17238,10
128,17975,1
128,18995,3
128,19140,4
129,310,6
129,1073,9
129,1348,9
129,3736,8
129,4109,10
129,4176,5
129,4421,10
129,4486,9
129,4582,5
129,5418,6
129,8666,4
129,9605,8
129,9651,10
129,9795,5
129,10040,6
129,10213,2
129,11297,2
129,11357,9
129,12257,9
129,13049,7
129,14022,4
129,15385,6
129,15470,8
129,17366,4
129,18292,4
130,1345,4
130,1366,1
130,2912,10
130,4109,4
130,4409,3
130,5011,3
130,7012,5
130,8882,8
130,10456,3
130,11468,8
130,11908,4
130,11932,7
130,12698,10
130,13302,7
130,13335,4
130,13649,9
130,13996,6
130,14594,5
130,15294,9
130,16855,9
130,16868,10
130,16894,2
130,17495,7
130,18032,6
130,19087,9
130,19494,9
131,957,2
131,2108,1
131,2898,6
131,3800,7
131,3847,10
131,4812,8
131,6207,3
131,7501,8
131,7660,7
131,8807,7
131,10305,6
131,10778,10
131,11044,1
131,12648,6
131,15591,8
131,16760,10
131,17484,9
131,17933,4
131,18151,10
131,19094,10
132,591,2
132,1172,6
132,1226,10
132,2663,6
132,3571,8
132,3783,3
132,5302,8
132,5425,1
132,6107,9
132,6203,7
132,6435,3
132,7179,7
132,9468,1
132,13017,10
132,13321,7
132,15631,1
132,15866,10
133,2687,2
133,2797,2
133,3042,6
133,3489,1
133,4399,8
133,4579,4
133,5240,7
133,7160,10
133,7590,1
133,7790,10
133,8832,6
133,8981,1
133,10386,3
133,11452,8
133,12119,4
133,12639,5
133,13565,7
133,14039,4
133,14134,6
133,14361,2
133,14838,6
133,15755,2
133,16577,7
133,17453,1
133,18083,5
133,18399,3
134,2217,6
134,6977,7
134,7586,10
134,8186,2
134,8501,8
134,8506,9
134,12749,5
134,18803,1
135,2454,6
135,4293,1
135,5694,10
135,8145,9
135,9284,9
135,10887,8
135,11150,1
135,12208,6
135,16816,3
135,17209,2
136,212,5
136,1057,5
136,1093,6
136,1427,1
136,2227,8
136,3338,8
136,4412,7
136,4588,5
136,5637,8
136,7700,8
136,8182,10
136,10620,4
136,11936,3
136,16111,8
136,17209,1
136,18137,6
136,18294,7
136,18582,2
136,19203,1
136,19516,3
136,19866,8
137,1208,5
137,1298,7
137,2654,3
137,3596,7
137,4074,8
137,5662,3
137,5909,9
137,6161,4
137,6815,4
137,7647,2
137,7905,9
137,8145,2
137,8367,9
137,9227,1
137,10397,8
137,11244,1
137,11496,10
137,13863,2
137,14498,10
137,15433,3
137,15539,10
137,17772,3
137,17998,8
137,18541,6
137,18829,3
138,574,10
138,2901,1
138,4274,9
138,5028,1
138,5400,6
138,5536,1
138,6509,6
138,7507,3
138,7636,9
138,7942,1
138,11346,5
138,12353,4
138,13116,9
138,13274,8
138,17561,8
139,953,8
139,2418,4
139,2441,5
139,3433,7
139,4588,10
139,4698,5
139,4972,1
139,7109,6
139,8261,10
139,10977,4
139,11573,8
139,12915,10
139,13008,8
139,13803,2
139,14542,3
139,15166,8
139,15408,6
139,17952,4
139,18947,5
139,19257,4
139,19595,1
140,1228,5
140,4892,10
140,6169,5
140,8687,10
140,10215,9
140,10709,8
140,10999,8
140,11427,3
140,13768,5
140,14001,4
140,14306,8
140,17108,8
140,17268,2
140,17875,1
140,18541,2
140,19265,8
141,629,4
141,1921,8
141,3864,4
141,3927,10
141,4678,3
141,6032,7
141,6338,2
141,8204,1
141,8938,6
141,8999,4
141,9553,8
141,10416,10
141,10989,3
141,16195,5
141,17839,3
141,19100,3
141,19392,2
142,807,3
142,856,3
142,1744,1
142,2554,3
142,5499,4
142,7779,7
142,9053,9
142,9250,3
142,9272,2
142,11131,1
142,11354,3
142,11408,3
142,11428,4
142,11861,8
142,13602,4
142,13855,5
142,14036,5
142,14580,4
142,14943,9
142,17424,1
142,18886,7
143,1165,10
143,1592,8
143,3263,6
143,3372,8
143,3411,5
143,4629,9
143,4667,6
143,7239,9
143,7309,8
143,7902,1
143,8321,2
143,8462,6
143,9262,1
143,10563,2
143,12011,2
143,12733,9
143,12856,5
143,13448,1
143,13966,6
143,15158,3
143,16845,1
144,354,2
144,902,9
144,5609,10
144,5766,1
144,7349,1
144,8254,2
144,10452,1
144,10477,5
144,13466,4
144,14639,5
144,15502,10
145,1316,3
145,2261,3
145,2995,6
145,3215,4
145,3459,6
145,3471,2
145,5299,1
145,5328,4
145,7502,1
145,8245,3
145,9277,1
145,11141,2
145,11179,7
145,11398,8
145,12232,8
145,12860,7
145,12940,7
145,13215,4
145,13657,9
145,14360,4
145,14733,2
145,15387,6
145,16170,5
145,16420,7
145,17454,5
145,17831,3
145,18868,8
145,19054,5
146,539,4
146,1291,10
146,2388,9
146,2836,9
146,3400,2
146,3846,8
146,5207,8
146,5566,4
146,5608,2
146,6637,2
146,6793,1
146,7068,6
146,7192,6
146,7334,10
146,9179,5
146,9646,10
146,10465,3
146,11590,4
146,14494,6
146,16966,6
146,17388,9
146,18148,8
146,19057,5
147,742,10
147,3263,1
147,3438,1
147,5285,4
147,6115,1
147,6156,9
147,8044,9
147,8280,3
147,11799,8
147,13105,4
147,13510,2
147,13871,6
147,13899,4
147,14787,4
147,17872,1
147,18007,2
147,18364,8
148,1738,10
148,2459,8
148,3558,2
148,5116,8
148,5856,9
148,6292,2
148,6707,8
148,7442,1
148,7766,9
148,7944,3
148,8327,2
148,8340,6
148,8422,2
148,8970,10
148,9053,1
148,11675,4
148,12804,3
148,14634,5
148,14685,1
148,15455,5
148,16309,2
148,16736,3
148,17464,8
148,18305,5
148,18702,9
148,19114,5
149,1492,1
149,2570,6
149,4394,9
149,4436,10
149,5699,6
149,5939,7
149,6524,9
149,7605,7
149,8043,3
149,9689,7
149,10511,9
149,11626,5
149,14007,3
149,15758,1
149,16148,6
149,16507,1
149,17368,10
149,18135,2
149,18357,8
149,18945,8
149,19637,9
150,3836,1
150,3922,1
150,3979,2
150,4799,8
150,5141,1
150,5826,3
150,6636,2
150,8535,4
150,11547,2
150,12679,8
150,14457,4
150,16151,9
150,16457,1
150,16578,7
150,16839,9
150,19403,6
150,19991,9
151,606,7
151,1526,9
151,2307,10
151,3795,2
151,4724,1
151,5786,1
151,8888,10
151,8913,4
151,12563,7
151,14485,3
151,15104,10
151,17350,2
151,17837,2
151,18119,1
151,19116,7
152,183,1
152,2192,8
152,2802,10
152,2976,1
152,5115,4
152,5372,2
152,7796,2
152,8798,2
152,9629,7
152,11971,5
152,15764,8
152,17401,10
152,18206,10
152,19233,1
152,19377,3
152,19541,8
152,19665,9
153,395,3
153,651,9
153,932,6
153,1742,3
153,7496,6
153,9113,9
153,9920,8
153,11022,3
153,12810,1
153,13072,6
153,14460,9
153,14970,7
153,15593,3
153,15821,5
153,17026,10
153,17049,1
153,17452,5
153,18861,6
153,19385,7
154,3387,1
154,4205,8
154,6746,1
154,8602,7
154,12870,1
154,13213,6
154,14550,10
154,14678,10
154,15548,1
154,15704,6
154,15904,3
154,16339,1
154,17484,4
154,17791,4
154,19610,5
154,19630,4
155,2058,7
155,3603,8
155,3815,3
155,3970,7
155,6024,5
155,6054,4
155,6748,4
155,8715,10
155,9233,8
155,11995,3
155,12696,4
155,16604,10
155,16924,3
155,16927,6
155,17618,6
155,18945,6
155,19864,9
156,1135,5
156,1234,8
156,3640,5
156,6026,2
156,8077,10
156,8332,8
156,8636,3
156,8880,10
156,10877,2
156,11068,5
156,11481,4
156,12380,6
156,12660,10
156,12859,3
156,13640,1
156,14146,2
156,14438,10
156,15516,3
156,16480,10
156,16624,8
156,16654,7
156,19405,5
156,19429,1
157,993,8
157,1576,1
157,3401,5
157,5275,6
157,5897,9
157,5931,6
157,6208,1
157,6534,5
157,7292,2
157,11440,4
157,11608,4
157,11731,3
157,12329,6
157,13824,4
157,16527,8
157,18142,6
157,18701,8
158,591,1
158,2580,7
158,2671,10
158,2986,8
158,3168,10
158,3731,7
158,5471,2
158,7130,9
158,7651,2
158,8374,7
158,8942,3
158,9720,10
158,9829,3
158,10542,9
158,11030,8
158,12465,3
158,12547,1
158,16480,8
158,16737,5
158,17175,3
158,17216,9
158,19459,1
159,674,7
159,1332,9
159,3050,2
159,3133,3
159,4842,1
159,5265,7
159,8413,6
159,8865,3
159,9201,8
159,9627,7
159,10326,8
159,10855,8
159,12271,10
159,14847,2
159,16138,3
159,17557,4
159,19062,3
159,19120,6
159,19145,3
159,19221,7
160,1482,5
160,2422,8
160,3026,7
160,3635,8
160,8016,3
160,8105,10
160,10067,1
160,10589,10
160,10881,7
160,12097,2
160,12175,8
160,13934,4
160,14522,3
160,15258,4
160,17719,6
160,18292,1
160,18610,10
160,18821,8
161,554,1
161,1410,2
161,1633,4
161,1867,8
161,1892,2
161,2613,5
161,4491,7
161,6371,4
161,7583,9
161,9249,3
161,9446,7
161,10252,9
161,11592,5
161,16802,9
161,18505,1
161,18547,2
161,18581,5
161,18994,6
161,19077,2
161,19323,2
161,19695,5
162,2097,6
162,3018,9
162,3621,5
162,3632,3
162,4140,7
162,5647,5
162,6736,10
162,7031,4
162,7243,1
162,7865,1
162,8819,7
162,10623,8
162,11874,6
162,13693,1
162,14128,5
162,16179,1
162,17510,1
162,19926,8
163,324,1
163,2627,7
163,3409,1
163,3963,4
163,5825,3
163,6640,8
163,7817,9
163,7880,3
163,8375,7
163,9860,7
163,10215,8
163,10276,6
163,11693,9
163,12093,1
163,12415,7
163,12587,4
163,14386,4
163,15136,7
163,15875,9
163,19855,7
164,1125,2
164,1408,5
164,2488,1
164,2929,2
164,3730,8
164,4345,5
164,7546,6
164,9062,2
164,10036,6
164,10223,5
164,11070,4
164,11831,4
164,12917,6
164,13548,3
164,15315,7
164,18981,1
165,181,7
165,365,5
165,963,1
165,1735,5
165,2670,8
165,2747,2
165,2820,8
165,3585,6
165,5924,3
165,7605,1
165,7817,2
165,9422,1
165,11344,7
165,13811,3
165,14101,6
165,17471,6
165,19413,3
166,580,10
166,1128,6
166,1208,9
166,1931,1
166,3294,9
166,3656,1
166,4644,5
166,5238,8
166,5269,1
166,5362,10
166,9368,5
166,10554,8
166,10877,5
166,12404,5
166,13057,3
166,13453,5
166,14109,1
166,16690,6
166,18843,7
167,3548,9
167,3830,5
167,5418,4
167,5670,1
167,6153,9
167,6242,1
167,6640,3
167,7828,7
167,9311,5
167,9608,7
167,12148,7
167,12983,5
167,15666,5
167,16666,4
167,16706,7
167,16861,9
167,16881,2
167,17232,3
167,17472,1
167,18128,10
167,18521,2
167,18693,7
167,19055,2
168,2547,4
168,6022,4
168,7648,8
168,8165,2
168,9573,3
168,9798,9
168,10064,8
168,12658,10
168,12735,1
168,14503,2
168,15140,6
168,16162,9
168,16647,4
168,17424,2
168,18513,9
168,18651,2
169,2088,1
169,2252,5
169,2435,10
169,3044,3
169,3131,10
169,6120,4
169,7377,9
169,7866,1
169,8266,5
169,9008,1
169,9498,4
169,12314,10
169,14420,6
169,15218,7
169,15946,2
169,16498,1
169,17978,6
169,18324,4
169,19228,2
170,1548,9
170,1862,3
170,1958,3
170,6404,6
170,6685,7
170,7460,9
170,8230,2
170,8233,3
170,8615,3
170,8795,9
170,9218,4
170,9360,10
170,11001,9
170,11907,10
170,12452,6
170,15785,6
170,16147,4
170,17062,9
170,17388,9
170,18297,6
170,18593,8
170,19211,9
171,1561,9
171,3781,8
171,4308,1
171,5857,9
171,6540,6
171,7581,10
171,7881,8
171,13697,2
171,13779,3
171,16644,3
171,18218,7
171,19806,7
172,802,8
172,1637,4
172,4050,3
172,9284,10
172,12683,9
172,13164,7
172,13202,3
172,13329,1
172,13488,4
172,13795,8
172,15470,3
172,15731,10
172,16150,2
172,16204,1
172,18017,7
172,18044,5
173,488,5
173,1068,2
173,1165,4
173,2047,3
173,2913,2
173,3607,6
173,3697,4
173,4812,9
173,8095,7
173,8961,1
173,10057,7
173,10935,1
173,11503,6
173,12626,6
173,12977,1
173,13969,8
173,15803,9
173,16726,9
173,17645,8
173,18780,5
174,769,5
174,1349,7
174,1739,3
174,2356,6
174,3396,4
174,4614,10
174,5432,8
174,5440,10
174,6013,5
174,9223,3
174,9623,4
174,10571,3
174,11326,8
174,11565,9
174,13577,9
174,15838,2
174,16519,5
174,17597,2
175,1596,4
175,1741,6
175,2901,10
175,3290,4
175,3904,5
175,4123,9
175,4537,8
175,4652,2
175,4768,4
175,5013,4
175,5450,7
175,5524,7
175,6262,1
175,7945,1
175,8325,2
175,9523,5
175,10200,8
175,11281,3
175,13502,8
175,13577,3
175,15255,6
175,17324,10
175,17341,3
175,17348,6
175,17977,3
175,19846,2
176,2765,7
176,3116,9
176,4775,2
176,5937,5
176,8888,4
176,9929,5
176,11338,3
176,11534,8
176,11686,4
176,12668,6
176,12969,10
176,13310,1
176,13719,2
176,13721,6
176,15146,10
176,15763,1
176,19852,10
177,570,10
177,641,6
177,2061,2
177,2151,8
177,2682,9
177,4214,6
177,4326,2
177,5438,7
177,6100,1
177,6650,6
177,8783,10
177,9821,9
177,10912,3
177,13062,3
177,13168,4
177,14294,7
177,15112,4
177,15356,1
177,15540,9
177,17464,10
177,18363,4
177,19564,1
177,19668,2
177,19875,3
178,2298,10
178,3444,7
178,8740,6
178,9569,2
178,9733,1
178,10433,1
178,11597,6
178,13140,8
178,13396,6
178,16095,8
178,18310,9
178,19858,8
178,19867,6
179,607,7
179,1141,6
179,1361,8
179,3498,6
179,4256,7
179,6113,10
179,6350,1
179,6886,3
179,7929,7
179,8041,6
179,10583,10
179,11019,2
179,14183,2
179,14346,6
179,16581,9
179,17705,2
179,18378,4
179,19274,9
180,929,4
180,2313,1
180,2734,4
180,2779,7
180,3200,8
180,3891,4
180,4957,10
180,6113,1
180,8999,8
180,9728,1
180,9733,1
180,10462,7
180,11377,10
180,12485,4
180,14871,2
180,15560,7
180,16793,9
180,18210,7
180,18988,6
181,1019,3
181,1214,6
181,1306,5
181,1402,1
181,1766,6
181,2425,1
181,2787,8
181,2877,4
181,4550,3
181,5994,8
181,6036,2
181,8833,1
181,9234,3
181,9920,8
181,11091,4
181,11860,4
181,12843,2
181,13160,9
181,14760,4
181,15599,6
181,16784,2
181,17310,10
182,991,4
182,1350,8
182,2197,4
182,3671,3
182,4882,2
182,5804,6
182,6141,10
182,7357,1
182,8254,3
182,8497,6
182,11544,3
182,12124,8
182,12461,9
182,12661,10
182,13024,10
182,13693,7
182,15057,10
182,15715,1
182,15786,6
182,16138,6
182,17172,8
182,17838,3
182,18770,9
182,19569,1
183,3304,5
183,3809,10
183,5503,5
183,6081,6
183,6173,6
183,7087,10
183,8202,4
183,8226,3
183,10305,1
183,12197,2
183,12984,6
183,14277,10
183,15135,3
184,1359,9
184,2122,6
184,4855,8
184,4930,1
184,5137,10
184,6632,7
184,8183,3
184,8892,1
184,10208,8
184,11589,3
184,11636,10
184,12174,6
184,12270,3
184,12385,2
184,14677,10
184,14747,5
184,16248,10
184,16776,9
184,19973,10
185,659,5
185,1095,4
185,1700,8
185,5178,5
185,5625,5
185,5635,10
185,5950,5
185,8406,1
185,9489,1
185,10480,2
185,12417,8
185,14353,7
185,15068,7
185,15939,7
185,17652,10
186,254,9
186,816,4
186,2147,2
186,2672,3
186,2934,5
186,3662,1
186,4771,4
186,4778,1
186,8143,6
186,8403,9
186,8886,2
186,8929,9
186,9640,9
186,9903,5
186,10522,10
186,12359,9
186,13443,4
186,14140,8
186,15524,9
186,16896,10
186,17221,1
186,17576,10
186,18687,8
186,19337,5
186,19801,4
187,4047,3
187,7480,5
187,8353,10
187,8755,1
187,9247,3
187,10124,8
187,12999,5
187,15472,4
187,15653,6
187,17761,7
187,17831,7
187,19352,3
188,211,3
188,2186,6
188,3709,2
188,3711,8
188,5419,10
188,5521,5
188,5542,3
188,5680,1
188,6107,4
188,9335,1
188,10862,1
188,12436,6
188,13850,2
188,13904,2
188,15502,10
188,15550,2
188,16519,8
188,17258,1
189,394,6
189,805,8
189,872,9
189,1510,1
189,2818,5
189,3346,4
189,4562,6
189,4776,5
189,4779,4
189,6327,6
189,6628,4
189,6798,5
189,6825,9
189,8545,2
189,9478,1
189,9552,10
189,10376,6
189,10780,6
189,11412,8
189,11590,1
189,12536,1
189,14299,2
189,14940,7
189,15009,3
189,15141,1
189,15378,10
189,16419,10
189,17082,10
189,18788,6
189,19128,5
189,19184,2
189,19337,3
189,19533,7
189,19981,7
190,2405,2
190,4030,6
190,4252,4
190,5006,10
190,5417,10
190,6953,7
190,6989,4
190,8404,10
190,8689,1
190,8856,10
190,9415,2
190,10322,3
190,10888,2
190,11993,7
190,12433,6
190,13074,9
190,13977,5
190,15276,4
190,16074,10
190,16821,4
190,17386,8
190,19193,6
191,356,6
191,1652,7
191,1821,9
191,3956,4
191,3987,4
191,5969,9
191,5981,3
191,5995,6
191,6136,10
191,7423,6
191,11491,8
191,12976,6
191,13689,10
191,13815,1
191,14919,6
191,16785,1
191,18009,10
191,18543,9
191,18838,8
191,18841,3
191,19034,8
191,19333,9
191,19864,10
192,222,9
192,608,9
192,2249,9
192,2873,6
192,4217,10
192,4847,5
192,7970,9
192,8633,8
192,8726,4
192,10151,5
192,10201,2
192,14403,2
192,14460,2
192,15160,10
192,15195,2
192,16816,4
192,17287,1
192,17366,2
192,18013,6
192,19694,7
193,453,1
193,1912,4
193,2417,10
193,2750,4
193,3864,10
193,6646,9
193,7575,2
193,7748,2
193,8073,2
193,8113,6
193,9005,5
193,9633,9
193,9841,9
